date,open,high,low,close,volume
2023-02-09,28041,28285,27571,28042,8221
2023-02-10,27571,28425,27484,27868,16895
2023-02-13,27850,28199,27432,27816,12666
2023-02-14,28007,29088,27798,29088,32436
2023-02-15,29070,30534,28861,29593,63476
2023-02-16,29505,30795,29505,30569,31384
2023-02-17,30412,31388,29854,30116,22115
2023-02-20,30116,32712,29924,32678,97937
2023-02-21,32677,32695,31057,31667,41249
2023-02-22,31614,32068,30098,32068,25583
2023-02-23,31423,32295,31162,32295,22564
2023-02-24,32294,32695,31283,32347,40904
2023-02-27,32329,33357,30847,30900,59044
2023-02-28,30917,31196,30255,30970,23264
2023-03-02,30952,35954,30639,35554,270559
2023-03-03,35971,40991,35954,40416,518466
2023-03-06,40503,45365,40451,42316,214369
2023-03-07,42194,44808,39580,39702,114895
2023-03-08,40068,40294,37122,39737,76728
2023-03-09,39231,40817,38586,39423,37724
2023-03-10,39353,42055,38482,40870,60904
2023-03-13,40556,41654,39911,40713,30890
2023-03-14,40678,40678,37628,38674,40403
2023-03-15,38150,41427,37976,40974,47590
2023-03-16,40956,42071,40642,41427,36918
2023-03-17,41949,43309,40938,42856,51219
2023-03-20,43431,44477,40747,41288,51488
2023-03-21,41305,42821,40329,41793,39438
2023-03-22,41670,42646,39962,41880,34789
2023-03-23,41880,43013,41462,42560,43432
2023-03-24,42577,50281,42577,50281,207279
2023-03-27,51448,52633,42943,43501,246789
2023-03-28,43500,43518,40555,41880,115182
2023-03-29,41636,42629,40782,41985,55197
2023-03-30,42107,43832,42107,42107,71839
2023-03-31,41932,48955,41653,47004,243839
2023-04-03,45784,46656,43710,44495,80852
2023-04-04,45558,49584,45558,46447,184005
2023-04-05,45889,47318,43588,46238,111739
2023-04-06,45121,45574,44250,44599,38322
2023-04-07,45784,47858,44912,46673,108318
2023-04-10,46777,48851,46219,47004,68284
2023-04-11,47422,48415,45801,48102,76934
2023-04-12,48067,61051,47858,57357,673069
2023-04-13,58664,60633,54411,55196,160643
2023-04-14,56589,62044,54515,61191,161116
2023-04-17,60616,65862,59535,61296,177603
2023-04-18,63230,63456,58977,61505,119040
2023-04-19,63247,65199,56799,58455,163867
2023-04-20,58333,63561,55056,61505,192815
2023-04-21,59971,61504,56712,56712,101896
2023-04-24,56589,56694,51901,55945,79172
2023-04-25,55074,57793,55074,56939,46671
2023-04-26,56695,58455,55388,56608,50571
2023-04-27,56589,63787,56363,62167,117400
2023-04-28,64014,64990,61069,63265,96151
