date,open,high,low,close,volume
2023-02-09,5930,6010,5860,5860,94868
2023-02-10,5870,5890,5640,5690,84678
2023-02-13,5720,5780,5600,5700,61415
2023-02-14,5760,5960,5730,5800,116278
2023-02-15,5800,5800,5500,5560,100279
2023-02-16,5530,5660,5530,5590,46490
2023-02-17,5520,5580,5470,5520,16432
2023-02-20,5550,6000,5550,5800,310910
2023-02-21,5930,6150,5800,6100,607064
2023-02-22,6020,6200,5960,6010,315559
2023-02-23,6010,6200,5980,6100,164194
2023-02-24,6100,6160,5910,6000,159409
2023-02-27,6000,6030,5840,5890,92451
2023-02-28,5910,6000,5720,5950,126768
2023-03-02,5950,5950,5750,5800,76817
2023-03-03,5810,6060,5650,6060,135654
2023-03-06,6350,7460,6200,7400,3702110
2023-03-07,7490,7620,6820,6840,784685
2023-03-08,7000,7460,6910,7030,1241951
2023-03-09,7600,9130,7590,9130,7758693
2023-03-10,9790,11860,9780,11860,17462225
2023-03-13,11860,12700,10250,10610,4343920
2023-03-14,10540,11000,10110,11000,3896569
2023-03-15,10800,11190,10610,10840,2078270
2023-03-16,11000,11400,9780,10120,2473414
2023-03-17,10100,10430,9910,10290,1110364
2023-03-20,10090,11090,9990,10580,2289084
2023-03-21,10610,11390,10610,10940,2246935
2023-03-22,11470,11480,10660,11000,1117428
2023-03-23,10800,11330,10300,10880,1210914
2023-03-24,10920,13660,10920,12750,9351483
2023-03-27,12280,12360,11410,11590,1116246
2023-03-28,11550,11550,11050,11320,541702
2023-03-29,11200,11420,10930,11260,403499
2023-03-30,11260,11370,10430,10770,582122
2023-03-31,10760,11010,10390,10900,394165
2023-04-03,10920,10950,9900,10230,547562
2023-04-04,10230,10620,10080,10480,331240
2023-04-05,10570,11010,10350,10900,598445
2023-04-06,10900,11200,10600,11200,493263
2023-04-07,11250,11260,10740,10930,291582
2023-04-10,10930,10930,9100,9320,1088674
2023-04-11,9310,9310,8810,9090,431317
2023-04-12,9210,9210,8610,8620,595708
2023-04-13,8960,9030,8470,8730,563997
2023-04-14,8770,8930,8520,8820,299099
2023-04-17,8710,8970,8560,8970,212451
2023-04-18,9010,9040,8670,8800,227599
2023-04-19,8890,8970,8560,8960,239037
2023-04-20,9000,9310,8630,8850,549729
2023-04-21,8730,8840,8510,8540,218758
2023-04-24,8600,8600,8260,8530,174122
2023-04-25,8450,8630,8240,8580,164088
2023-04-26,8580,8600,8200,8220,109767
2023-04-27,8180,8510,8000,8430,161421
2023-04-28,8430,8520,7990,8050,137193
2023-05-02,8010,8410,7850,8230,117920
2023-05-03,8110,8400,8040,8140,98464
2023-05-04,8140,8210,7910,7950,64873
2023-05-08,7950,8400,7900,8220,96596
2023-05-09,8320,8320,7940,8000,77197
2023-05-10,8000,8100,7750,7900,59449
2023-05-11,8120,8240,7980,8060,78600
2023-05-12,8880,9580,8270,8290,5552062
2023-05-15,8150,8150,7300,7300,614366
2023-05-16,7340,7490,7110,7160,322042
2023-05-17,7150,7860,7110,7590,555302
2023-05-18,7730,8010,7510,7600,408826
2023-05-19,7750,7920,7600,7720,211664
2023-05-22,7860,7870,7640,7680,126004
2023-05-23,7920,8280,7850,7980,563401
2023-05-24,7940,7950,7630,7700,156819
2023-05-25,7760,7880,7560,7700,134849
2023-05-26,7670,7950,7520,7550,105455
2023-05-30,7710,7850,7550,7750,171229
2023-05-31,7830,8930,7780,7900,2971543
2023-06-01,7880,8220,7630,8160,463277
2023-06-02,8220,8460,8080,8160,538213
2023-06-05,8150,10080,8120,9180,7873144
2023-06-07,9260,9450,9090,9250,1190702
2023-06-08,9200,9200,8740,8800,468144
2023-06-09,8800,8860,8690,8750,221692
2023-06-12,8760,8810,8650,8670,195353
2023-06-13,8650,8770,8530,8540,216833
2023-06-14,8560,8790,8300,8480,206748
2023-06-15,8540,8690,8270,8300,135652
2023-06-16,8310,8890,8310,8680,468761
2023-06-19,8750,8900,8540,8830,222451
2023-06-20,8850,9230,8690,9070,451697
2023-06-21,9070,9220,8970,9070,205683
2023-06-22,8970,9350,8940,9120,292921
2023-06-23,9500,9500,8790,9070,658788
2023-06-26,9100,9930,8620,8750,2252641
2023-06-27,8760,9210,8680,9110,500630
2023-06-28,9100,9100,8390,8400,486842
2023-06-29,8500,8670,8000,8110,267378
2023-06-30,8050,8060,7710,7800,179146
2023-07-03,7740,8020,7650,7740,115309
2023-07-04,7750,7860,7510,7700,118822
2023-07-05,7700,7810,7620,7660,92606
2023-07-06,7650,7750,7220,7250,132414
2023-07-07,7160,7450,7110,7220,69519
2023-07-10,7170,7400,7120,7290,42854
2023-07-11,7290,7850,7290,7630,190023
2023-07-12,7660,7690,7450,7450,86315
2023-07-13,7560,7780,7520,7570,86518
2023-07-14,7630,7650,7340,7440,65142
2023-07-17,7390,7440,6900,7230,70140
2023-07-18,7260,7490,7070,7070,85972
2023-07-19,7100,7200,6960,7090,77257
2023-07-20,7000,7210,6980,7180,33103
2023-07-21,7110,7290,7050,7200,28741
2023-07-24,7130,7190,6420,6710,149914
2023-07-25,6710,6790,6520,6610,75347
2023-07-26,6610,6680,6150,6340,118452
2023-07-27,6160,6670,6160,6490,40345
2023-07-28,6650,6870,6480,6870,45969
2023-07-31,6920,6930,6650,6810,34791
2023-08-01,6810,7050,6750,7010,54275
