date,open,high,low,close,volume
2023-02-09,17910,18190,17750,18020,11858
2023-02-10,18100,18130,17700,18050,18604
2023-02-13,18020,18020,17660,17800,13651
2023-02-14,17900,18680,17770,18560,24460
2023-02-15,18560,18570,17850,17870,19521
2023-02-16,18070,18070,17840,17960,6179
2023-02-17,17870,18490,17660,18090,9216
2023-02-20,18250,18260,17850,18240,8997
2023-02-21,18700,18700,18000,18020,7188
2023-02-22,17960,17960,17560,17630,16048
2023-02-23,17630,17800,17600,17800,3660
2023-02-24,17670,17920,17600,17770,10997
2023-02-27,17790,17790,17550,17590,3639
2023-02-28,17880,18570,17480,18320,34554
2023-03-02,18320,18700,18130,18130,19022
2023-03-03,18240,18300,17710,18200,17696
2023-03-06,18070,18180,17730,17730,19246
2023-03-07,17730,17870,17190,17410,15760
2023-03-08,17410,17410,17000,17050,5716
2023-03-09,17040,17160,16710,16840,8856
2023-03-10,16680,16830,16600,16660,7071
2023-03-13,16500,16500,16080,16240,11245
2023-03-14,16240,16240,15450,15450,12848
2023-03-15,15460,16500,15460,16150,15887
2023-03-16,16150,16150,15780,15860,5258
2023-03-17,16260,16280,15650,15650,33492
2023-03-20,15800,16110,15600,15630,11903
2023-03-21,15700,15990,15520,15620,12748
2023-03-22,15800,15810,15580,15670,6403
2023-03-23,15600,16100,15450,16100,27170
2023-03-24,16110,16600,15930,16350,25568
2023-03-27,16310,16330,15600,16060,18267
2023-03-28,16060,16280,15950,16160,4417
2023-03-29,16450,17380,16190,16670,71918
2023-03-30,16670,17600,16670,17500,58026
2023-03-31,17500,18350,17430,17880,55588
2023-04-03,17890,18420,17560,18180,40650
2023-04-04,18140,18400,18010,18330,20293
2023-04-05,18150,18600,18150,18450,23229
2023-04-06,18450,18680,18120,18480,22640
2023-04-07,18680,19180,18400,18900,38180
2023-04-10,18900,19900,17840,19200,88641
2023-04-11,19580,19760,18750,19600,50197
2023-04-12,19300,20500,19250,19710,58716
2023-04-13,19600,20550,19420,20000,36484
2023-04-14,20000,20600,19920,20450,33598
2023-04-17,20600,20900,20100,20750,22837
2023-04-18,21000,21000,20450,20650,28190
2023-04-19,20650,21550,20600,21300,60493
2023-04-20,21300,21300,20250,20300,44016
