date,open,high,low,close,volume
2023-02-09,131600,131600,130600,131200,455
2023-02-10,131200,131200,129600,130300,424
2023-02-13,130300,130400,128500,130300,314
2023-02-14,130300,130700,128300,129500,433
2023-02-15,130000,130000,129200,129700,424
2023-02-16,129700,130300,129700,130300,380
2023-02-17,130800,136000,130200,132400,1256
2023-02-20,132700,136500,131600,133600,1651
2023-02-21,134200,138000,134000,135000,1361
2023-02-22,134400,135400,131000,131700,377
2023-02-23,132000,132000,129500,129800,476
2023-02-24,128300,130400,128300,130400,367
2023-02-27,130400,136700,130000,130000,620
2023-02-28,130700,135000,130400,130500,314
2023-03-02,134400,134400,130200,130200,422
2023-03-03,130700,132300,130500,130500,284
2023-03-06,130700,131400,130200,130800,324
2023-03-07,130800,135000,129700,132100,886
2023-03-08,132500,132600,129000,129100,470
2023-03-09,129100,129100,127800,128000,370
2023-03-10,126800,127700,123700,127300,641
2023-03-13,126400,126400,116300,124300,371
2023-03-14,124300,124300,118100,118800,685
2023-03-15,119000,124100,113400,120100,1147
2023-03-16,120500,120500,118800,119700,562
2023-03-17,119400,120000,119000,119200,617
2023-03-20,119500,119800,119200,119400,586
2023-03-21,118900,119800,118800,119100,297
2023-03-22,117800,119400,117800,119000,186
2023-03-23,117100,119000,117000,117000,604
2023-03-24,117000,117000,115200,116900,614
2023-03-27,116900,126400,116900,118900,1716
2023-03-28,119500,123000,119400,122000,818
2023-03-29,124000,124000,120900,123000,828
2023-03-30,122500,123200,121000,123000,134
2023-03-31,123100,123700,122200,123600,622
2023-04-03,124000,126500,124000,126500,1242
2023-04-04,126900,129900,126900,128400,1311
2023-04-05,127200,129200,126500,126500,428
2023-04-06,126500,126500,122500,124000,875
2023-04-07,122900,123600,122300,122900,467
2023-04-10,122700,122800,119400,121000,704
2023-04-11,119900,121800,119300,121600,625
2023-04-12,121600,122800,121600,121800,446
2023-04-13,121800,121800,121200,121800,398
2023-04-14,121600,121800,119900,120700,1032
2023-04-17,120000,120800,119700,120400,225
2023-04-18,120400,120900,119500,120000,399
2023-04-19,120800,122300,119800,121200,459
2023-04-20,121200,121500,120700,120800,332
2023-04-21,120800,120900,119500,120500,351
2023-04-24,120200,120300,118400,118500,275
2023-04-25,118000,118000,116300,118000,465
2023-04-26,117500,117500,116100,117200,216
2023-04-27,117200,117200,116000,116400,192
2023-04-28,116400,117100,116000,117100,163
2023-05-02,117500,117500,114200,114200,525
2023-05-03,114400,114600,113600,113900,713
2023-05-04,113600,114200,113600,114200,431
2023-05-08,114700,114700,114000,114200,778
2023-05-09,114600,114700,113600,114200,1144
2023-05-10,114200,114300,113400,114000,579
2023-05-11,114600,114600,113100,114500,572
2023-05-12,114500,115000,112600,112800,629
2023-05-15,112800,112800,112000,112300,522
2023-05-16,112300,112800,112100,112800,1393
