date,open,high,low,close,volume
2023-02-09,13720,13750,13600,13660,103677
2023-02-10,13900,13900,13130,13190,156113
2023-02-13,13170,13750,12850,13240,295091
2023-02-14,13310,13450,13160,13270,105150
2023-02-15,13450,13650,12800,12920,151231
2023-02-16,13050,13300,13010,13150,94369
2023-02-17,13060,13550,13060,13300,134166
2023-02-20,13300,13530,13080,13380,110222
2023-02-21,13380,13490,13220,13250,52288
2023-02-22,13050,13100,12690,12930,119037
2023-02-23,12920,13490,12920,13340,175024
2023-02-24,13450,14100,13340,13370,391830
2023-02-27,13340,13370,13000,13060,61755
2023-02-28,13080,13330,13000,13160,72808
2023-03-02,13100,13490,13090,13100,101507
2023-03-03,13240,13250,13010,13080,75590
2023-03-06,13080,13290,13020,13290,96618
2023-03-07,14100,14300,13420,13580,817722
2023-03-08,13550,14740,13500,13930,764516
2023-03-09,14350,14380,13370,13420,293997
2023-03-10,13170,13240,12990,13050,142319
2023-03-13,12770,12970,12480,12890,119519
2023-03-14,12690,12780,12000,12000,163561
2023-03-15,12330,12570,12230,12390,52926
2023-03-16,12160,13000,12150,12650,109619
2023-03-17,12990,13200,12640,13070,111643
2023-03-20,12950,13570,12910,13530,130080
2023-03-21,13450,13900,13400,13730,192860
2023-03-22,13900,13900,13420,13690,96546
2023-03-23,13640,13820,13500,13640,110782
2023-03-24,13640,14920,13640,14590,533327
2023-03-27,14780,15120,14510,14950,387798
2023-03-28,14950,16740,14770,16350,1492102
2023-03-29,16350,16560,15540,16390,625866
2023-03-30,17000,17400,16090,16220,463487
2023-03-31,16390,16600,15310,15400,361360
2023-04-03,15400,15780,15070,15380,211252
2023-04-04,15370,15980,14940,15090,257781
2023-04-05,15010,15280,14310,14530,400052
2023-04-06,14500,14510,14060,14300,185840
2023-04-07,14310,15260,14250,15060,354233
2023-04-10,15110,15300,14490,14560,177798
2023-04-11,14750,15900,14660,15700,635702
2023-04-12,15740,15750,15000,15260,279485
2023-04-13,15300,15300,14650,14700,200699
2023-04-14,14930,14930,14430,14430,137712
2023-04-17,14260,14560,14190,14420,111337
2023-04-18,14330,14400,13650,13830,227519
2023-04-19,13830,14140,13750,13900,103235
2023-04-20,13830,13880,13530,13580,142749
2023-04-21,13500,14110,13500,13640,122651
2023-04-24,14190,14390,13810,14000,197032
2023-04-25,13860,13990,13320,13530,127822
2023-04-26,13330,13650,13200,13270,73476
2023-04-27,13270,13370,12470,12830,247864
2023-04-28,12860,12890,12390,12440,133817
