date,open,high,low,close,volume
2023-02-09,2860,2920,2830,2860,362066
2023-02-10,2845,2855,2695,2695,392417
2023-02-13,2735,2835,2695,2715,463279
2023-02-14,2720,3170,2675,2695,4065669
2023-02-15,2675,2680,2475,2495,408973
2023-02-16,2505,2570,2500,2540,184478
2023-02-17,2475,2770,2475,2550,1534732
2023-02-20,2555,2750,2475,2595,468916
2023-02-21,2675,2780,2600,2740,725790
2023-02-22,2685,2745,2615,2650,235138
2023-02-23,2650,2750,2570,2575,164606
2023-02-24,2555,2615,2450,2450,201055
2023-02-27,2460,2490,2370,2450,112238
2023-02-28,2455,2580,2455,2525,116055
2023-03-02,2525,2570,2435,2435,109633
2023-03-03,2445,2555,2445,2520,75594
2023-03-06,2600,2600,2435,2480,115166
2023-03-07,2460,2495,2350,2435,116145
2023-03-08,2460,2470,2400,2405,62869
2023-03-09,2480,2480,2385,2410,63561
2023-03-10,2400,2435,2350,2350,67097
2023-03-13,2335,2335,2215,2295,125761
2023-03-14,2270,2340,2165,2170,120404
2023-03-15,2170,2350,2170,2300,144180
2023-03-16,2305,2405,2220,2230,291771
2023-03-17,2260,2350,2260,2335,76472
2023-03-20,2350,2385,2325,2350,46774
2023-03-21,2350,2390,2325,2375,60054
2023-03-22,2375,2400,2300,2310,51495
2023-03-23,2285,2310,2230,2250,58786
2023-03-24,2270,2395,2270,2370,71476
2023-03-27,2395,2410,2325,2390,50511
2023-03-28,2390,2740,2390,2580,1441819
2023-03-29,2575,2675,2515,2570,329145
2023-03-30,2570,2625,2525,2625,208673
2023-03-31,2620,2680,2560,2575,329189
2023-04-03,2580,2680,2550,2605,142146
2023-04-04,2605,2655,2595,2600,158814
2023-04-05,2700,2705,2590,2590,186381
2023-04-06,2590,2600,2485,2530,90631
2023-04-07,2625,2625,2520,2545,75294
2023-04-10,2600,2600,2430,2505,131436
2023-04-11,2495,2525,2410,2500,63319
2023-04-12,2480,2585,2475,2585,62151
2023-04-13,2560,2560,2485,2500,42346
2023-04-14,2500,2555,2485,2530,46866
2023-04-17,2535,2550,2425,2515,103769
2023-04-18,2540,2540,2420,2420,71743
2023-04-19,2425,2575,2405,2525,106367
2023-04-20,2550,2565,2420,2420,71041
2023-04-21,2420,2655,2310,2350,486354
2023-04-24,2360,2360,2220,2220,130419
2023-04-25,2260,2260,2170,2235,54842
2023-04-26,2230,2260,2170,2170,43299
2023-04-27,2250,2255,2115,2195,36896
2023-04-28,2240,2240,2125,2185,65089
2023-05-02,2300,2300,2165,2195,108058
2023-05-03,2160,2215,2155,2190,20125
2023-05-04,2190,2200,2130,2170,75418
2023-05-08,2225,2240,2190,2195,69817
2023-05-09,2160,2225,2150,2165,37293
2023-05-10,2160,2180,2140,2165,36409
2023-05-11,2165,2190,2165,2175,35403
2023-05-12,2180,2180,2135,2145,28012
2023-05-15,2135,2135,2070,2095,44472
2023-05-16,2050,2095,2050,2050,40457
2023-05-17,2020,2105,2020,2055,36726
2023-05-18,2145,2145,2060,2070,60454
2023-05-19,2145,2145,2095,2120,37561
2023-05-22,2120,2155,2095,2140,31945
2023-05-23,2110,2140,2100,2140,19230
2023-05-24,2115,2145,2085,2115,27593
2023-05-25,2105,2120,2080,2100,21063
2023-05-26,2100,2140,2065,2075,36014
2023-05-30,2085,2090,2050,2060,39785
2023-05-31,2055,2130,2055,2070,29367
2023-06-01,2090,2105,2020,2045,43419
2023-06-02,2050,2110,2050,2090,30747
2023-06-05,2140,2625,2095,2330,3695136
2023-06-07,2325,2815,2260,2465,5517216
2023-06-08,2475,2650,2425,2445,1022413
2023-06-09,2460,2510,2405,2420,198581
2023-06-12,2410,2440,2355,2420,180967
2023-06-13,2405,2420,2345,2345,126651
2023-06-14,2345,2460,2305,2430,228041
2023-06-15,2400,2450,2375,2410,149513
