date,open,high,low,close,volume
2023-02-09,23850,24300,23550,23800,488683
2023-02-10,23650,23650,22300,22500,558276
2023-02-13,22350,23750,22000,23500,455838
2023-02-14,23850,24100,23000,23050,339070
2023-02-15,23050,23150,21250,21350,540242
2023-02-16,22250,22500,21650,21800,478606
2023-02-17,21150,21850,21100,21250,206968
2023-02-20,21250,21950,21250,21500,212268
2023-02-21,21550,21900,21350,21650,170860
2023-02-22,21200,21300,20800,20950,194143
2023-02-23,21150,22700,21000,22250,416770
2023-02-24,22500,23150,22100,22850,513778
2023-02-27,23200,23400,22350,22400,400970
2023-02-28,22500,23900,22400,22950,740510
2023-03-02,22900,22900,21450,21700,417674
2023-03-03,21800,23600,21650,22550,944121
2023-03-06,22900,23350,22600,23100,437327
2023-03-07,23100,23100,22400,22600,218944
2023-03-08,22300,22350,21800,22000,226333
2023-03-09,22000,22050,21100,21400,201905
2023-03-10,21000,21350,20800,20950,137202
2023-03-13,20550,20750,19770,20400,260449
2023-03-14,20400,20450,19400,19400,243912
2023-03-15,19770,20100,19490,19590,116799
2023-03-16,19320,19480,18800,19180,175650
2023-03-17,19660,20550,19510,20250,260124
2023-03-20,20200,20200,19650,19960,118029
2023-03-21,20200,20350,19610,19610,141673
2023-03-22,19940,20950,19800,20700,276660
2023-03-23,20300,20450,19870,20000,169503
2023-03-24,20350,20550,19990,20400,136300
2023-03-27,20350,20400,19690,19800,134793
2023-03-28,20050,21450,19820,20900,537171
2023-03-29,20700,21150,20350,21150,178873
2023-03-30,21300,21300,20550,20800,172042
2023-03-31,20550,20650,19980,20000,202762
2023-04-03,20150,20150,19540,19680,168139
2023-04-04,19550,19920,19550,19720,127027
2023-04-05,19700,20200,19630,19780,117635
2023-04-06,19710,19750,19000,19060,221797
2023-04-07,19070,19210,18810,19020,124978
2023-04-10,19060,19070,18500,18600,194148
2023-04-11,18510,18620,18220,18500,139554
2023-04-12,18370,18500,18100,18350,158167
2023-04-13,18390,20300,18230,20300,580889
2023-04-14,20450,20500,19750,20300,275377
2023-04-17,20300,20300,19800,19990,119492
2023-04-18,19960,19960,19300,19310,158855
2023-04-19,20000,20300,19420,19490,162157
2023-04-20,19420,19480,18870,18900,113904
2023-04-21,18860,19000,18520,18530,107096
2023-04-24,18530,19950,18400,18820,206757
2023-04-25,19020,19490,18220,18300,154692
2023-04-26,18300,18580,18020,18140,76055
2023-04-27,18490,18600,18000,18170,79130
2023-04-28,18500,19250,18100,18200,191482
2023-05-02,18230,18470,18210,18370,66834
2023-05-03,18370,18580,18110,18130,78003
2023-05-04,18020,18200,17810,17910,76647
2023-05-08,17920,18550,17920,18170,86638
2023-05-09,17980,18250,17370,17840,95563
2023-05-10,17840,18000,17650,17710,48222
2023-05-11,18030,18420,17750,18000,87617
2023-05-12,17830,18300,17760,17850,40850
2023-05-15,17770,17850,17050,17250,104312
2023-05-16,17000,17600,16990,17080,67924
2023-05-17,16950,17410,16910,17270,53738
2023-05-18,17380,17720,17380,17410,59179
2023-05-19,17650,17900,17510,17710,66228
2023-05-22,17710,17830,17510,17750,47272
2023-05-23,17750,18140,17750,17850,56773
2023-05-24,17850,17990,17350,17360,80763
2023-05-25,17360,17520,17150,17150,62062
2023-05-26,17300,17310,17030,17100,49822
2023-05-30,17170,17440,17100,17440,43460
2023-05-31,17440,17770,17300,17310,53580
2023-06-01,17250,17620,17250,17550,38405
2023-06-02,17770,17920,17460,17600,50795
2023-06-05,17840,18750,17760,18490,221391
2023-06-07,18550,18870,18130,18180,118641
2023-06-08,18170,18170,17680,17800,71750
2023-06-09,17990,18310,17820,17820,92540
2023-06-12,17820,18460,17820,18110,114091
2023-06-13,18280,18410,18010,18140,76618
2023-06-14,18050,18180,17620,17820,99331
2023-06-15,17970,18120,17480,17520,58533
2023-06-16,17750,17900,17510,17510,50632
2023-06-19,17580,17580,17160,17230,61785
2023-06-20,17400,17890,17220,17300,82426
2023-06-21,17300,17550,17140,17160,52932
2023-06-22,17280,17280,17020,17060,38546
2023-06-23,17100,17120,16910,16920,53085
2023-06-26,17100,17100,16450,16500,114617
2023-06-27,16400,16500,16160,16160,77894
2023-06-28,16250,16400,15900,16020,91321
2023-06-29,15980,16170,15440,15440,92486
2023-06-30,15440,15580,15070,15320,94515
2023-07-03,15300,15760,15300,15600,59922
2023-07-04,15480,15600,15180,15350,56724
2023-07-05,15120,15330,14910,14920,120190
2023-07-06,14890,14900,14040,14140,212151
2023-07-07,13860,14150,13800,13880,114322
2023-07-10,13700,13980,13680,13720,92376
2023-07-11,13490,14110,13470,14000,92978
2023-07-12,14000,14030,13500,13660,105663
2023-07-13,13660,15940,13650,15780,633548
2023-07-14,15520,15560,14860,14890,189229
2023-07-17,14890,15120,14520,15060,99626
2023-07-18,14910,15010,14530,14570,82966
2023-07-19,14570,14670,14130,14320,124802
2023-07-20,14300,14450,14130,14250,47218
2023-07-21,14010,14390,13820,14080,87644
2023-07-24,14000,14240,13350,14210,189176
2023-07-25,14010,14200,13520,13540,114305
2023-07-26,13440,14600,12500,12700,218268
2023-07-27,12350,13270,12350,13160,100502
2023-07-28,13010,13480,13010,13230,66034
2023-07-31,13360,13480,12910,13450,84362
2023-08-01,13460,14150,13460,13970,162105
2023-08-02,13970,14150,13410,13550,90277
2023-08-03,13500,13500,13040,13200,60566
2023-08-04,13420,13420,13110,13200,63001
2023-08-07,13200,13580,13060,13410,74807
2023-08-08,13280,13360,12930,12990,92466
2023-08-09,12740,13190,12730,13120,38841
2023-08-10,12900,13060,12750,13000,53681
2023-08-11,13140,13540,12910,13270,102704
2023-08-14,13270,13270,12890,12900,69565
2023-08-16,12730,12730,12310,12330,135043
2023-08-17,12190,12580,11710,12190,93786
2023-08-18,11910,12530,11810,11880,68373
2023-08-21,11710,12130,11710,11800,46284
2023-08-22,11800,11970,11660,11700,52681
2023-08-23,11680,11910,11530,11540,61941
2023-08-24,11580,12310,11580,12250,126289
2023-08-25,12190,12190,11900,12000,36687
2023-08-28,11950,12280,11950,12210,53490
2023-08-29,12300,12690,12220,12400,111560
2023-08-30,12480,13120,12480,12830,108444
2023-08-31,12970,12980,12410,12490,60694
2023-09-01,12600,13740,12590,13120,253965
2023-09-04,13140,13150,12750,12780,67674
2023-09-05,12630,12850,12580,12680,39355
2023-09-06,12550,12890,12400,12450,52870
2023-09-07,12600,13300,12280,12300,275974
2023-09-08,12350,13400,12350,13200,275799
2023-09-11,13250,13260,12850,12860,73562
2023-09-12,12810,13260,12650,12660,65973
2023-09-13,12700,12740,12400,12740,53236
2023-09-14,12740,13320,12680,12750,113207
2023-09-15,13220,13500,12800,13080,180994
2023-09-18,12920,13000,12580,12610,64398
2023-09-19,12530,12700,12320,12500,51309
