date,open,high,low,close,volume
2023-02-09,7750,8010,7440,7750,577488
2023-02-10,7910,7930,7340,7400,390010
2023-02-13,7390,7590,7220,7400,148009
2023-02-14,7620,7670,7310,7310,158094
2023-02-15,7420,7420,7000,7050,195995
2023-02-16,7090,7240,7070,7090,67727
2023-02-17,7050,7200,6920,7120,77130
2023-02-20,7250,7310,7120,7290,69836
2023-02-21,7290,7850,7240,7590,608989
2023-02-22,8310,8310,7240,7240,1637343
2023-02-23,7250,7460,6900,7290,416376
2023-02-24,7340,7340,7050,7050,235940
2023-02-27,7000,7080,6760,6930,141929
2023-02-28,6980,7290,6960,7130,152493
2023-03-02,7160,7660,6980,7620,545016
2023-03-03,7660,8630,7190,7190,2215783
2023-03-06,7230,7290,7140,7240,228436
2023-03-07,7230,7400,7170,7220,270651
2023-03-08,7130,7360,7110,7280,170450
2023-03-09,7240,7280,7010,7010,183066
2023-03-10,6880,7420,6830,7040,546479
2023-03-13,6910,7070,6810,6960,180759
2023-03-14,6910,7160,6250,6530,260246
2023-03-15,6600,6830,6600,6780,103136
2023-03-16,6760,6910,6600,6740,116093
2023-03-17,6860,7220,6860,7170,274875
2023-03-20,7300,7360,7170,7200,155601
2023-03-21,7220,7320,7150,7250,155668
2023-03-22,7380,7620,7290,7620,558966
2023-03-23,7810,7940,7390,7490,888107
2023-03-24,7480,7600,7190,7190,305285
2023-03-27,7180,7270,6950,7060,183007
2023-03-28,7040,7330,7040,7300,151658
2023-03-29,7230,7280,7080,7160,134829
2023-03-30,7200,7240,6990,7000,141603
2023-03-31,7010,7040,6750,6860,186428
2023-04-03,6800,7030,6800,6960,80299
2023-04-04,6960,7060,6830,6850,101861
2023-04-05,6850,6890,6790,6840,67952
2023-04-06,6780,7000,6560,6660,159825
2023-04-07,6660,6720,6500,6520,92803
2023-04-10,6520,6680,6250,6380,169112
2023-04-11,6350,6560,6250,6430,70636
2023-04-12,6440,6690,6440,6620,95120
2023-04-13,6670,6750,6470,6640,77244
2023-04-14,6700,6710,6560,6650,49393
2023-04-17,6700,6700,6510,6690,63261
2023-04-18,6630,6680,6520,6540,61312
2023-04-19,6560,7050,6500,6710,287519
2023-04-20,6730,6850,6650,6710,75785
2023-04-21,6740,6760,6540,6670,107577
2023-04-24,6550,6610,6320,6340,57195
2023-04-25,6380,6380,6040,6120,82287
2023-04-26,6120,6280,6000,6170,55799
2023-04-27,6120,6270,5950,6080,66578
2023-04-28,6190,6190,5940,6020,27756
2023-05-02,6030,6170,5960,6150,32147
2023-05-03,6140,6190,6040,6120,27070
2023-05-04,6070,6150,6000,6050,22328
2023-05-08,6120,6170,6060,6130,24539
2023-05-09,6060,6170,6000,6120,21777
2023-05-10,6120,6270,6050,6230,31218
2023-05-11,6230,6310,6170,6170,29343
2023-05-12,6170,6300,6100,6170,19365
2023-05-15,6390,6390,6170,6280,48812
2023-05-16,6280,6350,5990,6000,42541
2023-05-17,6030,6110,5980,6060,20394
2023-05-18,6120,6200,6040,6180,29852
2023-05-19,6250,6360,6180,6280,32551
2023-05-22,6280,6330,6200,6300,20364
2023-05-23,6280,6330,6280,6310,25707
2023-05-24,6290,6320,6190,6190,19997
2023-05-25,6240,7130,6240,6370,1442364
2023-05-26,6400,6750,6320,6460,362201
2023-05-30,6610,7700,6610,7040,5461386
2023-05-31,6950,7180,6700,6900,674315
2023-06-01,6830,7350,6740,6930,609823
2023-06-02,6950,7150,6850,6900,175982
2023-06-05,6970,7130,6840,6990,254507
2023-06-07,7090,7090,6890,6980,118702
2023-06-08,6960,7070,6830,7010,118523
2023-06-09,7150,7150,6970,7040,165501
2023-06-12,7090,7090,6850,6920,75578
2023-06-13,6920,7050,6860,6880,169737
2023-06-14,6890,6930,6720,6790,131278
2023-06-15,6900,7040,6770,6910,157615
2023-06-16,7040,7050,6840,6840,85892
2023-06-19,6840,7080,6840,7010,181933
2023-06-20,7010,7030,6910,6950,60329
2023-06-21,6960,7000,6800,6800,76850
2023-06-22,6800,6800,6600,6680,78629
2023-06-23,6670,6700,6520,6610,65878
2023-06-26,6580,6730,6490,6600,37103
2023-06-27,6640,6650,6500,6510,33802
2023-06-28,6590,6730,6500,6500,41428
2023-06-29,6500,6750,6130,6380,105211
2023-06-30,6400,6690,6240,6600,70916
2023-07-03,6620,6880,6600,6660,84481
2023-07-04,6710,6710,6500,6540,41063
2023-07-05,6540,6630,6490,6540,29394
2023-07-06,6540,6720,6100,6270,199058
2023-07-07,6280,6320,6180,6260,36516
2023-07-10,6360,6390,6100,6230,26837
2023-07-11,6230,6270,6020,6230,72810
2023-07-12,6240,6960,6180,6220,1334053
2023-07-13,6230,6330,6180,6280,76435
2023-07-14,6320,6330,6150,6240,74985
2023-07-17,6180,6390,6150,6280,78517
2023-07-18,6240,6440,6210,6240,89718
2023-07-19,6250,6430,6180,6310,73827
2023-07-20,6390,6400,6250,6330,51299
2023-07-21,6220,6470,6220,6320,79716
2023-07-24,6320,6320,5960,5960,145401
2023-07-25,5980,5980,5610,5620,124593
2023-07-26,5620,5620,5240,5360,167580
2023-07-27,5400,5640,5370,5510,36637
2023-07-28,5510,5760,5510,5730,28835
2023-07-31,5660,5870,5610,5860,54096
2023-08-01,5880,5990,5820,5920,43230
2023-08-02,5860,6010,5800,5820,51188
2023-08-03,5830,5840,5670,5780,27367
2023-08-04,5810,5880,5730,5850,14963
2023-08-07,5900,5920,5790,5910,32094
2023-08-08,5880,6370,5660,5730,600595
2023-08-09,5820,5860,5700,5800,68760
2023-08-10,5840,5860,5700,5830,48843
2023-08-11,5830,5950,5760,5840,58249
2023-08-14,5820,5840,5730,5840,27658
2023-08-16,5740,5820,5460,5530,109677
2023-08-17,5450,5500,5250,5500,71410
2023-08-18,5430,5540,5340,5540,27694
2023-08-21,5550,5600,5440,5600,37713
2023-08-22,5600,5600,5480,5530,81841
2023-08-23,5520,5550,5480,5490,18797
2023-08-24,5510,5660,5460,5620,26712
2023-08-25,5620,5620,5490,5520,15681
2023-08-28,5540,5650,5500,5630,14610
2023-08-29,5640,5760,5550,5760,104432
2023-08-30,5770,5880,5710,5870,62867
2023-08-31,5880,5910,5790,5830,31934
2023-09-01,5950,7250,5790,6140,3823037
2023-09-04,6090,6700,6060,6460,860041
2023-09-05,6590,6590,6210,6400,315954
2023-09-06,6390,7120,6230,6610,3313750
2023-09-07,6540,6700,6410,6500,365390
2023-09-08,6600,6860,6570,6690,470617
2023-09-11,6810,6940,6560,6650,366195
2023-09-12,6610,6770,6380,6450,158578
2023-09-13,6410,6530,6220,6310,136881
2023-09-14,6320,6460,6240,6460,79391
2023-09-15,6500,6510,6280,6280,65991
2023-09-18,6220,6340,6160,6200,36250
2023-09-19,6160,6200,5920,6110,74947
2023-09-20,6140,6380,5990,6070,112219
2023-09-21,6120,6120,5840,5840,69145
2023-09-22,5680,6040,5680,5910,55698
2023-09-25,5930,5930,5710,5770,42122
2023-09-26,5770,5810,5650,5650,29019
2023-09-27,5590,5800,5590,5800,29453
2023-10-04,5810,5810,5470,5470,62528
2023-10-05,5470,5600,5350,5370,42407
2023-10-06,5300,6130,5300,5820,581650
2023-10-10,5560,5790,5450,5490,100607
2023-10-11,5520,5680,5520,5570,23862
2023-10-12,5600,5820,5600,5770,56021
2023-10-13,5810,5810,5630,5760,36592
2023-10-16,5700,5720,5490,5540,40421
2023-10-17,5580,5710,5580,5590,19724
2023-10-18,5610,5710,5490,5520,22807
2023-10-19,5510,5510,5290,5330,47739
2023-10-20,5320,5350,5120,5230,50131
2023-10-23,5130,5310,5050,5140,32931
2023-10-24,5140,5340,5020,5330,36966
2023-10-25,5330,5390,5170,5280,18626
2023-10-26,5180,5330,4995,5090,92794
2023-10-27,5040,5250,5030,5040,30287
2023-10-30,5000,5280,5000,5220,20102
2023-10-31,5230,5360,5050,5110,28414
2023-11-01,5160,5260,5130,5240,13622
