date,open,high,low,close,volume
2023-02-09,10840,10850,10690,10730,40732
2023-02-10,10690,10730,10600,10610,48192
2023-02-13,10800,12600,10790,11360,2518352
2023-02-14,11360,11430,11080,11190,287098
2023-02-15,11200,11200,10860,10920,144930
2023-02-16,10820,11050,10820,10840,79416
2023-02-17,10830,10830,10610,10710,96159
2023-02-20,10640,10780,10590,10780,54736
2023-02-21,10780,10950,10770,10950,55566
2023-02-22,10950,11060,10700,10960,79343
2023-02-23,10850,10960,10800,10900,41961
2023-02-24,10860,11010,10780,10780,67966
2023-02-27,10770,10840,10710,10780,40887
2023-02-28,10720,10820,10700,10820,49298
2023-03-02,10830,10900,10750,10870,39764
2023-03-03,10930,10930,10710,10770,50826
2023-03-06,10810,10930,10720,10900,73274
2023-03-07,10950,11210,10950,11100,152769
2023-03-08,10930,11030,10750,10760,80959
2023-03-09,10760,10780,10650,10710,39666
2023-03-10,10710,10710,10310,10330,114160
2023-03-13,10230,10460,10160,10350,60408
2023-03-14,10230,10370,10040,10110,74339
2023-03-15,10210,10350,10110,10130,50119
2023-03-16,9950,10070,9940,10050,55512
2023-03-17,10060,10320,10060,10290,38595
2023-03-20,10180,10310,10120,10220,37789
2023-03-21,10230,10330,10180,10220,31777
2023-03-22,10250,10340,10170,10250,34722
2023-03-23,10250,10250,10020,10110,46385
2023-03-24,10110,10140,10020,10110,19347
2023-03-27,10110,10150,10000,10040,32482
2023-03-28,10180,10380,10150,10200,40288
2023-03-29,10290,10310,10110,10200,55529
2023-03-30,10210,10290,10150,10250,43327
2023-03-31,10300,10410,10250,10280,44759
2023-04-03,10990,11100,10440,10440,293144
2023-04-04,11250,12370,11040,11500,2230731
2023-04-05,11580,11580,11060,11220,339175
2023-04-06,11100,11100,10670,10670,199909
2023-04-07,10720,10800,10570,10660,100532
2023-04-10,10720,10720,10500,10550,114732
2023-04-11,10540,10730,10490,10720,105062
2023-04-12,10750,10900,10660,10740,106834
2023-04-13,11070,11120,10730,10780,156410
2023-04-14,10720,10880,10710,10810,124950
2023-04-17,10970,11120,10840,10930,153362
2023-04-18,10850,10900,10650,10790,81836
2023-04-19,10790,10960,10700,10800,86622
2023-04-20,10760,11600,10760,10880,590299
2023-04-21,10770,11180,10670,10970,231374
2023-04-24,11010,11090,10700,10720,100772
2023-04-25,10640,10840,10620,10620,87093
2023-04-26,10530,10950,10500,10830,91732
2023-04-27,10640,10770,10550,10770,48217
2023-04-28,10660,10800,10650,10700,57607
2023-05-02,10620,10760,10620,10700,34156
2023-05-03,10640,10770,10600,10750,48489
2023-05-04,10760,10860,10650,10850,52064
2023-05-08,10880,11030,10870,10920,68003
2023-05-09,11120,11500,10600,10840,455691
2023-05-10,11070,11230,10840,10880,104206
2023-05-11,10820,10950,10760,10760,45067
2023-05-12,10760,10780,10500,10530,69048
2023-05-15,10580,10580,10380,10390,45305
