date,open,high,low,close,volume
2023-02-09,3760,3770,3630,3650,341052
2023-02-10,3650,3750,3560,3620,325362
2023-02-13,3620,3660,3540,3570,238597
2023-02-14,3580,3610,3530,3560,171715
2023-02-15,3560,3560,3430,3490,322115
2023-02-16,3490,3560,3460,3530,246505
2023-02-17,3530,3780,3460,3690,696133
2023-02-20,3700,3930,3690,3710,545596
2023-02-21,3690,3780,3600,3680,234071
2023-02-22,3620,3990,3590,3800,2492836
2023-02-23,3810,3900,3710,3790,754857
2023-02-24,3760,3790,3610,3660,437083
2023-02-27,3730,3730,3520,3570,454565
2023-02-28,3580,3590,3420,3440,616074
2023-03-02,3450,3460,3200,3200,888350
2023-03-03,3260,3270,3150,3170,332980
2023-03-06,3170,3210,3050,3110,475298
2023-03-07,3050,3150,3000,3010,547381
2023-03-08,2990,3000,2880,2950,513541
2023-03-09,2950,3510,2900,3120,2776230
2023-03-10,3120,3220,2980,2980,540026
2023-03-13,2950,2960,2800,2870,628865
2023-03-14,2820,2900,2730,2740,355973
2023-03-15,2790,3130,2790,3060,1317951
2023-03-16,3060,3330,3000,3070,824060
2023-03-17,3070,3130,2980,2990,431127
2023-03-20,2990,3030,2920,2920,272922
2023-03-21,2890,2960,2880,2880,207022
2023-03-22,2930,2930,2850,2860,190559
2023-03-23,2880,2880,2770,2850,224092
2023-03-24,2840,2920,2830,2880,253948
2023-03-27,2860,2870,2660,2700,518024
2023-03-28,2730,2820,2700,2760,272730
2023-03-29,2750,2760,2710,2740,160639
2023-03-30,2770,2810,2690,2730,412049
2023-03-31,2750,2820,2720,2740,289807
2023-04-03,2750,2760,2650,2700,347353
2023-04-04,2670,2820,2650,2820,385134
2023-04-05,2830,3380,2790,3310,5245535
2023-04-06,3410,3550,3070,3100,2151832
2023-04-07,3030,3120,2920,2960,836950
2023-04-10,2950,3050,2880,2960,802058
2023-04-11,2910,3030,2860,2950,628838
2023-04-12,2950,3170,2940,3070,894530
2023-04-13,3080,3160,2990,3090,563203
2023-04-14,3080,3090,2990,3050,475479
2023-04-17,3040,3040,2930,2960,302829
2023-04-18,2960,3190,2940,3000,741802
2023-04-19,3000,3060,2950,2990,448959
2023-04-20,2990,3000,2860,2860,452838
2023-04-21,2870,2870,2740,2800,344823
2023-04-24,2780,2790,2690,2720,344780
2023-04-25,2710,2760,2650,2670,244899
2023-04-26,2670,2740,2620,2640,329571
2023-04-27,2600,2650,2570,2620,281556
2023-04-28,2650,2690,2590,2650,359222
2023-05-02,2630,2950,2630,2880,621710
2023-05-03,2880,2930,2800,2800,247799
2023-05-04,2810,2860,2720,2720,338505
2023-05-08,2680,2750,2630,2640,252471
2023-05-09,2660,2840,2570,2810,468664
2023-05-10,2830,3090,2410,2520,2864629
2023-05-11,2520,2540,2170,2200,1527553
2023-05-12,2190,2490,2080,2360,2609149
2023-05-15,0,0,0,2360,0
2023-05-16,0,0,0,2360,0
2023-05-17,0,0,0,2360,0
2023-05-18,0,0,0,2360,0
2023-05-19,0,0,0,2360,0
2023-05-22,0,0,0,2360,0
2023-05-23,0,0,0,2360,0
2023-05-24,0,0,0,2360,0
2023-05-25,0,0,0,2360,0
2023-05-26,0,0,0,2360,0
2023-05-30,0,0,0,2360,0
