date,open,high,low,close,volume
2023-02-09,20250,20300,19980,19990,9491
2023-02-10,19990,20200,19750,20000,13959
2023-02-13,19810,19810,19370,19520,15924
2023-02-14,19640,20200,19530,19900,21223
2023-02-15,19890,19890,19350,19440,18898
2023-02-16,19400,19800,19340,19430,13820
2023-02-17,19240,19820,19240,19660,17914
2023-02-20,19460,19800,19340,19600,10632
2023-02-21,19690,20300,19680,20100,28092
2023-02-22,20050,20050,19630,19680,24338
2023-02-23,19680,19860,19490,19800,28632
2023-02-24,19800,19850,19410,19500,16231
2023-02-27,19500,19500,19010,19100,15940
2023-02-28,19110,19200,19040,19110,10694
2023-03-02,19110,19800,18330,19300,13379
2023-03-03,19580,19600,19150,19200,8877
2023-03-06,19320,19320,18950,19080,15160
2023-03-07,19080,19450,19000,19270,12395
2023-03-08,19400,19400,18910,19050,10463
2023-03-09,19300,19300,18970,18980,9070
2023-03-10,18980,19000,18560,18730,12657
2023-03-13,18410,18730,18200,18600,14783
2023-03-14,18510,18510,18000,18010,21707
2023-03-15,18390,18390,18010,18150,13877
2023-03-16,18150,18200,17870,18040,8862
2023-03-17,18040,18520,18020,18320,22287
2023-03-20,18280,18430,18040,18100,10009
2023-03-21,18210,18250,17930,18040,13438
2023-03-22,18100,18100,17780,17860,20702
2023-03-23,17850,17850,17310,17480,22513
2023-03-24,17480,17490,17200,17350,11212
2023-03-27,17350,17360,16800,16860,34933
2023-03-28,17000,17030,16770,17000,25551
2023-03-29,16840,17150,16840,17100,9220
2023-03-30,17290,17470,16910,17420,25013
2023-03-31,17420,17590,17200,17310,21002
2023-04-03,17260,17780,17260,17600,12068
2023-04-04,17600,17800,17350,17750,29629
2023-04-05,17750,17750,17420,17520,14754
2023-04-06,17550,17600,17180,17200,22797
2023-04-07,17120,17400,17080,17240,11251
2023-04-10,17100,17100,16940,17020,14327
2023-04-11,16920,17290,16850,17260,13860
2023-04-12,17260,17590,17260,17460,28075
2023-04-13,17460,17570,17310,17430,8521
2023-04-14,17470,17690,17430,17600,28439
2023-04-17,17600,17600,17410,17430,7572
2023-04-18,17430,17470,16800,17120,21449
2023-04-19,17120,17570,17100,17500,34009
2023-04-20,17600,17610,17130,17190,17540
2023-04-21,17150,17310,17000,17250,14511
2023-04-24,17250,17290,16970,17060,12754
2023-04-25,17060,17240,16880,16980,16483
2023-04-26,16980,17140,16840,17010,10223
2023-04-27,17000,17090,16790,17050,10419
2023-04-28,17270,17270,16930,17080,8474
2023-05-02,17080,17200,17030,17080,10733
2023-05-03,16810,16990,16810,16900,25036
2023-05-04,16840,17050,16830,16920,6489
2023-05-08,16980,17310,16960,17280,15212
2023-05-09,17270,17350,17050,17290,6833
2023-05-10,17290,17450,17210,17280,12630
2023-05-11,17280,17390,17210,17320,7784
2023-05-12,17390,17390,17030,17050,7256
2023-05-15,17050,17050,16770,16820,19840
2023-05-16,16820,17090,16720,16720,26826
2023-05-17,16720,16720,16640,16660,19455
2023-05-18,16670,16820,16620,16660,15565
2023-05-19,16670,16770,16670,16750,11836
2023-05-22,16750,17000,16750,16850,38643
2023-05-23,16980,16980,16650,16720,36643
2023-05-24,16670,17300,16610,16840,80652
2023-05-25,16740,16880,16580,16660,31214
2023-05-26,16710,16800,16210,16380,58270
2023-05-30,16400,16540,16320,16400,15226
2023-05-31,16400,16490,16240,16290,30775
2023-06-01,16240,16340,16230,16290,22139
2023-06-02,16290,16330,16220,16290,25059
2023-06-05,16400,16690,16310,16530,40114
2023-06-07,16680,16800,16530,16630,23160
2023-06-08,16630,16640,16410,16560,11989
2023-06-09,16640,16790,16580,16640,27333
2023-06-12,16650,16750,16500,16600,12494
2023-06-13,16650,16830,16620,16710,22257
2023-06-14,16720,16800,16460,16520,18882
2023-06-15,16510,16650,16320,16390,22189
2023-06-16,16530,16840,16320,16840,26566
2023-06-19,17800,19570,17600,18620,1267904
2023-06-20,18650,18700,18140,18310,203619
2023-06-21,18190,18870,18010,18010,191347
2023-06-22,17910,18000,17510,17530,113533
2023-06-23,17540,17540,16980,17000,107294
2023-06-26,17200,17400,17070,17210,75401
2023-06-27,17300,17300,16950,17030,51006
2023-06-28,17030,17500,16930,17170,81982
2023-06-29,17120,17300,16870,16930,69856
2023-06-30,16990,17050,16740,16820,64516
2023-07-03,17000,17220,16840,16980,80645
2023-07-04,17040,17040,16600,16670,79627
