date,open,high,low,close,volume
2023-02-09,11120,11130,11050,11130,29621
2023-02-10,11030,11120,11000,11030,31620
2023-02-13,11030,11030,10880,10890,30624
2023-02-14,10900,11000,10880,10910,22666
2023-02-15,10910,10910,10750,10790,30318
2023-02-16,10690,10930,10690,10770,38440
2023-02-17,10610,10770,10610,10700,26765
2023-02-20,10700,10780,10600,10710,32831
2023-02-21,10830,10830,10680,10730,23748
2023-02-22,10690,10700,10490,10530,60096
2023-02-23,10580,10640,10510,10630,32353
2023-02-24,12370,13600,11010,11090,1173498
2023-02-27,11000,11000,10690,10730,129014
2023-02-28,10800,10850,10710,10740,91524
2023-03-02,10650,10910,10590,10700,63278
2023-03-03,10730,10800,10610,10750,50345
2023-03-06,10750,10800,10650,10730,52306
2023-03-07,10730,10800,10680,10700,48110
2023-03-08,10660,10670,10520,10570,44373
2023-03-09,10570,10590,10500,10520,32204
2023-03-10,10380,10540,10320,10320,49461
2023-03-13,10300,10300,10010,10110,62046
2023-03-14,10070,10100,9900,9900,59538
2023-03-15,9920,10080,9920,9920,34011
2023-03-16,9870,9990,9690,9940,52422
2023-03-17,9940,10080,9850,9980,39932
2023-03-20,10020,10070,9900,9960,36164
2023-03-21,9960,10190,9940,10100,39773
2023-03-22,10100,10100,9960,10000,31034
2023-03-23,10000,10000,9940,9950,23585
2023-03-24,10090,10090,9890,9900,34767
2023-03-27,9910,9950,9740,9860,37244
2023-03-28,9860,9950,9830,9870,41736
2023-03-29,9900,9980,9860,9930,25212
2023-03-30,9970,10090,9920,10030,36964
2023-03-31,10030,10090,9980,10030,33508
2023-04-03,10010,10040,9980,10020,24349
2023-04-04,10030,10120,10020,10110,25749
2023-04-05,10120,10190,10070,10190,34164
2023-04-06,10190,10190,10020,10110,23065
2023-04-07,10110,10110,10010,10030,18126
2023-04-10,10030,10090,9850,9860,55684
2023-04-11,9830,9990,9780,9980,28367
2023-04-12,9900,10020,9900,9990,22799
2023-04-13,9990,10030,9940,9980,39177
2023-04-14,9990,10070,9990,10050,27498
2023-04-17,10050,10080,9980,9990,26605
2023-04-18,9930,10050,9930,10000,24780
2023-04-19,10000,10100,10000,10080,24803
