date,open,high,low,close,volume
2023-02-09,4797,4797,4617,4702,280462
2023-02-10,4652,4677,4502,4572,285847
2023-02-13,4582,4672,4497,4672,237104
2023-02-14,4637,4687,4602,4607,144786
2023-02-15,4642,4642,4437,4452,213654
2023-02-16,4487,4602,4477,4552,186915
2023-02-17,4527,4527,4407,4407,185612
2023-02-20,4407,4462,4337,4452,89255
2023-02-21,4487,4487,4422,4442,80728
2023-02-22,4387,4477,4347,4382,156813
2023-02-23,4367,4542,4367,4512,171712
2023-02-24,4547,4552,4407,4447,138184
2023-02-27,4382,4712,4382,4612,496187
2023-02-28,4682,4682,4527,4577,237038
2023-03-02,4647,4667,4567,4587,196118
2023-03-03,4672,4862,4597,4602,955430
2023-03-06,4632,4777,4602,4742,397513
2023-03-07,4742,4747,4622,4697,196400
2023-03-08,4792,4967,4627,4627,797785
2023-03-09,4687,4952,4677,4727,762988
2023-03-10,4662,5002,4602,4817,880227
2023-03-13,4727,4807,4532,4617,320976
2023-03-14,4622,4702,4377,4377,276255
2023-03-15,4462,4717,4462,4652,275283
2023-03-16,4752,5072,4707,4967,1821304
2023-03-17,5198,5413,5067,5363,3888550
2023-03-20,5718,6268,5403,5683,6039481
2023-03-21,5403,5423,5072,5168,2777981
2023-03-22,5173,5388,5168,5293,1099813
2023-03-23,5178,5538,5113,5353,1670157
2023-03-24,5328,5503,5208,5503,1025411
2023-03-27,5448,5613,5253,5578,1044374
2023-03-28,5653,5678,5378,5403,775053
2023-03-29,5328,5423,5163,5408,716475
2023-03-30,5463,5623,5328,5608,1089501
2023-03-31,5533,5593,5318,5323,611449
2023-04-03,5323,5363,5173,5238,365328
2023-04-04,5238,5293,5092,5153,454114
2023-04-05,5158,5253,5103,5138,313403
2023-04-06,5103,5103,4897,4947,377123
2023-04-07,4957,5178,4897,5143,512673
2023-04-10,5198,5198,4987,5022,329749
2023-04-11,4962,5183,4962,5183,333227
2023-04-12,5228,5423,5118,5213,966464
2023-04-13,5228,5358,5027,5348,536303
2023-04-14,5363,5378,5203,5253,328094
2023-04-17,5293,5298,5077,5208,222760
2023-04-18,5218,5228,5017,5077,280864
2023-04-19,5062,5143,5037,5057,182434
2023-04-20,5027,5092,4912,4912,229270
2023-04-21,5012,5143,4922,4922,268066
2023-04-24,4947,4947,4707,4722,212392
2023-04-25,4722,4807,4567,4607,181706
2023-04-26,4552,4707,4522,4532,168424
2023-04-27,4532,4652,4397,4572,196780
2023-04-28,4702,4702,4432,4457,157699
2023-05-02,4462,4587,4452,4532,72485
2023-05-03,4467,4582,4437,4482,62986
2023-05-04,4442,4512,4427,4507,96990
2023-05-08,4507,4612,4502,4567,89489
2023-05-09,4552,4637,4507,4542,84438
2023-05-10,4587,4587,4502,4507,45295
2023-05-11,4567,4617,4482,4527,70058
2023-05-12,4547,4547,4412,4432,86670
2023-05-15,4542,4542,4327,4332,115060
2023-05-16,4342,4397,4172,4197,152977
2023-05-17,4152,4267,4152,4217,103712
2023-05-18,4322,4362,4252,4337,82187
2023-05-19,4367,5042,4332,4592,2705895
2023-05-22,4612,4962,4482,4727,742026
2023-05-23,4727,4727,4617,4707,155042
2023-05-24,4637,4707,4567,4612,120792
2023-05-25,4702,4717,4552,4557,123011
2023-05-26,4622,4677,4557,4612,84792
2023-05-30,4612,5628,4612,5118,16158628
2023-05-31,5118,5153,4942,5027,1443499
2023-06-01,5027,5103,4962,4967,662549
2023-06-02,4942,5133,4937,5037,818283
2023-06-05,5062,5067,4937,4972,435441
2023-06-07,5017,5198,4957,5133,1123238
2023-06-08,5057,5163,4957,5133,519875
2023-06-09,5178,5198,5032,5042,433402
2023-06-12,5042,5052,4932,4997,332100
2023-06-13,5022,5072,4952,4992,287354
2023-06-14,5017,5017,4907,4947,275433
2023-06-15,4937,5042,4882,5032,270928
2023-06-16,5067,5067,4972,5007,158362
2023-06-19,5037,5072,4962,5047,221965
2023-06-20,5052,5148,4952,5143,377903
2023-06-21,5168,5223,5037,5037,436382
2023-06-22,5032,5118,5002,5022,180357
2023-06-23,5002,5082,4942,4942,216510
2023-06-26,4947,5027,4882,5012,151974
2023-06-27,5012,5092,4967,5047,260994
2023-06-28,5047,5077,4942,4967,174315
2023-06-29,4967,5017,4887,4902,139663
2023-06-30,4862,4907,4707,4767,286399
2023-07-03,4812,4977,4772,4952,179166
2023-07-04,4952,4997,4842,4997,124116
2023-07-05,5002,5032,4877,4917,196346
2023-07-06,4917,4917,4642,4647,249682
2023-07-07,4607,4712,4567,4577,118746
2023-07-10,4532,4617,4502,4512,124548
2023-07-11,4512,5388,4512,4962,9171989
2023-07-12,4877,5032,4782,4792,926236
2023-07-13,4837,4972,4792,4847,360667
2023-07-14,4877,4962,4837,4902,491314
2023-07-17,4902,5108,4762,5072,766440
2023-07-18,5062,5062,4902,4937,351300
2023-07-19,4902,5037,4857,4952,292637
2023-07-20,4952,5017,4877,4997,263314
2023-07-21,4922,5022,4872,4937,285687
2023-07-24,4937,4962,4707,4732,332496
2023-07-25,4697,4732,4527,4547,267550
2023-07-26,4527,4542,4202,4257,484070
2023-07-27,4172,4472,4162,4372,174085
2023-07-28,4257,4542,4257,4462,222860
2023-07-31,4492,4607,4427,4552,97482
2023-08-01,4552,4647,4502,4577,116897
2023-08-02,4552,4647,4412,4467,151530
2023-08-03,4392,4447,4327,4387,143347
2023-08-04,4332,4522,4322,4507,112441
2023-08-07,4532,4672,4442,4507,206098
2023-08-08,4547,4577,4362,4422,130225
2023-08-09,4362,4567,4362,4517,94556
2023-08-10,4517,4547,4382,4442,97430
2023-08-11,4457,4572,4422,4507,134964
2023-08-14,4482,4517,4387,4402,96167
2023-08-16,4352,4397,4222,4232,160965
2023-08-17,4112,4237,4107,4177,110117
2023-08-18,4077,4262,4077,4177,71158
2023-08-21,4252,4252,4107,4162,64300
2023-08-22,4177,4252,4077,4082,115232
2023-08-23,4082,4152,4052,4102,62423
2023-08-24,4102,4862,4102,4237,3216332
2023-08-25,4157,4212,4112,4117,187145
2023-08-28,4127,4232,4127,4197,124122
2023-08-29,4217,4277,4152,4257,109833
2023-08-30,4272,4597,4272,4397,960276
2023-08-31,4337,4832,4302,4677,2518865
2023-09-01,4517,4617,4437,4532,968039
