date,open,high,low,close,volume
2023-02-09,15900,15900,15500,15720,50476
2023-02-10,15770,15770,15190,15190,67678
2023-02-13,15010,15650,15010,15470,53073
2023-02-14,15990,16450,15470,15570,198169
2023-02-15,15900,20200,15750,18790,6325547
2023-02-16,18910,19960,18600,19340,1391093
2023-02-17,18950,19290,18300,18710,506372
2023-02-20,18710,19590,18570,19060,536856
2023-02-21,19370,19870,18410,18780,597393
2023-02-22,18400,21650,18110,19490,2503904
2023-02-23,19500,19940,19150,19320,492225
2023-02-24,19700,20250,18890,18900,480033
2023-02-27,18610,19550,18600,19300,210453
2023-02-28,19650,19690,19100,19280,151249
2023-03-02,19250,19270,18600,18780,144640
2023-03-03,18800,18990,18140,18410,129482
2023-03-06,18260,18700,18050,18600,125958
2023-03-07,18700,19040,18110,18150,117614
2023-03-08,18140,18140,17020,17300,163026
2023-03-09,17400,17920,16970,16970,101330
2023-03-10,16620,16910,16190,16280,87751
2023-03-13,16190,17050,16000,16940,85193
2023-03-14,16620,16730,15790,15790,95781
2023-03-15,16260,16670,16130,16320,55749
2023-03-16,16030,17250,16020,16920,113292
2023-03-17,17230,17540,17130,17450,86421
2023-03-20,17370,17780,17000,17430,94872
2023-03-21,17440,17570,16940,17100,47197
2023-03-22,17110,17570,16810,17360,69023
2023-03-23,17160,17650,16940,17380,75190
2023-03-24,17700,18700,17530,18500,310953
2023-03-27,18690,18720,18140,18200,96050
2023-03-28,18050,18720,17910,18590,110169
2023-03-29,18890,19000,18270,18650,127069
2023-03-30,18710,19950,18710,19530,535766
2023-03-31,19580,19860,18760,19140,148358
2023-04-03,19250,19310,18420,18850,115274
2023-04-04,18850,19050,18320,18400,105712
2023-04-05,18390,18610,18240,18350,55524
2023-04-06,18100,18250,17650,17650,90285
2023-04-07,18070,18800,17770,18700,123378
2023-04-10,19380,19380,18500,18780,169146
2023-04-11,18870,19580,18510,19050,199936
2023-04-12,19000,19200,18630,19050,100145
2023-04-13,19120,19240,18700,18750,50336
2023-04-14,19050,19050,18000,18200,89238
2023-04-17,18000,18200,17690,18150,49515
2023-04-18,18640,19090,18170,18370,169966
2023-04-19,18370,19030,17960,18800,93687
2023-04-20,18800,18800,17910,17960,82127
2023-04-21,17650,18150,17620,17710,55730
2023-04-24,17600,17830,16850,16850,72854
2023-04-25,16830,17120,16040,16270,73297
2023-04-26,16300,16810,15980,16240,46545
2023-04-27,16240,16730,15770,16580,37848
2023-04-28,16620,16760,15440,16100,33828
2023-05-02,15860,16500,15690,16140,28536
2023-05-03,15900,16430,15820,16130,19166
2023-05-04,16010,16170,15870,16050,17699
2023-05-08,16040,16430,16040,16360,18788
2023-05-09,16690,16690,16080,16180,14180
2023-05-10,16180,16290,16010,16010,19701
2023-05-11,16400,16400,16000,16030,10055
2023-05-12,16010,16170,15960,16050,14782
2023-05-15,16000,16240,15350,15470,39764
2023-05-16,15470,15860,14700,15000,39612
2023-05-17,14840,15240,14300,15000,21434
2023-05-18,15000,16290,15000,16050,38396
2023-05-19,16050,17220,15960,17100,107417
2023-05-22,17280,17280,15900,16930,50410
