date,open,high,low,close,volume
2023-02-09,10840,11060,10830,10880,1886902
2023-02-10,10840,10900,10780,10840,1151213
2023-02-13,10820,11020,10820,11020,1149970
2023-02-14,11050,11150,10950,11140,1656406
2023-02-15,11140,11170,10780,10910,2157046
2023-02-16,10850,10890,10690,10860,2104833
2023-02-17,10760,10910,10730,10890,942108
2023-02-20,10890,10910,10810,10870,718522
2023-02-21,10870,10920,10770,10920,684664
2023-02-22,10880,10980,10820,10960,1199305
2023-02-23,10970,10990,10810,10850,1066778
2023-02-24,10810,10930,10800,10910,1139189
2023-02-27,10850,10890,10720,10790,1011461
2023-02-28,10790,11070,10770,11070,1786529
2023-03-02,11110,11110,10980,11060,1290303
2023-03-03,11070,11120,10930,11010,830221
2023-03-06,11060,11100,10960,11070,797680
2023-03-07,11090,11240,11070,11170,904954
2023-03-08,11130,11210,11000,11040,957100
2023-03-09,11070,11150,11000,11100,1311148
2023-03-10,11040,11100,10780,10800,1405269
2023-03-13,10740,10900,10620,10870,1085269
2023-03-14,10800,10860,10680,10750,1332737
2023-03-15,10810,10870,10760,10850,807192
2023-03-16,10740,10830,10700,10820,743774
2023-03-17,10830,10880,10680,10810,1147768
2023-03-20,10810,11000,10810,10980,761087
2023-03-21,10980,11160,10970,11130,1020692
2023-03-22,11130,11130,10900,10980,738807
2023-03-23,11000,11000,10890,10960,1304049
2023-03-24,10880,10990,10870,10960,1794555
2023-03-27,11000,11080,10810,10880,852782
2023-03-28,10870,10880,10810,10870,1036763
2023-03-29,10870,10930,10810,10920,1736760
2023-03-30,10870,10930,10760,10800,2364445
2023-03-31,10790,10920,10770,10830,2117252
2023-04-03,10830,10870,10780,10840,878829
2023-04-04,10840,10920,10830,10870,826215
2023-04-05,10940,11100,10920,11050,1495940
2023-04-06,11050,11180,10970,11080,3476057
2023-04-07,11060,11060,10940,10950,579418
2023-04-10,10920,11040,10920,10970,495450
2023-04-11,10980,11360,10970,11180,1807504
2023-04-12,11200,11280,11170,11270,1043089
2023-04-13,11230,11430,11230,11410,1735483
2023-04-14,11410,11450,11290,11320,899707
2023-04-17,11330,11330,11200,11270,607966
2023-04-18,11210,11280,11170,11240,489430
2023-04-19,11240,11400,11200,11290,724457
2023-04-20,11280,11290,11200,11290,769469
2023-04-21,11210,11270,11120,11150,637061
2023-04-24,11130,11140,10930,11020,672105
2023-04-25,11020,11130,10950,11070,722800
2023-04-26,11000,11200,11000,11200,684969
2023-04-27,11150,11180,10970,11030,536727
2023-04-28,11030,11080,10970,11020,798039
2023-05-02,11000,11270,10990,11270,774156
2023-05-03,11220,11230,11030,11070,782229
2023-05-04,11040,11120,11000,11100,434344
2023-05-08,11050,11170,11050,11170,479133
2023-05-09,11150,11280,11110,11250,810183
2023-05-10,11190,11350,11180,11320,772936
2023-05-11,11320,11410,11260,11260,1046345
2023-05-12,11250,11280,11150,11220,1088235
2023-05-15,11180,11290,11180,11260,615751
2023-05-16,11190,11260,11020,11030,971303
2023-05-17,11030,11140,11030,11100,539735
2023-05-18,11100,11190,11070,11150,747037
2023-05-19,11160,11290,11160,11260,948588
2023-05-22,11250,11340,11220,11330,691460
2023-05-23,11360,11360,11210,11220,669754
2023-05-24,11220,11300,11210,11260,420803
2023-05-25,11200,11260,11160,11170,563616
2023-05-26,11150,11230,11130,11140,424651
2023-05-30,11200,11300,11120,11260,574405
2023-05-31,11320,11320,11210,11240,2415024
2023-06-01,11300,11310,11070,11080,917996
2023-06-02,11140,11140,11040,11080,602566
2023-06-05,11080,11170,11070,11170,435769
2023-06-07,11200,11260,11170,11210,758927
2023-06-08,11240,11300,11150,11300,800974
2023-06-09,11300,11300,11180,11250,1741405
2023-06-12,11270,11350,11210,11290,495006
2023-06-13,11320,11320,11160,11240,883348
2023-06-14,11200,11230,11160,11170,522782
2023-06-15,11150,11150,10800,10820,1717382
2023-06-16,10870,10920,10780,10850,1297080
2023-06-19,10850,10870,10810,10830,387557
2023-06-20,10860,10970,10830,10930,578973
2023-06-21,10970,10970,10840,10840,545955
