date,open,high,low,close,volume
2023-02-09,15930,16290,15770,16000,64786
2023-02-10,15990,15990,15310,15310,85591
2023-02-13,15390,15390,14840,15100,91677
2023-02-14,15250,15610,15020,15200,92415
2023-02-15,15300,15350,14510,14690,101146
2023-02-16,14840,15580,14840,15390,123707
2023-02-17,15080,15140,14780,14920,81241
2023-02-20,14810,14950,14560,14690,64642
2023-02-21,14740,14770,14560,14650,35614
2023-02-22,14280,14430,14110,14160,49087
2023-02-23,14170,15000,14170,14760,68433
2023-02-24,14850,14900,14470,14610,41705
2023-02-27,14610,14850,14290,14660,42838
2023-02-28,14660,15290,14660,15160,102404
2023-03-02,15150,15150,14750,14900,66005
2023-03-03,15150,15260,14910,15200,72437
2023-03-06,15300,15940,15020,15750,131039
2023-03-07,15990,15990,15450,15700,61377
2023-03-08,15600,15850,15420,15570,78061
2023-03-09,15730,17200,15730,17130,463915
2023-03-10,17180,17600,15520,16090,524145
2023-03-13,15760,16040,14990,15220,139730
2023-03-14,15220,15470,13700,14240,136449
2023-03-15,14570,14900,14400,14700,68128
2023-03-16,14700,14850,14150,14570,37973
2023-03-17,14700,15300,14490,15120,60285
2023-03-20,15170,15260,14900,15030,36814
2023-03-21,15190,15190,14700,14830,46636
2023-03-22,15000,15200,14800,14960,40467
2023-03-23,14910,15020,14470,14700,66814
2023-03-24,14800,15310,14800,15170,75255
2023-03-27,15170,15240,14630,14730,60136
2023-03-28,14690,15980,14690,15890,206976
2023-03-29,16000,16000,15500,15730,65144
2023-03-30,15750,15900,15510,15620,36870
2023-03-31,15780,15780,15050,15170,76782
2023-04-03,15170,15170,14720,15030,61340
2023-04-04,15100,15350,14810,15030,102242
2023-04-05,15150,15360,14840,14860,103895
2023-04-06,14860,14860,14250,14300,79525
2023-04-07,14410,14680,14040,14460,72467
2023-04-10,14260,14280,13680,13710,74645
2023-04-11,13710,13970,13580,13860,40139
2023-04-12,13840,14020,13680,13910,36546
2023-04-13,14010,14480,14000,14390,65961
2023-04-14,14420,14650,14140,14140,75622
2023-04-17,14170,14170,13780,13960,36455
2023-04-18,13960,14070,13790,13870,40718
2023-04-19,14040,14040,13820,13970,18323
2023-04-20,13880,13900,13670,13780,40986
2023-04-21,13670,13760,13250,13350,36690
2023-04-24,13240,13400,13080,13310,28090
2023-04-25,13190,13360,13020,13100,33981
2023-04-26,12860,13490,12850,13410,40034
2023-04-27,13410,13410,13010,13090,17037
2023-04-28,13220,13380,12880,12880,29510
2023-05-02,12790,13450,12790,13330,28042
2023-05-03,13300,13450,13180,13270,11698
2023-05-04,13100,13250,13030,13240,11409
2023-05-08,13240,13400,13130,13130,18653
2023-05-09,13080,13300,12940,13120,28325
2023-05-10,13120,13270,13060,13090,10168
2023-05-11,13100,13390,13100,13140,17661
2023-05-12,13400,13650,13170,13190,67648
2023-05-15,12970,12990,12380,12970,56366
2023-05-16,12800,13090,12760,12860,45782
2023-05-17,12730,12990,12690,12970,33327
2023-05-18,12970,13470,12970,13300,54367
2023-05-19,13460,13460,13280,13280,30104
2023-05-22,13200,13350,13200,13270,8029
2023-05-23,13270,13340,13200,13270,16800
2023-05-24,13320,13320,13130,13230,11916
2023-05-25,13310,13390,13000,13000,14998
2023-05-26,12930,13090,12840,12970,14277
2023-05-30,13000,13030,12850,13000,16027
2023-05-31,12880,13200,12880,13040,19730
2023-06-01,12940,13140,12850,13080,13813
2023-06-02,13080,13200,12990,13130,21113
2023-06-05,13210,13400,13010,13330,40058
2023-06-07,13260,13480,13170,13450,58528
2023-06-08,13450,13760,13250,13600,42733
2023-06-09,13680,13680,13500,13590,33516
2023-06-12,13520,13650,13490,13500,17233
2023-06-13,13500,13730,13500,13500,32302
2023-06-14,13430,13570,12990,13100,37291
2023-06-15,13130,13240,12930,13040,17009
2023-06-16,13010,13190,12980,13120,21782
2023-06-19,13200,13200,12900,13060,15758
2023-06-20,13000,13120,12930,12960,6787
2023-06-21,12930,13070,12760,12860,50405
2023-06-22,12700,12900,12700,12770,14473
2023-06-23,12800,12950,12720,12720,20640
2023-06-26,12790,12920,12550,12900,11875
2023-06-27,12870,13530,12860,13400,77309
2023-06-28,13500,13630,13220,13630,39619
2023-06-29,13790,13820,13400,13450,41499
2023-06-30,13600,13600,13150,13320,26447
2023-07-03,13270,13470,13220,13400,19722
2023-07-04,13500,13950,13370,13770,55563
2023-07-05,13800,13850,13500,13650,28138
2023-07-06,13690,13690,13180,13180,33913
2023-07-07,13250,13250,12730,12740,36784
2023-07-10,12840,12840,12520,12620,16505
2023-07-11,12630,12750,12570,12690,13469
2023-07-12,12690,12790,12550,12680,15227
2023-07-13,12620,12940,12560,12840,18284
2023-07-14,13080,13080,12560,12610,18337
2023-07-17,12500,12900,12470,12690,43028
2023-07-18,12610,12760,12190,12240,43836
2023-07-19,12270,12450,12080,12140,28908
2023-07-20,12050,12160,11930,11970,23560
2023-07-21,11930,12000,11750,11810,20527
2023-07-24,11810,11850,11250,11470,36396
2023-07-25,11530,11580,11000,11430,51356
2023-07-26,11260,11340,10650,10840,48409
2023-07-27,10610,11230,10610,11170,17270
2023-07-28,11030,11340,10970,11310,13643
2023-07-31,11370,11380,11210,11340,17916
2023-08-01,11340,11850,11220,11820,23400
2023-08-02,11870,13550,11700,12990,331354
2023-08-03,13620,14330,12190,12410,403325
2023-08-04,12120,12200,11620,11680,70061
2023-08-07,11750,12150,11750,11930,66333
2023-08-08,12020,14290,11780,12700,1351001
2023-08-09,12450,12470,12070,12260,150699
2023-08-10,12310,12410,11870,12100,73391
2023-08-11,11950,12190,11940,12000,54704
2023-08-14,11850,12770,11750,12500,150060
2023-08-16,12400,12880,12000,12330,126310
2023-08-17,12050,12310,11210,11230,114111
2023-08-18,11050,11080,10820,10940,47348
2023-08-21,10820,10990,10820,10870,20117
2023-08-22,10980,11240,10870,11160,26374
2023-08-23,11160,14500,11030,14060,2924486
2023-08-24,14060,14160,12840,13000,724124
2023-08-25,12910,13110,12400,12540,192650
2023-08-28,12650,12970,12360,12800,172712
2023-08-29,13300,13640,12610,12640,513199
2023-08-30,12640,12860,12520,12670,69302
2023-08-31,12850,12850,12100,12250,105814
2023-09-01,12240,12500,11900,12000,61392
2023-09-04,12000,12100,11630,11780,51939
2023-09-05,11790,12140,11790,11820,35067
2023-09-06,11720,11920,11690,11740,20284
2023-09-07,11670,11850,11430,11440,37078
2023-09-08,11340,11600,11340,11530,13782
2023-09-11,11600,11840,11350,11650,29456
2023-09-12,11720,11990,11480,11540,33709
2023-09-13,11480,11560,11290,11340,28320
2023-09-14,11260,11480,11210,11430,15912
2023-09-15,11430,11920,11430,11880,45217
2023-09-18,11940,11940,11660,11680,19074
2023-09-19,11630,11690,11510,11510,27182
2023-09-20,11520,13290,11450,12190,1077113
2023-09-21,12190,12190,11620,11620,132711
2023-09-22,11570,11680,11290,11290,61099
2023-09-25,11340,11370,11010,11050,30657
2023-09-26,10990,11150,10760,10810,41590
2023-09-27,10740,11090,10740,11090,17046
2023-10-04,11070,11070,10610,10650,30077
2023-10-05,10640,11050,10310,10400,44326
2023-10-06,10700,11510,10640,11030,125517
2023-10-10,11090,11330,10820,10820,42828
2023-10-11,10820,11470,10820,10980,23391
2023-10-12,11080,11130,10980,11010,22608
2023-10-13,11060,11080,10830,10920,15226
2023-10-16,10920,10920,10710,10730,23914
2023-10-17,10740,11060,10740,10990,21584
2023-10-18,10990,11070,10800,10940,11750
2023-10-19,10670,10930,10570,10580,25447
2023-10-20,10410,10770,10320,10570,26446
2023-10-23,10520,10650,10310,10330,11551
2023-10-24,10340,10570,10130,10300,21502
2023-10-25,10370,10600,10300,10460,13978
2023-10-26,10310,10330,10020,10050,25281
2023-10-27,10010,10150,9900,9950,41451
2023-10-30,9950,10250,9900,10000,14623
2023-10-31,10150,10240,9900,9960,12174
2023-11-01,10040,10290,9880,10190,14323
2023-11-02,10350,10480,10210,10440,20615
2023-11-03,10350,10480,10310,10370,24154
2023-11-06,10450,10640,10320,10630,25999
2023-11-07,10620,10640,10260,10440,23622
2023-11-08,10350,10590,10350,10480,18216
2023-11-09,10430,10640,10370,10460,10743
2023-11-10,10340,10430,10150,10230,9902
2023-11-13,10250,10330,10000,10000,14797
2023-11-14,9950,10220,9950,10180,16673
2023-11-15,10180,10330,10150,10320,10798
2023-11-16,10300,10450,10280,10380,8653
2023-11-17,10310,10450,10020,10200,10392
2023-11-20,10070,10400,10070,10360,7531
2023-11-21,10330,10470,10330,10370,5130
2023-11-22,10450,10450,10220,10300,6960
2023-11-23,10230,10330,10210,10210,15235
2023-11-24,10210,10290,10110,10170,8512
2023-11-27,10180,10180,9960,10080,17939
2023-11-28,9980,10120,9980,10050,8170
2023-11-29,10050,10090,9980,10040,13061
2023-11-30,10060,10090,10010,10060,7799
2023-12-01,10020,10080,10000,10010,11617
