date,open,high,low,close,volume
2023-02-09,13200,13900,13200,13460,109415
2023-02-10,13290,13880,13240,13880,60718
2023-02-13,13880,13880,13390,13610,31603
2023-02-14,13610,13660,13300,13500,41484
2023-02-15,13500,13700,13220,13230,31456
2023-02-16,13230,13510,13180,13230,18347
2023-02-17,13150,13450,13080,13320,16957
2023-02-20,13800,13800,13330,13440,10225
2023-02-21,13370,13760,13370,13650,23817
2023-02-22,13420,13640,13250,13310,21438
2023-02-23,13400,13470,13180,13470,15996
2023-02-24,13430,13430,12920,12920,42875
2023-02-27,12920,12920,12600,12780,12961
2023-02-28,12740,12900,12720,12840,12030
2023-03-02,12840,12960,12410,12640,19008
2023-03-03,12670,12900,12440,12640,28380
2023-03-06,12680,12680,12490,12520,17851
2023-03-07,12520,12560,12390,12560,27604
2023-03-08,12430,12540,12370,12410,16556
2023-03-09,12460,12470,12320,12340,10177
2023-03-10,12300,12380,11990,12220,32489
2023-03-13,12220,12390,11720,12050,29297
2023-03-14,11770,11930,11530,11630,42876
2023-03-15,11730,12620,11730,12390,46726
2023-03-16,12250,12510,11960,12070,17972
2023-03-17,12140,12190,11990,12070,21472
2023-03-20,12070,12310,12040,12290,11802
2023-03-21,12300,12370,12120,12160,16341
2023-03-22,12290,12290,12020,12020,8926
2023-03-23,12020,12100,11650,11760,27051
2023-03-24,11840,11930,11590,11820,17952
2023-03-27,12050,12200,11800,12070,16999
2023-03-28,12140,12340,12040,12270,27303
2023-03-29,12300,12300,12090,12220,17830
2023-03-30,12300,12580,12100,12480,35688
2023-03-31,12450,12490,12290,12440,17777
2023-04-03,12600,12710,12450,12620,28065
2023-04-04,12620,12900,12620,12620,27802
2023-04-05,12620,12840,12460,12500,17632
2023-04-06,12500,12500,12200,12210,23557
2023-04-07,12220,12270,12100,12210,40934
2023-04-10,12160,12280,11500,11790,36445
2023-04-11,11670,12200,11610,12000,21934
2023-04-12,11930,12250,11930,12180,26034
2023-04-13,12010,12260,12010,12180,19022
2023-04-14,12190,12450,12120,12370,27436
2023-04-17,12500,13040,12380,13040,63905
2023-04-18,12990,13340,12810,12980,51469
2023-04-19,12800,13320,12800,13090,30926
2023-04-20,13060,13250,12950,13000,21242
2023-04-21,13150,13150,12680,13000,19944
2023-04-24,13060,13060,12680,12810,24603
2023-04-25,12730,12740,12420,12450,20827
2023-04-26,12400,12490,12240,12420,13329
2023-04-27,12410,12410,12110,12310,9518
2023-04-28,12280,12420,12190,12270,14327
2023-05-02,12150,12600,12150,12500,5075
2023-05-03,12370,12550,12370,12460,5023
2023-05-04,12360,12630,12360,12500,7195
2023-05-08,12950,12950,12640,12740,9919
2023-05-09,12700,13000,12550,12670,5466
2023-05-10,12600,12980,12540,12550,9464
2023-05-11,12700,12750,12570,12630,10972
2023-05-12,12730,12730,12340,12440,8895
2023-05-15,12900,13000,12520,12820,30887
2023-05-16,12750,13090,12750,13000,26144
2023-05-17,13000,13830,13000,13820,117439
2023-05-18,13900,13900,13500,13510,33295
2023-05-19,13730,14160,13510,13980,77908
2023-05-22,14000,14890,14000,14550,146604
2023-05-23,14550,14850,14450,14450,55445
2023-05-24,14330,15000,14330,14410,52238
2023-05-25,14350,14730,14030,14100,37391
2023-05-26,14150,14200,13800,13800,33320
2023-05-30,14040,14040,13480,13570,27008
2023-05-31,13650,13750,13500,13540,17699
2023-06-01,13750,13750,13350,13490,12961
2023-06-02,13500,13690,13420,13580,11627
2023-06-05,13490,13900,13200,13790,17425
2023-06-07,13790,13810,13640,13680,16854
2023-06-08,13680,13740,13400,13600,9320
2023-06-09,13600,13600,13400,13580,12490
2023-06-12,13470,13620,13400,13420,11991
2023-06-13,13720,14500,13720,14020,77571
2023-06-14,14180,14180,13720,13850,32853
2023-06-15,13740,13970,13540,13730,19462
2023-06-16,13600,14050,13580,14050,21875
2023-06-19,14140,14890,13970,14040,74035
2023-06-20,14040,14170,13910,13910,20203
2023-06-21,14000,14090,13860,13880,27325
2023-06-22,14020,14080,13830,13900,7725
2023-06-23,13910,13960,13500,13530,19333
2023-06-26,13520,13760,13430,13660,8790
2023-06-27,13530,13750,13480,13480,12369
2023-06-28,13570,13570,13300,13300,12588
2023-06-29,13470,13470,13010,13060,24015
2023-06-30,13010,13200,12960,13060,14480
2023-07-03,13240,13380,13040,13170,14128
2023-07-04,13200,13210,12980,13050,16439
2023-07-05,13190,13190,12680,12800,31197
2023-07-06,12800,12800,12210,12360,44111
2023-07-07,12250,12500,12030,12500,42527
2023-07-10,12300,12770,12250,12500,28153
2023-07-11,12500,12760,12500,12700,12387
2023-07-12,12700,12850,12620,12650,7713
2023-07-13,12700,12950,12590,12660,15907
2023-07-14,12650,12790,12480,12570,20381
2023-07-17,12710,12960,12530,12740,36111
2023-07-18,12680,12740,12350,12480,18399
2023-07-19,12470,12470,12100,12130,26518
2023-07-20,12110,12290,12020,12250,16294
2023-07-21,12070,12230,12040,12080,18834
2023-07-24,12190,12190,11660,11720,49958
2023-07-25,12000,12000,11500,11770,39558
2023-07-26,11620,11690,11200,11370,65049
2023-07-27,11370,12190,11370,11900,44343
2023-07-28,11650,12320,11650,12210,40384
2023-07-31,12320,12450,12110,12310,18822
2023-08-01,12310,12370,12130,12260,14568
2023-08-02,12180,12650,12180,12450,47755
2023-08-03,12500,12530,12180,12380,23759
2023-08-04,12230,12440,12180,12180,21707
2023-08-07,12150,12180,11970,12120,16519
2023-08-08,12090,12120,11400,11840,18209
2023-08-09,11860,12020,11850,12000,12316
2023-08-10,11910,12100,11890,12000,19069
2023-08-11,12050,12260,12000,12090,19494
2023-08-14,12120,12150,11890,12030,15167
2023-08-16,11930,12490,11810,12270,42315
2023-08-17,12110,12250,11820,12210,23529
2023-08-18,12210,12210,11880,11940,23027
2023-08-21,11850,11950,11760,11760,22893
2023-08-22,11750,11960,11750,11780,15717
2023-08-23,11890,12190,11710,12040,25934
2023-08-24,11910,12250,11910,12060,10244
2023-08-25,12090,12090,11900,11930,16225
2023-08-28,11850,12250,11810,12180,13728
2023-08-29,12150,12510,12150,12410,14732
2023-08-30,12450,12450,12210,12210,15434
2023-08-31,12240,12310,12000,12070,16169
2023-09-01,12070,12470,11950,12250,22708
2023-09-04,12250,12500,12180,12290,12995
2023-09-05,12190,12360,12170,12290,7942
2023-09-06,12290,12290,12100,12110,14151
2023-09-07,12100,12300,12070,12120,15003
2023-09-08,12120,12160,12050,12150,4448
2023-09-11,12220,12550,12210,12340,25708
2023-09-12,12320,12460,12060,12070,19688
2023-09-13,12140,12490,12040,12140,28330
2023-09-14,12180,13200,12180,12720,94066
2023-09-15,12840,12840,12600,12690,15240
2023-09-18,12510,12850,12510,12640,17545
2023-09-19,12630,12800,12340,12520,16778
2023-09-20,12530,12600,12180,12330,18396
2023-09-21,12300,12300,12100,12100,17409
2023-09-22,12100,12100,11890,11960,12934
2023-09-25,11930,12130,11920,12000,11874
2023-09-26,12200,12260,12070,12240,18789
2023-09-27,12090,12580,12070,12380,23238
2023-10-04,12410,13100,12290,12840,72630
2023-10-05,12900,13200,12650,12700,36211
2023-10-06,12600,13190,12600,13090,31171
2023-10-10,13180,13180,12650,12700,49836
2023-10-11,12750,13560,12700,13350,81053
2023-10-12,13470,13470,13110,13370,26145
2023-10-13,13240,13500,13180,13280,30780
2023-10-16,13170,13280,13000,13050,15027
2023-10-17,13070,13210,13070,13080,12691
2023-10-18,12980,13200,12670,12840,27855
2023-10-19,12600,12650,12260,12260,25908
2023-10-20,12290,12380,11920,12300,28606
2023-10-23,12130,12590,12130,12390,17320
2023-10-24,12210,12930,12210,12820,17452
2023-10-25,12890,13050,12660,13040,16635
2023-10-26,12960,13000,12750,12770,14494
2023-10-27,12900,13010,12400,12500,12392
2023-10-30,12410,12690,12410,12650,5871
2023-10-31,12780,12780,12440,12450,11954
2023-11-01,12420,13000,12420,12900,17406
2023-11-02,13080,13260,13020,13220,42512
2023-11-03,14880,14890,13530,13540,321717
2023-11-06,13530,13880,13280,13680,115363
2023-11-07,13620,13820,13220,13470,77740
2023-11-08,13770,13770,13350,13380,23685
2023-11-09,13440,13440,13200,13240,28080
2023-11-10,13060,13170,12870,13080,48561
2023-11-13,13020,13200,12850,12850,23187
2023-11-14,13000,13330,12860,13330,17054
2023-11-15,13510,13550,13330,13530,20440
2023-11-16,13530,13560,13380,13550,13884
2023-11-17,13550,13700,13410,13550,24576
2023-11-20,13420,13820,13420,13680,38746
2023-11-21,13710,13970,13620,13780,19427
2023-11-22,13800,13920,13660,13830,18002
2023-11-23,13830,13950,13530,13620,19547
2023-11-24,13520,13900,13520,13770,15544
2023-11-27,13930,14060,13770,13840,35301
2023-11-28,13810,14200,13740,13810,22494
2023-11-29,13540,13590,13120,13120,54492
2023-11-30,13530,13580,13050,13060,51620
2023-12-01,13070,13140,12980,12980,12016
2023-12-04,12930,13050,12930,12990,11881
2023-12-05,13120,13260,13000,13100,23367
2023-12-06,13130,13220,12950,13120,19756
2023-12-07,13250,13380,13060,13170,17093
2023-12-08,13250,13250,13000,13010,12170
2023-12-11,13030,13080,12980,13070,11663
2023-12-12,13100,13100,12950,13020,7675
2023-12-13,13300,13570,13110,13110,38723
2023-12-14,13150,13250,13050,13100,14585
2023-12-15,13140,13140,12960,12990,18573
2023-12-18,12930,13020,12930,12970,10093
2023-12-19,12920,13050,12910,12990,18643
2023-12-20,13710,13860,13100,13100,101253
2023-12-21,13150,13250,12990,13000,27538
2023-12-22,13010,13090,12980,13000,22067
2023-12-26,12970,13000,12810,12860,22384
2023-12-27,12820,13090,12820,13060,21430
2023-12-28,13130,13130,12920,12940,13120
2024-01-02,13490,13580,13110,13130,44508
2024-01-03,12980,13130,12870,12870,22580
2024-01-04,12990,13550,12750,12880,56297
2024-01-05,12800,12970,12800,12820,18895
2024-01-08,12950,12990,12810,12850,10983
2024-01-09,12930,12940,12810,12820,20579
2024-01-10,12920,13090,12920,13060,20027
2024-01-11,13250,13280,13070,13180,26638
2024-01-12,13120,13170,12940,12980,17519
2024-01-15,13030,13280,12870,13260,28902
2024-01-16,13300,13300,12970,13040,18615
2024-01-17,13050,13050,12660,12680,27818
2024-01-18,12680,13100,12680,13090,20922
2024-01-19,13040,13220,12920,12950,19010
2024-01-22,13000,13000,12860,12890,14389
2024-01-23,12910,13240,12880,13140,49739
2024-01-24,13160,13160,12900,12900,11472
2024-01-25,12990,13290,12740,13180,81751
2024-01-26,13360,13680,13210,13390,77755
2024-01-29,13420,13420,13080,13270,42223
2024-01-30,13660,15620,13340,14980,1846722
2024-01-31,14260,15430,14190,14500,856060
2024-02-01,14300,15090,14240,14550,466289
2024-02-02,14660,14750,14280,14390,195118
2024-02-05,14250,14250,13830,14110,117753
2024-02-06,13900,14110,13750,13940,84882
2024-02-07,13940,14140,13750,14010,51745
2024-02-08,14040,14130,13890,13950,35466
2024-02-13,14040,14230,14000,14180,42326
2024-02-14,13930,14200,13930,14180,27108
2024-02-15,14160,14230,14030,14030,24143
2024-02-16,14050,14320,13900,14200,46035
2024-02-19,14160,14360,14160,14280,30284
2024-02-20,14280,14430,14050,14050,36419
2024-02-21,13950,14110,13680,13680,53453
2024-02-22,13800,13870,13550,13800,42924
2024-02-23,13730,14150,13730,14000,31196
2024-02-26,14330,14330,13790,13810,23638
2024-02-27,13650,13890,13650,13760,23658
2024-02-28,13660,13880,13660,13850,31676
2024-02-29,13790,13850,13720,13750,21003
2024-03-04,13970,13970,13510,13510,35891
2024-03-05,13510,13750,13400,13580,32612
2024-03-06,13570,13730,13400,13540,46233
2024-03-07,13550,13930,13520,13800,61190
2024-03-08,13620,13640,13200,13290,78698
2024-03-11,13300,13570,13200,13290,30912
2024-03-12,13370,13390,12850,12890,52648
2024-03-13,13120,13300,13020,13120,29738
2024-03-14,13070,13200,13030,13130,11958
2024-03-15,13200,13500,13020,13300,19768
2024-03-18,13290,13340,13120,13210,13834
2024-03-19,13200,13200,12900,12950,22223
2024-03-20,13020,13130,12850,12910,21731
2024-03-21,13030,13080,12910,12970,20205
2024-03-22,12920,13240,12920,13110,17281
2024-03-25,13040,13250,13010,13110,19441
2024-03-26,13190,13280,13060,13120,24328
2024-03-27,13120,13330,13080,13260,22769
2024-03-28,13470,13480,13030,13030,24659
2024-03-29,13030,13060,12810,12810,35350
2024-04-01,12820,12950,12750,12780,35755
2024-04-02,12750,12840,12500,12570,41448
2024-04-03,12570,13300,12510,13090,158412
