date,open,high,low,close,volume
2023-02-09,34500,35150,34450,34500,168795
2023-02-10,34550,34750,33600,34300,185267
2023-02-13,34300,34600,33500,34450,158766
2023-02-14,34800,35450,34700,34900,212191
2023-02-15,34950,35500,34000,34350,280216
2023-02-16,34550,35100,34150,34800,179312
2023-02-17,34400,35050,33450,33650,281171
2023-02-20,34000,34500,33300,34050,112083
2023-02-21,34050,34050,32600,32900,354403
2023-02-22,32400,34250,32000,33200,476677
2023-02-23,33550,34400,33550,33950,261445
2023-02-24,34050,34150,32200,32350,323719
2023-02-27,32100,32250,31350,31450,186992
2023-02-28,31550,32200,31250,31300,156183
2023-03-02,31500,32150,31350,31500,158063
2023-03-03,31650,32950,31650,32300,190370
2023-03-06,32500,34200,32450,33500,258904
2023-03-07,33950,34200,33250,33900,168168
2023-03-08,33500,34050,33250,33250,187590
2023-03-09,33750,34950,32800,34200,286604
2023-03-10,34300,35350,33000,33300,294650
2023-03-13,33000,33150,31250,31800,370396
2023-03-14,31700,31700,29400,29400,403437
2023-03-15,30000,30550,29250,29350,273175
2023-03-16,29350,29400,28000,29050,339777
2023-03-17,29650,30800,29400,30200,243318
2023-03-20,30400,30750,29800,30200,109036
2023-03-21,30300,30300,29250,29750,174947
2023-03-22,29900,30000,29350,29400,104095
2023-03-23,29000,29100,28500,28650,208791
2023-03-24,28700,30700,28700,30450,263656
2023-03-27,30450,30500,29300,29850,213917
2023-03-28,30200,31250,29700,31250,243663
2023-03-29,31350,31550,30650,31300,156102
2023-03-30,31200,31350,30700,30950,168368
2023-03-31,30950,32200,30650,31350,352087
2023-04-03,31450,31550,30550,30800,165945
2023-04-04,30400,31500,30400,31000,199155
2023-04-05,31000,33900,30850,33350,737082
2023-04-06,33500,33800,32600,32950,289695
2023-04-07,33150,33300,32250,32900,151980
2023-04-10,32650,32700,30000,30650,590483
2023-04-11,30400,30700,29700,30600,199208
2023-04-12,30200,31050,30200,30350,177706
2023-04-13,30400,32050,29800,31900,245331
2023-04-14,31950,32100,30650,30800,257355
2023-04-17,29700,30500,29500,30450,235207
2023-04-18,30300,30950,29850,30850,154709
2023-04-19,31000,31000,29900,30150,308514
2023-04-20,30050,30150,29450,29500,208138
2023-04-21,29500,29800,28900,29050,152831
2023-04-24,29050,29550,28600,28650,132657
2023-04-25,28900,28900,27950,28200,128982
2023-04-26,28150,29250,27850,28450,105953
2023-04-27,28150,28500,27400,27600,200222
2023-04-28,27900,28000,26700,26950,219159
2023-05-02,26950,27100,26350,26950,126813
2023-05-03,26250,26650,24900,24950,563881
2023-05-04,25100,25100,23950,24200,286592
2023-05-08,24400,24550,23850,23850,138960
2023-05-09,23950,24100,23050,23250,243243
2023-05-10,23250,24200,23150,23550,162959
2023-05-11,23500,24050,23500,23800,99516
2023-05-12,23800,24050,23300,23350,117158
2023-05-15,23150,23350,22500,22750,288124
2023-05-16,23000,23000,21700,22200,306462
2023-05-17,22200,22650,21950,22650,114949
2023-05-18,22750,23200,22400,22600,186551
2023-05-19,22850,23600,22700,23500,156180
2023-05-22,23700,23800,23050,23400,96094
2023-05-23,23400,23600,23200,23600,78698
2023-05-24,23600,24150,23400,23400,114082
2023-05-25,23700,23750,22900,23450,90265
2023-05-26,23500,23500,22900,23050,85208
2023-05-30,23250,23550,22800,23550,84762
2023-05-31,23600,23900,23000,23700,136265
2023-06-01,22850,22850,20650,20800,1045268
2023-06-02,20800,21750,20400,21450,416277
2023-06-05,21450,22350,21300,21900,271739
2023-06-07,21700,22250,21650,21650,133417
2023-06-08,21400,21900,21250,21700,101360
2023-06-09,22200,22600,21900,22250,153827
2023-06-12,22600,24500,22450,23050,616459
2023-06-13,23250,24000,23200,23850,261469
2023-06-14,24350,24650,23500,24050,367121
2023-06-15,23600,23900,22700,23050,400470
2023-06-16,23300,23550,22950,23050,151376
2023-06-19,23000,23000,21850,22050,404904
2023-06-20,22000,22200,21600,21750,234878
2023-06-21,21550,21650,20150,20150,518821
2023-06-22,19990,19990,19110,19290,374206
2023-06-23,19200,19290,18700,19000,258341
2023-06-26,18900,19800,18640,19310,182883
2023-06-27,19560,20750,19560,20250,397580
2023-06-28,20400,20450,19860,19990,140900
2023-06-29,20150,21300,19960,20900,286050
2023-06-30,20850,21400,20400,20900,120765
2023-07-03,20850,21450,20700,20900,96781
2023-07-04,20750,20900,20150,20700,145892
2023-07-05,20600,20750,20050,20050,87634
2023-07-06,20100,20100,19310,19310,126817
2023-07-07,19050,19490,18790,19150,130365
2023-07-10,18890,19140,18730,18800,89282
2023-07-11,18880,19490,18870,19490,87323
2023-07-12,19240,19710,19020,19710,142575
2023-07-13,19830,20800,19720,20600,193750
2023-07-14,20950,20950,19990,20300,136825
2023-07-17,20350,22750,20250,22500,542656
2023-07-18,22350,22350,21400,21900,203596
2023-07-19,21900,22250,21550,22250,141525
2023-07-20,22350,22700,21700,21800,114374
2023-07-21,21650,21800,21000,21350,123921
2023-07-24,21150,21300,20800,20850,110471
2023-07-25,21150,21350,20750,20900,103016
2023-07-26,20800,20850,19410,19470,285886
2023-07-27,19300,21400,19300,21050,237784
2023-07-28,21100,21700,20550,21300,161799
2023-07-31,21250,21250,20650,20650,76657
2023-08-01,20550,20850,20350,20550,82119
2023-08-02,20500,20600,19990,20100,95697
2023-08-03,19980,20150,19690,19790,84923
2023-08-04,19700,20750,19470,20700,129213
2023-08-07,20450,21700,20400,21300,187048
2023-08-08,21550,21650,20800,21000,106124
2023-08-09,21000,21300,20600,21150,46834
2023-08-10,21100,21100,20400,20700,68503
2023-08-11,20600,23700,20500,23600,699450
2023-08-14,23300,23900,22600,22950,213477
2023-08-16,22550,22850,21200,21650,279010
2023-08-17,21600,27400,21550,26450,2720629
2023-08-18,25750,27100,24650,26550,747215
2023-08-21,26250,28350,26000,26400,436528
2023-08-22,26500,26700,25450,25700,219341
2023-08-23,25450,27450,25000,25450,513495
2023-08-24,25450,27000,25100,26200,286677
2023-08-25,25750,25850,23700,24400,399401
2023-08-28,24400,24800,23950,24700,148924
2023-08-29,24600,26350,24100,25550,395114
2023-08-30,25400,27100,25100,26200,375309
2023-08-31,26400,27250,25950,26300,301170
2023-09-01,26100,27150,25500,25750,312324
2023-09-04,25300,25350,23650,24150,289834
2023-09-05,23800,24100,22900,23500,242651
2023-09-06,23500,24150,22850,23550,180567
2023-09-07,23500,23500,22550,22700,153051
2023-09-08,23000,23650,22400,23650,147029
2023-09-11,23700,23700,22200,22450,205047
2023-09-12,22600,23700,22450,22900,176804
2023-09-13,22750,24100,22450,23600,454974
2023-09-14,24150,25300,23200,23400,437405
2023-09-15,23350,24950,23200,24250,344880
2023-09-18,23800,23800,22550,22550,252164
2023-09-19,22650,24800,22500,24400,789805
2023-09-20,24100,26000,23300,23650,693393
2023-09-21,23150,23150,21400,21500,448495
2023-09-22,21150,21650,21000,21200,128632
2023-09-25,20950,22350,20950,21300,132840
2023-09-26,21500,21700,20500,20600,103373
2023-09-27,20500,21500,20450,21300,92106
2023-10-04,20850,21250,20200,20550,149304
2023-10-05,20650,22550,20300,22050,337708
2023-10-06,22100,22550,20150,20700,426323
2023-10-10,20700,21750,19350,19690,235178
2023-10-11,19800,20450,19800,20250,183597
2023-10-12,20150,20800,20100,20600,83395
2023-10-13,20450,20450,19810,20200,84414
2023-10-16,20150,20150,19500,19860,107897
2023-10-17,19910,20150,19810,19980,64638
2023-10-18,19900,19990,18670,19200,328008
2023-10-19,18710,19430,18440,18670,201179
2023-10-20,18630,18630,17680,18330,206076
2023-10-23,18000,18380,17900,18270,92231
2023-10-24,18300,18880,17960,18860,89354
2023-10-25,18950,19220,18640,19000,96783
2023-10-26,18850,18900,18360,18650,52590
2023-10-27,18860,18990,18250,18590,68199
2023-10-30,18750,18840,18300,18820,37100
2023-10-31,18830,18990,18150,18430,52168
2023-11-01,18540,18780,18230,18380,47638
