date,open,high,low,close,volume
2023-02-09,9470,9600,9230,9260,379025
2023-02-10,9310,9340,8920,8960,357257
2023-02-13,8960,9600,8840,9070,1145281
2023-02-14,9200,9290,8890,8890,272794
2023-02-15,9000,9070,8560,8590,340642
2023-02-16,8700,8890,8640,8800,179342
2023-02-17,8640,8830,8610,8740,118548
2023-02-20,8770,9510,8720,8990,2075862
2023-02-21,8980,8980,8850,8900,164552
2023-02-22,8750,8820,8480,8540,202890
2023-02-23,8660,8960,8570,8830,232195
2023-02-24,8770,8980,8770,8810,129421
2023-02-27,8790,9660,8620,9150,1289627
2023-02-28,9170,9250,8900,8970,257099
2023-03-02,9080,9290,8870,8950,268453
2023-03-03,9100,9290,8940,9000,247809
2023-03-06,9000,9250,9000,9170,178870
2023-03-07,9170,9210,9030,9090,127107
2023-03-08,9040,9320,8840,8890,219716
2023-03-09,8990,11170,8990,9480,9925199
2023-03-10,9090,9200,8760,8780,1054289
2023-03-13,8630,8680,8160,8400,575179
2023-03-14,8400,8530,8050,8100,302902
2023-03-15,8240,8760,8240,8630,446913
2023-03-16,8750,9690,8690,9100,1571233
2023-03-17,9350,9670,9200,9300,904492
2023-03-20,9500,9840,9200,9650,650615
2023-03-21,9800,9810,9410,9630,379228
2023-03-22,9790,9910,9520,9780,354966
2023-03-23,9630,9900,9360,9590,392683
2023-03-24,9620,9760,9410,9620,214934
2023-03-27,9600,10040,9400,9950,338440
2023-03-28,10100,10500,9590,10060,1027103
2023-03-29,10060,10060,9710,9730,238185
2023-03-30,9760,10180,9550,10080,603125
2023-03-31,10010,10380,9660,9770,440710
2023-04-03,9930,10160,9720,9790,269737
2023-04-04,9850,9890,9480,9540,167546
2023-04-05,9560,9680,9460,9580,118657
2023-04-06,9560,9580,9000,9250,130463
2023-04-07,9350,9600,9120,9350,123726
2023-04-10,9370,9370,9020,9180,123197
2023-04-11,9080,10330,9010,9870,1227410
2023-04-12,9600,11280,9470,10200,3153188
2023-04-13,10310,10310,9590,9820,504328
2023-04-14,9830,9900,9570,9670,241399
2023-04-17,9720,10140,9670,10080,306706
2023-04-18,10160,10160,9800,9980,185043
2023-04-19,9990,11180,9930,10590,1724938
2023-04-20,10600,10600,9970,10190,312645
2023-04-21,10300,10430,9730,9780,300277
2023-04-24,9660,9780,9400,9480,240328
2023-04-25,9640,9880,9200,9480,368331
2023-04-26,9800,9810,9010,9010,242605
2023-04-27,9020,9280,8800,9140,139752
2023-04-28,9250,9260,8710,8740,158156
2023-05-02,8750,9350,8740,9160,102257
2023-05-03,9150,9390,9020,9030,82465
2023-05-04,9030,9110,8850,8880,74992
2023-05-08,8960,9160,8890,8950,50107
2023-05-09,8950,9400,8820,9400,172668
2023-05-10,9600,9810,8920,8920,350387
2023-05-11,9100,9200,8880,8910,73424
2023-05-12,8900,8990,8790,8900,68182
2023-05-15,8880,8900,8590,8590,101555
2023-05-16,8590,8730,8470,8490,84112
2023-05-17,8540,8770,8190,8660,83582
2023-05-18,8740,8960,8390,8850,83529
2023-05-19,8890,9100,8860,9020,60688
2023-05-22,8950,9070,8890,9040,41282
2023-05-23,8990,9120,8920,8920,61532
2023-05-24,8920,8990,8800,8830,61028
