date,open,high,low,close,volume
2023-02-09,3428,3500,3416,3460,347234
2023-02-10,3452,3744,3420,3632,1255688
2023-02-13,3792,3792,3588,3588,395782
2023-02-14,3576,3612,3520,3540,194188
2023-02-15,3560,3560,3404,3436,209823
2023-02-16,3472,3540,3464,3484,169158
2023-02-17,3468,3472,3404,3448,155070
2023-02-20,3420,3480,3400,3444,112100
2023-02-21,3444,3476,3436,3460,109502
2023-02-22,3432,3444,3396,3400,144202
2023-02-23,3400,3412,3380,3384,129148
2023-02-24,3392,3400,3336,3344,189686
2023-02-27,3328,3408,3316,3380,150275
2023-02-28,3368,3424,3368,3388,90181
2023-03-02,3392,3520,3376,3476,276869
2023-03-03,3456,3488,3436,3444,168235
2023-03-06,3476,3476,3400,3436,90596
2023-03-07,3432,3456,3404,3428,138316
2023-03-08,3408,3448,3360,3372,161737
2023-03-09,3372,3400,3200,3272,449899
2023-03-10,3224,3280,3112,3140,282219
2023-03-13,3072,3092,2800,3080,505578
2023-03-14,3000,3056,2884,2928,198061
2023-03-15,2940,3036,2940,2992,119670
2023-03-16,2992,2992,2760,2900,257854
2023-03-17,2920,3016,2888,2980,207505
2023-03-20,2980,3008,2944,2968,97355
2023-03-21,2968,2984,2884,2892,186744
2023-03-22,2916,2980,2884,2892,160978
2023-03-23,2900,2912,2344,2612,872174
2023-03-24,2612,3036,2612,2840,1002159
2023-03-27,2856,2952,2580,2800,529342
2023-03-28,2680,2980,2680,2952,360956
2023-03-29,2968,2980,2896,2940,234672
2023-03-30,3280,3800,3060,3368,5320151
2023-03-31,3320,3344,3032,3088,1249565
2023-04-03,3096,3228,3032,3148,619075
2023-04-04,3252,3668,3136,3444,2847357
2023-04-05,3440,3440,3208,3360,503159
2023-04-06,3388,3392,3248,3256,325302
2023-04-07,3208,3352,3208,3252,215138
2023-04-10,3260,3460,3224,3440,528006
2023-04-11,3440,3444,3320,3336,312304
2023-04-12,3328,3376,3296,3312,344997
2023-04-13,3328,3356,3228,3300,198555
2023-04-14,3296,3388,3280,3344,319631
2023-04-17,3348,3428,3284,3380,259596
2023-04-18,3400,3716,3400,3620,1319662
2023-04-19,3712,4060,3592,3892,2572286
2023-04-20,3888,3888,3500,3512,1182081
2023-04-21,3368,3552,3340,3440,631431
2023-04-24,3492,3564,3320,3344,415507
2023-04-25,3344,3344,3156,3224,404211
2023-04-26,3196,3256,3116,3192,232006
2023-04-27,3120,3240,3040,3232,233780
2023-04-28,3252,3252,3108,3132,334544
2023-05-02,3000,3196,2880,3140,242241
2023-05-03,3260,3332,3148,3172,190468
2023-05-04,3136,3180,3096,3124,156139
2023-05-08,3160,3236,3116,3192,130501
2023-05-09,3224,3224,3104,3140,88257
2023-05-10,3148,3240,3104,3120,142437
2023-05-11,3100,3136,3052,3060,184387
2023-05-12,3052,3068,3024,3024,134170
2023-05-15,3024,3040,2976,2992,107109
2023-05-16,2952,3012,2940,2960,140259
2023-05-17,2960,3100,2960,3060,107177
2023-05-18,3108,3140,3048,3076,79590
2023-05-19,3072,3092,3020,3028,106097
2023-05-22,3004,3060,3004,3032,110199
2023-05-23,3040,3084,3020,3028,117500
2023-05-24,3020,3024,2992,3004,117648
2023-05-25,3004,3008,2928,2940,190388
2023-05-26,2952,2968,2908,2940,165608
2023-05-30,2952,2980,2804,2908,126428
2023-05-31,2916,2940,2800,2876,133490
2023-06-01,2860,2896,2808,2872,140888
2023-06-02,2872,2904,2844,2860,95941
2023-06-05,2868,2932,2860,2916,99949
2023-06-07,2916,2968,2840,2896,101346
2023-06-08,2896,2896,2860,2868,56679
2023-06-09,2868,2908,2860,2860,74159
2023-06-12,2848,2872,2820,2832,126748
2023-06-13,2844,2916,2824,2864,157021
2023-06-14,2864,2864,2800,2832,250816
2023-06-15,2832,2860,2808,2824,181004
2023-06-16,2812,2828,2788,2800,142626
2023-06-19,2804,2816,2712,2792,104586
2023-06-20,2792,2796,2760,2764,75156
2023-06-21,2764,2772,2692,2708,157601
2023-06-22,2688,2756,2640,2724,123248
2023-06-23,2724,2748,2668,2708,75767
2023-06-26,2692,2720,2620,2640,256959
2023-06-27,2660,2660,2600,2636,151676
2023-06-28,2624,2624,2456,2464,336950
2023-06-29,2448,2460,2372,2444,209323
2023-06-30,2436,3000,2428,2728,2336292
2023-07-03,2704,2972,2608,2796,733701
2023-07-04,2728,2772,2672,2692,169971
2023-07-05,2700,2708,2588,2608,157030
2023-07-06,2620,2620,2512,2520,85676
2023-07-07,2480,2528,1764,1772,4934434
2023-07-10,1752,1948,1660,1808,3024655
2023-07-11,1836,1912,1768,1872,646861
2023-07-12,1880,1880,1776,1812,454964
2023-07-13,1828,1852,1792,1816,305157
2023-07-14,1800,1812,1752,1768,247365
2023-07-17,1752,1776,1692,1756,219793
2023-07-18,1756,1768,1676,1692,223884
2023-07-19,1700,1712,1604,1664,269697
