date,open,high,low,close,volume
2023-02-09,16250,16320,16210,16230,779
2023-02-10,16250,16250,16060,16120,1552
2023-02-13,16130,16200,15550,16000,1632
2023-02-14,16100,16260,15970,16230,685
2023-02-15,16230,16330,16090,16110,1390
2023-02-16,16110,16170,15750,15820,3814
2023-02-17,15800,15970,15780,15900,517
2023-02-20,15890,16290,15810,15940,384
2023-02-21,16050,17250,15980,16600,13936
2023-02-22,16510,17100,16510,16840,10103
2023-02-23,16810,16840,16730,16780,2824
2023-02-24,16810,16810,16610,16610,1027
2023-02-27,16610,16610,16200,16200,2440
2023-02-28,16200,16340,16200,16290,2518
2023-03-02,16280,16370,16210,16370,865
2023-03-03,16370,16370,16140,16150,1623
2023-03-06,16150,16320,16150,16300,1331
2023-03-07,16240,16400,16200,16390,155
2023-03-08,16390,16580,16270,16580,1249
2023-03-09,16500,16580,16390,16390,908
2023-03-10,16310,16360,16000,16000,778
2023-03-13,15750,15990,15700,15720,782
2023-03-14,15800,15800,15540,15540,1404
2023-03-15,15510,15630,15510,15540,263
2023-03-16,15540,15570,15370,15370,781
2023-03-17,15450,15460,15390,15450,843
2023-03-20,15450,16000,15440,15440,392
2023-03-21,15460,15490,15450,15460,228
2023-03-22,15460,15700,15200,15300,1181
2023-03-23,15210,15420,15200,15390,983
2023-03-24,15390,15650,15300,15650,138
2023-03-27,15520,15520,15350,15350,497
2023-03-28,15350,15350,15280,15300,231
2023-03-29,15310,15690,15310,15350,331
2023-03-30,15580,15590,15310,15570,100
2023-03-31,15570,15680,15420,15430,354
2023-04-03,15360,15450,15310,15360,1733
2023-04-04,15380,15600,15370,15490,95
2023-04-05,15490,15530,15360,15520,400
2023-04-06,15670,15670,15320,15520,1402
2023-04-07,15510,15510,15350,15450,640
2023-04-10,15300,15440,15300,15300,706
2023-04-11,15280,15350,15200,15310,434
2023-04-12,15300,15370,15280,15320,724
2023-04-13,15200,15350,15200,15350,370
2023-04-14,15350,15510,15250,15300,134
