date,open,high,low,close,volume
2023-02-09,7050,7110,6920,6920,1530744
2023-02-10,6900,7030,6860,7030,945991
2023-02-13,7010,7110,7000,7040,1021274
2023-02-14,7070,7070,6920,6940,1140203
2023-02-15,6920,6920,6760,6780,1410819
2023-02-16,6780,6830,6670,6700,1660764
2023-02-17,6660,6810,6660,6740,957935
2023-02-20,6730,6790,6690,6790,658890
2023-02-21,6780,6870,6740,6850,925431
2023-02-22,6800,6800,6720,6730,862733
2023-02-23,6740,6850,6730,6790,794730
2023-02-24,6760,6850,6750,6770,749060
2023-02-27,6750,6750,6680,6720,847003
2023-02-28,6720,6780,6680,6700,882574
2023-03-02,6680,6740,6640,6690,840148
2023-03-03,6690,6710,6590,6630,994136
2023-03-06,6650,6670,6590,6610,717998
2023-03-07,6620,6640,6580,6590,620638
2023-03-08,6560,6620,6530,6550,740824
2023-03-09,6560,6660,6530,6630,1167423
2023-03-10,6550,6560,6490,6500,992360
2023-03-13,6460,6490,6320,6470,1211331
2023-03-14,6420,6420,6210,6210,1534003
2023-03-15,6310,6380,6250,6270,874746
2023-03-16,6200,6230,6120,6170,1060646
2023-03-17,6230,6300,6190,6250,1902432
2023-03-20,6220,6300,6180,6190,708316
2023-03-21,6240,6290,6190,6250,690027
2023-03-22,6330,6340,6230,6250,819735
2023-03-23,6220,6300,6180,6300,825759
2023-03-24,6250,6280,6200,6210,897185
2023-03-27,6220,6240,6150,6190,1260931
2023-03-28,6250,6330,6230,6310,946371
2023-03-29,6320,6410,6290,6350,1028325
2023-03-30,6390,6430,6310,6400,1028560
2023-03-31,6460,6520,6410,6510,1245524
2023-04-03,6520,6530,6440,6490,977713
2023-04-04,6490,6510,6420,6490,878456
2023-04-05,6480,6540,6470,6510,912910
2023-04-06,6490,6530,6430,6440,861865
2023-04-07,6520,6690,6480,6680,1672905
2023-04-10,6570,6720,6570,6620,1062064
2023-04-11,6630,6740,6600,6720,948778
2023-04-12,6670,6740,6650,6710,809283
2023-04-13,6670,6720,6670,6720,719637
2023-04-14,6710,6800,6690,6780,909539
2023-04-17,6780,6810,6720,6730,717871
2023-04-18,6730,6750,6630,6710,755387
2023-04-19,6730,6810,6720,6750,712586
2023-04-20,6770,6840,6710,6820,1083416
2023-04-21,6820,6830,6750,6800,679410
2023-04-24,6790,6800,6700,6700,851441
2023-04-25,6750,6850,6710,6770,1078203
2023-04-26,6770,6800,6650,6670,655608
2023-04-27,6620,6670,6560,6570,971840
2023-04-28,6560,6670,6550,6640,852474
2023-05-02,6610,6730,6610,6710,609201
2023-05-03,6690,6710,6630,6630,566420
2023-05-04,6560,6660,6560,6630,400929
2023-05-08,6630,6810,6610,6720,987672
2023-05-09,6720,6730,6670,6690,566354
2023-05-10,6690,6730,6670,6700,422006
2023-05-11,6710,6810,6710,6750,1091277
2023-05-12,6760,6760,6650,6710,704662
2023-05-15,6660,6740,6650,6740,590950
2023-05-16,6690,6760,6650,6650,493792
2023-05-17,6620,6700,6600,6670,496636
2023-05-18,6740,6740,6650,6700,563074
2023-05-19,6680,6780,6680,6750,561978
2023-05-22,6770,6810,6740,6780,666846
2023-05-23,6770,6820,6760,6780,528309
2023-05-24,6770,6790,6740,6780,297081
2023-05-25,6720,6820,6710,6800,760195
2023-05-26,6770,6800,6710,6720,573372
2023-05-30,6730,6770,6690,6740,594716
2023-05-31,6710,6780,6710,6710,1022635
2023-06-01,6710,6750,6700,6720,536419
2023-06-02,6730,6810,6710,6780,538147
2023-06-05,6810,6910,6810,6840,470159
2023-06-07,6900,6920,6850,6850,586054
2023-06-08,6870,6940,6830,6940,924090
2023-06-09,6950,7010,6900,7010,984538
2023-06-12,7040,7040,6900,6930,808937
2023-06-13,6950,6950,6890,6920,537404
2023-06-14,6910,6920,6810,6840,467505
2023-06-15,6880,6900,6830,6850,710920
2023-06-16,6870,6940,6840,6910,1251160
