date,open,high,low,close,volume
2023-02-09,4209,4335,4202,4302,52834
2023-02-10,4302,4309,4209,4222,49719
2023-02-13,4222,4469,4215,4322,101816
2023-02-14,4282,4509,4282,4509,56012
2023-02-15,4515,4575,4262,4262,81065
2023-02-16,4262,4615,4255,4582,225903
2023-02-17,4535,4789,4495,4689,242260
2023-02-20,4882,4882,4662,4689,101666
2023-02-21,4689,4722,4582,4635,70697
2023-02-22,4575,4682,4482,4582,71028
2023-02-23,4582,4729,4482,4715,60312
2023-02-24,4682,4836,4535,4609,59105
2023-02-27,4602,4602,4375,4469,89459
2023-02-28,4482,4542,4415,4469,42447
2023-03-02,4469,4529,4235,4295,85035
2023-03-03,4302,4429,4269,4415,46281
2023-03-06,4415,4655,4275,4529,89916
2023-03-07,4529,4529,4295,4329,61041
2023-03-08,4309,4315,4189,4235,51627
2023-03-09,4242,4515,4169,4302,50588
2023-03-10,4215,4255,4102,4135,75546
2023-03-13,4088,4269,3962,4042,82258
2023-03-14,4042,4202,3988,4068,100052
2023-03-15,4068,4269,4062,4222,77407
2023-03-16,4222,4315,4068,4275,61256
2023-03-17,4355,4469,4302,4402,83817
2023-03-20,4422,4435,4329,4402,53764
2023-03-21,4455,4455,4222,4262,67818
2023-03-22,4362,4362,4195,4222,24008
2023-03-23,4142,4262,4142,4155,36615
2023-03-24,4175,4495,4175,4489,87174
2023-03-27,4489,4555,4395,4555,87186
2023-03-28,4422,4769,4422,4709,189338
2023-03-29,4742,5136,4742,5082,509745
2023-03-30,5122,5336,5069,5122,230367
2023-03-31,5129,5329,4969,5062,131030
2023-04-03,5056,5056,4776,4916,129645
2023-04-04,4916,4996,4756,4802,116779
2023-04-05,4849,4936,4756,4862,93914
2023-04-06,4862,5162,4742,5049,165771
2023-04-07,5116,5423,5062,5376,276845
2023-04-10,5376,5376,5156,5176,105600
2023-04-11,5176,5729,5176,5476,391707
2023-04-12,5489,5609,5376,5556,128682
2023-04-13,5970,6176,5663,6143,867286
2023-04-14,6096,6243,5856,5903,186827
2023-04-17,5903,6683,5849,6670,945406
2023-04-18,6670,6743,6270,6290,368561
2023-04-19,6290,6470,6103,6136,145842
