date,open,high,low,close,volume
2023-02-09,8610,8680,8580,8620,180471
2023-02-10,8600,8600,8470,8520,129663
2023-02-13,8500,8500,8270,8360,197749
2023-02-14,8390,8740,8390,8600,236365
2023-02-15,8690,8840,8470,8490,229646
2023-02-16,8600,8960,8580,8770,651008
2023-02-17,8680,8940,8610,8840,291355
2023-02-20,8910,8970,8700,8880,223390
2023-02-21,8900,9050,8800,8970,353750
2023-02-22,8870,8960,8720,8850,243444
2023-02-23,8920,9440,8890,9190,1183624
2023-02-24,9300,9390,9110,9290,597438
2023-02-27,9250,9250,8900,9000,401760
2023-02-28,9050,9530,9040,9300,708620
2023-03-02,9410,9870,9310,9830,1158433
2023-03-03,9820,10000,9640,9640,503629
2023-03-06,9750,10000,9700,9900,472250
2023-03-07,9990,9990,9690,9770,286321
2023-03-08,9660,10750,9590,10120,3279592
2023-03-09,10350,12430,10330,11540,11673805
2023-03-10,11320,12030,10920,11300,2850391
2023-03-13,11250,11250,10680,11030,947704
2023-03-14,11000,11190,10510,10720,858668
2023-03-15,10850,11630,10850,11500,1249092
2023-03-16,11370,11550,11060,11350,775755
2023-03-17,11460,11600,10470,10690,1108769
2023-03-20,10610,10870,10440,10820,438073
2023-03-21,10940,10940,10500,10600,403269
2023-03-22,10770,11400,10550,11320,1034307
2023-03-23,11180,11800,11090,11400,1014396
2023-03-24,11610,11910,11100,11190,871656
2023-03-27,11190,11230,10830,11060,492054
2023-03-28,11080,11160,10790,10950,433474
2023-03-29,10980,11660,10900,11480,1172132
2023-03-30,11910,13290,11700,12590,5140528
2023-03-31,12540,12720,12100,12420,1425388
2023-04-03,12780,13220,12430,12510,1443496
2023-04-04,12500,12620,12170,12450,832470
2023-04-05,12710,12910,12310,12850,1208765
2023-04-06,12820,12820,12230,12290,828265
2023-04-07,12500,12760,12260,12590,589228
2023-04-10,12750,12870,12310,12590,726565
2023-04-11,12930,14220,12530,13420,4444774
2023-04-12,13990,16240,13650,14600,9719863
2023-04-13,14620,14950,13770,14900,2190146
2023-04-14,14650,14950,14410,14540,1080636
2023-04-17,14470,14800,14250,14720,966430
2023-04-18,14500,14520,13620,13920,1293112
2023-04-19,13830,14260,13710,14110,749345
2023-04-20,13900,13960,13460,13560,607453
2023-04-21,13400,13740,13160,13710,509312
2023-04-24,13770,14560,13750,14500,1503941
2023-04-25,14530,15490,14110,15480,3133441
2023-04-26,15140,15640,14300,14390,1534044
2023-04-27,14300,14750,13870,14240,923829
2023-04-28,14390,14390,13630,13760,599645
2023-05-02,13760,14350,13760,14330,430918
2023-05-03,14170,14170,13500,13560,683820
2023-05-04,13520,13740,13440,13700,321044
2023-05-08,13930,14340,13850,14150,721967
2023-05-09,14150,14890,13720,14770,1038966
2023-05-10,14770,15960,14460,15450,3832707
2023-05-11,15760,16470,15350,16000,3521294
2023-05-12,16050,16720,15780,16310,2031355
2023-05-15,16480,17000,16100,16900,1901616
2023-05-16,17250,17260,14940,15000,2660235
2023-05-17,15000,16870,14970,16800,2835894
2023-05-18,17000,17100,16100,16250,1320123
2023-05-19,16320,16500,15690,16390,949938
2023-05-22,16310,16850,15950,16260,703632
2023-05-23,16400,16730,16050,16330,595551
2023-05-24,16210,16880,16050,16740,1026487
2023-05-25,16500,16530,15880,16100,781173
2023-05-26,16100,16150,15810,15970,358298
2023-05-30,15970,16100,15570,15970,454510
2023-05-31,16120,16700,16060,16370,789047
2023-06-01,16210,17450,16210,16750,1356038
2023-06-02,16760,16770,16200,16390,640364
2023-06-05,16480,17270,16480,17070,826280
2023-06-07,17010,17120,15910,16100,1103310
2023-06-08,16030,16370,15800,15990,534895
2023-06-09,16090,16480,16040,16170,573422
2023-06-12,16250,16280,15700,15770,551850
2023-06-13,15890,16110,15750,15920,394452
2023-06-14,16080,16330,15640,15800,425003
2023-06-15,15800,15850,15080,15090,697339
2023-06-16,15150,15230,15030,15220,337466
2023-06-19,15220,15220,14820,15180,310359
2023-06-20,15170,15170,14640,14810,373951
2023-06-21,14980,16200,14840,15930,1370512
2023-06-22,16060,16220,15650,15800,583498
2023-06-23,15810,15960,15400,15500,273979
2023-06-26,15350,16430,15320,16250,874706
2023-06-27,16530,16950,16350,16770,1063545
2023-06-28,16870,17650,16600,17310,1182983
2023-06-29,17440,17580,17110,17470,585250
2023-06-30,17730,18610,17580,18110,1362095
2023-07-03,18230,18290,17580,18000,588516
2023-07-04,18150,19330,18050,19270,1136879
2023-07-05,19400,20250,19060,19850,1162879
2023-07-06,20000,22700,20000,21000,3849431
2023-07-07,20500,20850,19880,20350,1118909
2023-07-10,20000,21650,19820,21000,998619
2023-07-11,21150,21550,20550,21450,628716
2023-07-12,21850,22650,20900,21400,1130357
2023-07-13,21350,21800,20900,21350,584649
2023-07-14,21400,21750,20650,21250,662849
2023-07-17,21750,22050,19960,20200,1074878
2023-07-18,20200,21200,20150,20650,779729
2023-07-19,20800,20900,19810,20250,458165
2023-07-20,20300,20400,19820,19900,315683
2023-07-21,19880,21850,19210,20600,1423274
2023-07-24,21050,21250,20000,20200,695303
2023-07-25,20200,21300,20200,20700,700299
2023-07-26,20800,20850,18390,18900,1172744
2023-07-27,19300,19780,18130,18370,803887
2023-07-28,18290,19240,18250,18560,595085
2023-07-31,18790,18810,17750,18150,890908
2023-08-01,18260,18380,17610,17800,887812
2023-08-02,17830,17980,17100,17220,531331
2023-08-03,17100,17500,16750,16900,444408
2023-08-04,16900,17080,16560,16770,274877
2023-08-07,16490,16600,15510,15830,1140306
2023-08-08,15900,16130,15800,15930,434716
2023-08-09,15830,16190,15730,16190,384727
2023-08-10,16040,16040,15400,15560,482693
2023-08-11,15670,16670,15660,16580,901269
2023-08-14,16600,16600,15280,15290,684661
2023-08-16,14900,14910,13210,13330,1469962
2023-08-17,13200,13280,12700,12880,835032
2023-08-18,12770,13660,12570,13380,764312
2023-08-21,13480,13480,13060,13200,407816
2023-08-22,13400,13520,13050,13120,328083
2023-08-23,13130,13210,12810,12890,389927
2023-08-24,12980,13100,12640,12790,259642
2023-08-25,12720,12740,12410,12440,447773
2023-08-28,12420,12820,12330,12810,321655
2023-08-29,13010,13090,12700,12920,404807
2023-08-30,13130,13140,12850,12970,355217
2023-08-31,13180,13180,12820,12990,518149
2023-09-01,12930,13050,12550,12600,386144
2023-09-04,12650,12900,12550,12690,200542
2023-09-05,12790,12800,12400,12590,244702
2023-09-06,12520,12670,12080,12150,543343
2023-09-07,12080,12080,11760,11900,424470
2023-09-08,11830,11910,11570,11660,365948
2023-09-11,11690,11870,11610,11680,324797
2023-09-12,11790,12040,11480,11510,624536
2023-09-13,11610,12150,11580,11710,845825
2023-09-14,11800,12300,11760,12100,874081
2023-09-15,12390,13290,12120,13170,1444588
2023-09-18,13060,13270,12580,12600,986797
