date,open,high,low,close,volume
2023-02-09,8270,8700,8270,8590,310413
2023-02-10,8800,8800,8130,8170,216621
2023-02-13,8170,8170,7570,7760,266877
2023-02-14,8020,8020,7660,7710,79923
2023-02-15,7850,7850,7350,7680,83539
2023-02-16,7690,7780,7600,7620,41683
2023-02-17,7480,7770,7380,7700,57857
2023-02-20,7700,7700,7470,7630,32423
2023-02-21,7650,8050,7650,7750,205813
2023-02-22,7580,7670,7550,7560,64464
2023-02-23,7820,8210,7620,8210,414880
2023-02-24,9350,9500,7910,8150,2934066
2023-02-27,8300,8870,8150,8500,1349875
2023-02-28,8420,9160,8350,8970,1133904
2023-03-02,8880,9550,8760,9550,2793396
2023-03-03,9510,9870,9240,9760,1685487
2023-03-06,9580,9630,9100,9440,710071
2023-03-07,9440,9440,8970,9010,373589
2023-03-08,8870,9750,8870,9250,1102586
2023-03-09,9110,9210,8820,8820,342059
2023-03-10,8610,9060,8410,8530,306651
2023-03-13,8460,8570,8200,8320,244044
2023-03-14,8210,8280,7850,7860,303482
2023-03-15,7970,8380,7970,8380,244847
2023-03-16,8240,8280,7940,8240,161545
2023-03-17,8430,8770,8250,8710,215396
2023-03-20,8590,8780,8500,8600,170121
2023-03-21,8880,9100,8730,9010,568501
2023-03-22,9100,9260,8960,9200,315847
2023-03-23,9050,9290,9010,9190,196689
2023-03-24,9170,9450,9050,9420,503389
2023-03-27,9380,9480,9050,9300,354340
2023-03-28,9260,9300,8650,8770,373278
2023-03-29,8710,8730,8330,8530,242189
2023-03-30,8510,8620,8330,8480,114785
2023-03-31,8440,8800,8390,8610,196108
2023-04-03,8620,8640,8320,8500,205547
2023-04-04,8500,8730,8150,8650,171793
2023-04-05,8650,8900,8550,8780,166043
2023-04-06,8950,8950,8510,8700,167560
2023-04-07,8720,8780,8490,8530,60684
2023-04-10,8500,8530,8180,8210,136464
2023-04-11,8130,8370,8130,8240,56768
2023-04-12,8240,8490,8210,8360,73555
2023-04-13,8270,8440,8150,8150,88785
2023-04-14,8200,8290,8160,8160,60024
2023-04-17,8170,8270,7970,8070,119032
2023-04-18,8060,8510,7970,8510,224556
2023-04-19,8580,8690,8460,8580,129802
2023-04-20,8480,8670,8290,8290,74611
2023-04-21,8280,8280,7680,7680,233434
