date,open,high,low,close,volume
2023-02-09,3375,3375,3295,3330,94413
2023-02-10,3330,3330,3055,3100,231846
2023-02-13,3100,3305,3040,3300,364493
2023-02-14,3300,3500,3275,3335,807162
2023-02-15,3400,3450,3065,3115,343935
2023-02-16,3115,3290,3115,3245,142916
2023-02-17,3195,3230,3120,3140,113308
2023-02-20,3135,3155,3075,3140,88850
2023-02-21,3140,3235,3090,3150,102200
2023-02-22,3150,3230,3095,3165,109235
2023-02-23,3165,3310,3165,3235,136861
2023-02-24,3205,3250,3105,3135,103211
2023-02-27,3115,3135,3070,3100,48941
2023-02-28,3100,3175,3070,3130,65477
2023-03-02,3145,3145,3065,3075,66176
2023-03-03,3080,3290,3080,3110,181311
2023-03-06,3110,3140,3075,3130,47658
2023-03-07,3100,3130,3055,3070,83367
2023-03-08,3105,3105,3040,3060,49756
2023-03-09,3065,3090,3020,3050,49040
2023-03-10,3050,3060,2985,3000,67710
2023-03-13,2965,2980,2890,2920,53245
2023-03-14,2870,2900,2730,2755,69672
2023-03-15,2780,2875,2780,2800,21364
2023-03-16,2800,2800,2650,2690,44239
2023-03-17,2700,2955,2700,2935,117310
2023-03-20,2945,2950,2855,2950,45587
2023-03-21,2930,2955,2890,2925,32439
2023-03-22,2960,2960,2820,2845,41911
2023-03-23,2845,2845,2740,2765,30914
2023-03-24,2770,2785,2705,2775,33668
2023-03-27,2770,2770,2655,2725,49314
2023-03-28,2725,2775,2655,2715,50426
2023-03-29,2715,2735,2655,2665,27776
2023-03-30,2670,2940,2670,2800,214878
2023-03-31,2865,3115,2800,2850,222127
2023-04-03,2880,2880,2750,2810,69321
2023-04-04,2810,2855,2725,2850,77861
2023-04-05,2850,2895,2795,2865,39238
2023-04-06,2865,2865,2720,2740,63133
2023-04-07,2730,2755,2675,2720,43702
2023-04-10,2655,2710,2475,2585,116496
2023-04-11,2650,2650,2460,2610,62797
2023-04-12,2610,2610,2465,2555,36051
2023-04-13,2645,2645,2440,2555,53772
2023-04-14,2555,2565,2465,2540,39157
2023-04-17,2540,2725,2495,2615,75620
2023-04-18,2615,2675,2510,2525,43932
2023-04-19,2525,2605,2500,2500,32889
2023-04-20,2505,2545,2400,2430,44847
2023-04-21,2380,2520,2380,2435,55326
2023-04-24,2435,2440,2305,2310,64790
2023-04-25,2260,2310,2180,2225,60803
2023-04-26,2235,2370,2195,2195,43503
2023-04-27,2135,2295,2130,2295,947403
2023-04-28,2365,2365,2215,2230,89101
2023-05-02,2235,2270,2200,2240,21747
2023-05-03,2300,2320,2250,2295,27871
2023-05-04,2230,2250,2210,2240,25951
2023-05-08,2235,2300,2230,2240,26867
2023-05-09,2240,2345,2130,2150,46429
2023-05-10,2160,2215,2155,2160,21406
2023-05-11,2170,2240,2170,2215,22147
2023-05-12,2250,2250,2180,2180,29764
2023-05-15,2185,2185,2020,2040,106185
2023-05-16,2060,2075,1999,2020,60469
2023-05-17,2020,2085,2000,2085,55833
2023-05-18,2095,2180,2085,2105,35598
2023-05-19,2215,2215,2115,2145,40524
2023-05-22,2215,2215,2125,2185,47058
2023-05-23,2190,2295,2160,2215,41901
2023-05-24,2230,2260,2185,2220,21915
2023-05-25,2210,2250,2180,2180,17846
2023-05-26,2205,2235,2130,2130,51049
2023-05-30,2135,2165,2125,2145,18522
2023-05-31,2145,2195,2145,2165,19297
2023-06-01,2165,2195,2145,2155,29801
2023-06-02,2215,2215,2160,2195,14621
2023-06-05,2215,2250,2175,2205,21252
2023-06-07,2215,2240,2190,2190,17912
2023-06-08,2205,2210,2135,2140,21350
2023-06-09,2160,2185,2145,2155,16326
2023-06-12,2205,2205,2120,2120,17760
2023-06-13,2145,2165,2125,2140,15530
2023-06-14,2165,2180,2095,2100,22194
2023-06-15,2115,2115,1996,2030,61436
2023-06-16,2100,2110,2055,2060,23725
2023-06-19,2080,2095,2010,2020,26566
2023-06-20,2040,2055,2010,2010,30312
2023-06-21,2020,2025,1995,1995,29031
2023-06-22,1987,2030,1960,1984,27569
2023-06-23,1984,2005,1970,1987,21794
2023-06-26,1997,2010,1970,1981,21882
2023-06-27,2040,2040,1984,1994,28932
2023-06-28,1990,1994,1975,1983,13743
2023-06-29,1984,2030,1945,1953,34680
2023-06-30,1953,1979,1945,1973,31110
2023-07-03,2030,2185,1983,2110,134163
2023-07-04,2110,2125,2035,2115,69742
2023-07-05,2105,2105,2035,2055,23381
2023-07-06,2055,2055,1994,2040,57615
2023-07-07,2000,2030,1954,2015,53086
2023-07-10,2005,2010,1980,2010,5558
2023-07-11,1995,2030,1982,1982,12752
2023-07-12,2000,2015,1978,1985,15486
2023-07-13,1985,2025,1952,2015,62969
2023-07-14,2015,2070,1996,2055,82004
2023-07-17,2115,2115,1981,1998,34588
2023-07-18,2010,2060,1966,1971,23534
2023-07-19,1971,1989,1940,1969,20598
2023-07-20,1988,1988,1948,1956,15021
2023-07-21,1945,1955,1918,1940,31295
2023-07-24,1930,1940,1810,1861,80156
2023-07-25,1861,1923,1751,1794,117454
2023-07-26,1786,1786,1608,1678,230156
2023-07-27,1678,1790,1674,1765,78943
2023-07-28,1769,1876,1769,1831,39423
2023-07-31,1849,1868,1835,1868,26231
2023-08-01,1869,1906,1858,1905,11251
2023-08-02,1871,1987,1871,1917,45306
2023-08-03,1916,1916,1829,1879,11591
2023-08-04,1879,1929,1870,1928,11607
2023-08-07,1975,1975,1889,1928,10408
2023-08-08,1928,1957,1862,1909,12873
2023-08-09,1909,1909,1880,1899,4401
2023-08-10,1978,1978,1821,1967,12254
2023-08-11,1966,1966,1888,1949,18102
2023-08-14,1949,1976,1874,1976,40662
2023-08-16,1947,1947,1856,1938,17867
2023-08-17,1938,1962,1861,1962,16144
2023-08-18,1876,1962,1873,1940,13828
2023-08-21,1921,1932,1915,1919,9874
2023-08-22,1929,1962,1821,1918,7971
2023-08-23,1938,1938,1899,1924,13608
2023-08-24,1904,1910,1897,1904,10717
2023-08-25,1904,1930,1881,1919,24440
2023-08-28,1919,1919,1900,1914,11189
2023-08-29,1918,1918,1895,1910,9709
2023-08-30,1910,1945,1899,1934,55094
2023-08-31,1934,1953,1874,1920,90544
2023-09-01,1909,1938,1883,1902,64562
2023-09-04,1902,1920,1867,1915,43512
2023-09-05,1919,1919,1879,1901,21836
2023-09-06,1901,1910,1871,1887,20018
2023-09-07,1877,1877,1833,1870,54213
2023-09-08,1855,1866,1840,1859,30784
2023-09-11,1859,1877,1836,1848,28775
2023-09-12,1848,1893,1822,1869,24746
2023-09-13,1861,1861,1786,1855,52342
2023-09-14,1836,1854,1811,1821,26458
2023-09-15,1825,1860,1810,1855,17533
2023-09-18,1855,1871,1812,1860,15860
2023-09-19,1844,1847,1793,1820,6061
2023-09-20,1801,1809,1735,1750,34221
2023-09-21,1750,1763,1733,1741,20334
2023-09-22,1707,1745,1692,1744,27415
2023-09-25,1744,1746,1661,1731,28753
2023-09-26,1717,1736,1605,1617,42251
2023-09-27,1610,1720,1580,1680,46038
2023-10-04,1680,1734,1620,1620,27141
2023-10-05,1620,1636,1585,1618,26176
2023-10-06,1596,1744,1586,1601,58296
2023-10-10,1628,1657,1606,1613,29544
2023-10-11,1577,1734,1551,1575,678993
2023-10-12,1598,1618,1575,1588,88194
2023-10-13,1603,1603,1566,1585,52226
2023-10-16,1584,1584,1536,1538,40363
2023-10-17,1523,1536,1502,1526,88414
2023-10-18,1526,1563,1463,1474,118321
2023-10-19,1448,1448,1401,1422,151414
2023-10-20,1401,1401,1294,1394,97235
2023-10-23,1394,1394,1300,1301,169956
2023-10-24,1303,1363,1302,1337,123241
2023-10-25,1337,1419,1337,1406,100331
2023-10-26,1370,1397,1321,1380,38756
2023-10-27,1372,1372,1335,1372,24782
2023-10-30,1372,1390,1362,1386,31191
2023-10-31,1405,1412,1342,1386,35651
2023-11-01,1351,1398,1340,1391,37434
2023-11-02,1400,1419,1390,1404,38742
2023-11-03,1436,1436,1390,1422,44864
2023-11-06,1453,1454,1391,1418,58170
2023-11-07,1432,1450,1390,1423,34589
2023-11-08,1423,1442,1393,1439,31506
2023-11-09,1460,1460,1394,1411,11237
2023-11-10,1383,1406,1345,1361,47383
2023-11-13,1359,1370,1335,1345,20180
2023-11-14,1342,1342,1312,1334,67951
2023-11-15,1360,1390,1342,1386,40256
2023-11-16,1393,1412,1352,1365,61611
2023-11-17,1365,1385,1352,1379,42033
2023-11-20,1379,1550,1379,1484,1218878
2023-11-21,1528,1691,1484,1545,1750306
2023-11-22,1545,1665,1538,1643,511679
2023-11-23,1700,1790,1620,1754,481689
2023-11-24,1754,1789,1625,1666,326547
2023-11-27,1666,1678,1545,1590,193427
2023-11-28,1590,1590,1509,1552,191765
2023-11-29,1552,1555,1501,1532,105784
2023-11-30,1532,1589,1501,1550,149103
2023-12-01,1550,1634,1513,1633,100933
2023-12-04,1593,1628,1560,1618,87255
2023-12-05,1618,1618,1534,1535,107841
2023-12-06,1520,1567,1502,1525,96310
2023-12-07,1530,1598,1526,1566,45427
2023-12-08,1566,1623,1528,1610,94776
2023-12-11,1626,1626,1550,1594,50335
2023-12-12,1571,1603,1538,1587,143125
2023-12-13,1576,1586,1528,1548,88717
2023-12-14,1540,1580,1520,1541,52512
2023-12-15,1534,1577,1528,1540,23120
2023-12-18,1540,1609,1540,1580,62070
2023-12-19,1600,1729,1584,1624,380342
2023-12-20,1624,1695,1592,1622,90697
2023-12-21,1636,1636,1551,1551,121044
2023-12-22,1558,1572,1532,1572,76549
2023-12-26,1572,1734,1555,1730,375384
2023-12-27,1700,1703,1601,1663,125566
2023-12-28,1651,1653,1630,1653,62540
2024-01-02,1653,1700,1640,1669,53603
2024-01-03,1652,1666,1621,1621,55509
2024-01-04,1621,1621,1583,1607,51984
2024-01-05,1600,1602,1575,1588,50120
2024-01-08,1588,1616,1582,1590,78590
2024-01-09,1630,1630,1552,1608,147965
2024-01-10,1608,1677,1608,1649,138414
2024-01-11,1646,1661,1625,1636,33441
2024-01-12,1633,1635,1583,1598,66497
2024-01-15,1582,1597,1559,1565,50566
2024-01-16,1536,1564,1509,1514,78783
2024-01-17,1504,1514,1458,1483,102094
2024-01-18,1476,1482,1433,1471,58974
2024-01-19,1471,1510,1454,1467,36363
2024-01-22,1467,1512,1445,1476,53927
2024-01-23,1476,1525,1452,1505,69286
2024-01-24,1505,1520,1457,1491,28370
2024-01-25,1477,1489,1423,1440,63570
2024-01-26,1440,1490,1423,1485,68649
2024-01-29,1485,1506,1433,1482,82291
2024-01-30,1482,1509,1461,1482,22632
2024-01-31,1468,1493,1425,1482,147479
2024-02-01,1456,1529,1456,1478,43032
2024-02-02,1478,1485,1446,1467,43050
2024-02-05,1467,1490,1450,1488,40713
2024-02-06,1488,1517,1450,1472,45962
2024-02-07,1463,1524,1463,1522,155592
2024-02-08,1522,1566,1464,1502,131414
2024-02-13,1503,1558,1503,1545,36202
2024-02-14,1533,1577,1502,1572,93772
2024-02-15,1580,1625,1572,1576,146218
2024-02-16,1576,1597,1565,1576,26010
2024-02-19,1576,1617,1546,1615,33938
2024-02-20,1607,1614,1581,1606,22775
2024-02-21,1590,1605,1572,1582,9023
2024-02-22,1582,1582,1550,1559,18560
2024-02-23,1559,1559,1518,1518,29502
2024-02-26,1487,1518,1487,1516,20228
2024-02-27,1516,1561,1486,1561,28220
2024-02-28,1537,1579,1514,1560,34216
2024-02-29,1557,1600,1530,1576,14932
2024-03-04,1565,1575,1525,1527,25899
2024-03-05,1519,1582,1496,1534,35646
2024-03-06,1515,1588,1510,1557,65038
2024-03-07,1543,1556,1482,1528,44548
2024-03-08,1492,1521,1485,1510,36069
2024-03-11,1510,1524,1491,1518,7202
2024-03-12,1518,1529,1505,1525,9926
2024-03-13,1512,1540,1512,1524,12678
2024-03-14,1518,1535,1495,1501,33303
2024-03-15,1501,1528,1490,1508,59367
2024-03-18,1490,1578,1487,1578,59060
2024-03-19,1578,1593,1522,1542,59955
2024-03-20,1542,1552,1480,1510,41277
