date,open,high,low,close,volume
2023-02-09,21850,22250,21550,22000,71323
2023-02-10,21900,21900,21050,21100,114101
2023-02-13,21050,21350,20600,21100,84719
2023-02-14,21200,24150,20750,21950,958143
2023-02-15,22850,23900,21850,21950,645752
2023-02-16,22300,22500,21900,22250,126769
2023-02-17,21600,22200,21450,21450,96142
2023-02-20,21450,21550,20750,21400,67558
2023-02-21,21000,21450,20950,21250,43559
2023-02-22,20800,21100,20650,20750,71718
2023-02-23,20900,20950,20550,20650,51998
2023-02-24,20750,20800,20350,20350,62372
2023-02-27,20100,21150,20050,20500,60318
2023-02-28,20650,21450,20600,20950,96482
2023-03-02,21950,22250,20100,20100,283474
2023-03-03,20050,20500,19790,20150,81805
2023-03-06,20250,20900,20250,20900,78245
2023-03-07,20700,24350,20700,24350,1232972
2023-03-08,24200,25450,23800,25050,1729268
2023-03-09,28150,28150,24050,24150,2073272
2023-03-10,23150,25800,23050,23300,716557
2023-03-13,23050,23100,21300,21600,473176
2023-03-14,21350,21450,19900,20000,349293
2023-03-15,20500,22750,20300,22500,564808
2023-03-16,22000,22500,21300,21850,216704
2023-03-17,22150,22200,21050,21300,212022
2023-03-20,21150,21550,20500,21400,128392
2023-03-21,22200,25400,22150,25000,2143935
2023-03-22,25100,25350,24350,24700,589991
2023-03-23,24150,25300,23650,24150,417753
2023-03-24,24550,25300,24200,25150,389568
2023-03-27,25150,25250,24200,24500,232400
2023-03-28,24600,25400,24300,24350,260909
2023-03-29,24950,26500,24700,26500,1116783
2023-03-30,27350,28300,25600,27250,1418262
2023-03-31,28350,30800,27000,27450,2632062
2023-04-03,27100,28800,26000,27250,676830
2023-04-04,30000,31700,27350,27500,2532820
2023-04-05,27800,28050,26500,27550,499686
2023-04-06,27800,28200,25450,25450,464971
2023-04-07,25550,26250,25150,25550,188819
2023-04-10,25450,27050,24750,27050,434744
2023-04-11,26700,26900,25400,26800,353201
2023-04-12,26450,27250,26050,26700,281542
2023-04-13,27400,28850,27000,28850,998005
2023-04-14,28600,29300,28200,28800,584744
2023-04-17,28500,30200,27900,29300,815154
2023-04-18,29850,30100,27300,27300,662118
2023-04-19,27300,28150,26750,27550,185593
2023-04-20,27300,27950,25800,26150,203776
2023-04-21,26150,28200,25150,27950,443541
2023-04-24,28150,29500,27500,28150,870867
2023-04-25,27950,28550,26800,27250,270716
2023-04-26,26800,27300,25350,25350,180021
2023-04-27,25000,25800,24050,25350,182180
2023-04-28,25650,25750,24250,24400,129017
2023-05-02,24800,25050,24300,24800,76475
2023-05-03,24500,24700,24050,24050,75248
2023-05-04,24050,24200,22800,23050,122877
2023-05-08,23150,23650,23050,23050,69740
2023-05-09,22800,24250,22800,23750,135527
2023-05-10,23950,24150,23000,23200,92522
2023-05-11,23500,23950,23400,23700,54207
2023-05-12,23550,23650,21900,22300,131737
2023-05-15,22750,25000,22550,22550,339256
2023-05-16,23500,24150,22700,24000,209789
2023-05-17,23300,24150,23200,23850,117696
2023-05-18,23900,24100,23550,23950,70250
2023-05-19,24000,24850,23800,24750,160548
2023-05-22,24400,25200,24250,24750,128268
2023-05-23,25100,25250,24450,24900,100170
2023-05-24,24600,24650,23900,23900,85306
2023-05-25,23900,24300,23500,23600,54054
2023-05-26,23600,24050,23100,23200,49235
