date,open,high,low,close,volume
2023-02-09,4350,4350,4275,4325,71964
2023-02-10,4300,4325,4175,4275,98455
2023-02-13,4250,4250,4175,4250,48692
2023-02-14,4300,4300,4200,4275,46474
2023-02-15,4250,4275,4175,4175,96330
2023-02-16,4175,4250,4150,4175,66648
2023-02-17,4150,4175,4125,4150,50482
2023-02-20,4150,4225,4125,4200,35104
2023-02-21,4225,4225,4150,4150,39032
2023-02-22,4125,4200,4100,4125,47104
2023-02-23,4125,4175,4100,4100,50632
2023-02-24,4125,4125,4075,4075,64385
2023-02-27,4075,4100,3975,4000,84202
2023-02-28,4025,4025,3975,4025,43677
2023-03-02,4025,4075,3975,4050,59150
2023-03-03,4025,4025,3975,4000,50089
2023-03-06,4000,4025,3975,4000,40050
2023-03-07,4025,4025,3950,3975,84596
2023-03-08,3950,3975,3900,3950,74774
2023-03-09,3925,3975,3875,3875,65857
2023-03-10,3875,3875,3725,3750,93921
2023-03-13,3725,4725,3650,4000,1268668
2023-03-14,3950,4600,3925,4250,1501697
2023-03-15,4275,4350,4050,4125,387368
2023-03-16,4125,4150,3950,3950,173106
2023-03-17,3975,4050,3875,3950,127038
2023-03-20,3950,4100,3925,3975,136475
2023-03-21,3975,4025,3900,3900,99499
2023-03-22,3900,3975,3850,3875,61444
2023-03-23,3875,3950,3775,3775,141996
2023-03-24,3775,4150,3750,3900,172413
2023-03-27,3900,3925,3775,3900,66479
2023-03-28,3925,3950,3875,3900,45737
2023-03-29,3925,4000,3900,3975,52228
2023-03-30,3950,3975,3875,3950,74890
2023-03-31,3975,3975,3850,3925,84286
2023-04-03,3900,3925,3850,3875,59430
2023-04-04,3900,3950,3850,3900,65729
2023-04-05,3900,3950,3850,3950,121495
2023-04-06,3950,3975,3900,3925,90462
2023-04-07,3950,4950,3875,4150,2962390
2023-04-10,4150,4550,4100,4225,1053969
2023-04-11,4250,4300,3950,4125,416046
2023-04-12,4125,4800,4100,4350,1992275
2023-04-13,4300,4350,4175,4250,394555
2023-04-14,4275,4350,4200,4250,235620
2023-04-17,4275,4325,4175,4275,171661
2023-04-18,4350,4850,4350,4525,1821534
2023-04-19,4550,4700,4425,4625,613708
2023-04-20,5425,5500,4650,4650,3039248
2023-04-21,4675,4675,4350,4475,762206
2023-04-24,4375,4450,4200,4200,429639
2023-04-25,4200,4475,4125,4350,613861
2023-04-26,4300,4325,4150,4150,312948
2023-04-27,4175,4250,4075,4150,266922
2023-04-28,4150,4175,4000,4025,275576
2023-05-02,4025,4175,3925,4125,235862
2023-05-03,4075,4275,4025,4175,235619
2023-05-04,4150,4175,4050,4075,133825
2023-05-08,4075,4075,3950,3950,270377
2023-05-09,3975,4075,3925,3975,160686
2023-05-10,4000,4750,3950,4275,1577187
2023-05-11,4200,4650,4175,4325,1213675
2023-05-12,4325,4525,4250,4300,533526
2023-05-15,4325,4350,4225,4250,206107
2023-05-16,4250,4325,4225,4275,227795
2023-05-17,4750,4875,4275,4300,1399461
2023-05-18,4275,4300,4175,4225,342039
2023-05-19,4200,4325,4175,4200,273720
2023-05-22,4200,4200,4100,4150,161370
2023-05-23,4150,4225,4150,4175,132920
