date,open,high,low,close,volume
2023-02-09,11980,12300,11930,12030,86504
2023-02-10,12030,12030,11740,11800,60608
2023-02-13,11800,11910,11650,11800,51052
2023-02-14,11830,12450,11830,12080,179975
2023-02-15,12090,12100,11750,11760,78167
2023-02-16,11800,11970,11800,11840,24973
2023-02-17,11830,12600,11730,12380,151360
2023-02-20,12600,12920,12510,12880,244565
2023-02-21,12940,13040,12510,12700,118721
2023-02-22,12500,12890,12490,12690,103501
2023-02-23,12690,12700,12190,12420,67485
2023-02-24,12430,12470,12030,12050,49042
2023-02-27,11970,11980,11710,11830,36023
2023-02-28,12000,12000,11740,11910,42746
2023-03-02,12250,12770,12250,12680,233594
2023-03-03,12680,12810,12400,12630,64564
2023-03-06,12470,12470,11930,11960,183294
2023-03-07,11870,11970,11800,11870,63327
2023-03-08,11800,11990,11730,11990,58445
2023-03-09,11900,11990,11720,11850,53563
2023-03-10,11840,11840,11440,11500,80798
2023-03-13,11300,11400,10900,11360,122867
2023-03-14,11250,11340,10520,10520,116171
2023-03-15,10720,10850,10650,10800,51204
2023-03-16,10650,10820,10450,10820,46011
2023-03-17,10910,11160,10820,11160,33181
2023-03-20,11260,11380,11100,11250,36095
2023-03-21,11290,11350,11040,11130,23613
2023-03-22,11140,11260,10990,11020,53434
2023-03-23,10950,11000,10660,10660,51662
2023-03-24,10660,10890,10650,10710,64254
2023-03-27,10710,10780,10440,10720,84651
2023-03-28,10720,10890,10660,10890,31257
2023-03-29,10900,11200,10860,11200,31887
2023-03-30,11200,11250,11030,11200,26147
2023-03-31,11190,11350,11140,11270,32363
2023-04-03,11270,11330,11180,11300,30210
2023-04-04,11300,11390,11170,11350,31878
2023-04-05,11350,11350,11170,11280,23965
2023-04-06,11140,11220,10840,10850,64646
2023-04-07,10850,10960,10750,10810,50534
2023-04-10,10800,10900,10650,10900,29466
2023-04-11,10910,11090,10740,10980,54668
2023-04-12,11090,11800,11010,11780,232316
2023-04-13,11780,12150,11410,11840,152796
2023-04-14,11820,12070,11720,12000,85955
2023-04-17,12080,12250,11880,12080,131272
2023-04-18,12100,12100,11640,11720,52030
2023-04-19,11720,12120,11690,12010,116331
2023-04-20,12000,12200,11680,11770,111385
2023-04-21,11690,12020,11550,11950,61792
2023-04-24,11950,12000,11480,11520,65273
2023-04-25,11510,11730,11450,11630,43077
2023-04-26,11620,11830,11470,11530,27152
2023-04-27,11540,12230,11540,12220,151444
2023-04-28,12170,12180,11660,11740,84177
2023-05-02,11650,11980,11600,11850,44104
2023-05-03,11710,12050,11710,11760,49888
2023-05-04,11750,12070,11660,11920,50657
2023-05-08,12030,12050,11800,11900,39124
2023-05-09,11900,11900,11510,11840,48256
2023-05-10,11750,11890,11600,11720,63837
2023-05-11,11840,12120,11690,12000,84151
2023-05-12,12010,12070,11550,11600,109960
2023-05-15,12050,12450,11920,12230,454189
2023-05-16,12460,12490,11960,12040,244715
2023-05-17,12130,12380,12020,12270,107586
2023-05-18,12330,13120,12280,13020,377912
2023-05-19,13210,13210,12650,12720,234014
2023-05-22,12730,13300,12300,12880,137854
2023-05-23,12850,12900,12480,12640,130243
2023-05-24,12640,12740,12480,12620,36614
2023-05-25,12620,12680,12440,12450,45381
2023-05-26,12450,12500,12300,12450,64152
2023-05-30,12450,12500,12120,12270,53492
2023-05-31,12210,12340,12090,12120,42104
2023-06-01,12130,12230,11980,12140,44262
2023-06-02,12260,12600,12210,12580,74907
2023-06-05,12800,13140,12760,13010,240659
2023-06-07,12950,13090,12720,12920,102533
2023-06-08,13100,13280,12810,13070,155539
2023-06-09,13070,13130,12950,13000,63687
2023-06-12,13010,13050,12660,12800,94048
2023-06-13,12950,13070,12750,12890,67699
2023-06-14,12890,13300,12690,13050,218291
2023-06-15,13050,13320,12700,13190,129153
2023-06-16,13300,14470,13250,14340,629347
2023-06-19,14300,14300,13870,14190,248686
2023-06-20,14150,15500,14130,14330,628229
2023-06-21,14180,14530,13700,13940,165827
2023-06-22,13940,13960,13550,13640,80577
2023-06-23,13680,13760,13370,13760,81782
2023-06-26,14030,14370,13650,13720,194155
2023-06-27,13660,13920,13620,13870,54228
2023-06-28,13930,14170,13500,13920,90208
2023-06-29,13910,14320,13650,13960,149887
2023-06-30,14010,14990,14010,14990,384229
2023-07-03,15080,15400,14520,15320,391392
2023-07-04,15200,16230,15030,16110,536773
2023-07-05,16140,16450,15790,16280,342816
2023-07-06,16110,16550,15940,16350,231455
2023-07-07,16150,16600,15900,16580,220026
2023-07-10,16540,17050,16350,16490,283799
2023-07-11,16490,16900,15610,16870,262089
2023-07-12,16980,17740,16900,17390,266301
2023-07-13,17600,17600,16650,17100,194204
2023-07-14,17010,17090,16400,16840,141035
2023-07-17,16920,17300,16240,16500,191870
2023-07-18,16530,16600,15630,15660,259314
2023-07-19,15800,16690,15720,16190,207169
2023-07-20,16110,16150,15520,15710,127686
2023-07-21,15630,16040,15450,15550,102071
2023-07-24,15610,16510,15200,16230,205440
2023-07-25,16230,17800,16100,17260,470553
2023-07-26,17260,17270,15930,16050,250607
2023-07-27,16270,16880,14650,15010,368932
2023-07-28,15020,15440,14910,15390,82903
2023-07-31,15420,15870,15370,15440,68867
2023-08-01,15740,15750,14490,14880,294890
2023-08-02,15250,15540,14270,14390,385155
2023-08-03,14320,14480,13880,14140,123364
2023-08-04,14150,14430,13940,14260,75015
2023-08-07,14240,14240,13800,14090,89443
2023-08-08,14090,14370,13890,14370,99425
2023-08-09,14370,14370,14100,14160,45972
2023-08-10,14160,14330,13660,13890,135271
2023-08-11,13850,14250,13840,14240,65800
2023-08-14,14300,14310,13590,13840,198981
2023-08-16,13680,13750,13260,13320,106537
2023-08-17,13210,13270,12810,13150,85811
2023-08-18,13080,13240,12920,13070,53159
2023-08-21,13070,13390,12950,13140,65240
2023-08-22,13220,13280,12860,12890,72946
2023-08-23,12970,12970,12590,12620,137256
2023-08-24,12650,12960,12620,12950,86293
2023-08-25,12860,12930,12640,12700,78966
2023-08-28,12710,13200,12650,13200,87216
2023-08-29,13290,13290,12950,13140,116674
2023-08-30,13210,13430,13040,13110,154060
2023-08-31,13160,13470,13040,13440,133027
2023-09-01,13500,13760,13290,13550,152879
2023-09-04,13750,13760,13420,13630,108933
2023-09-05,13520,13530,13130,13220,96443
2023-09-06,13220,13590,13150,13450,77592
2023-09-07,13450,13520,13040,13170,70187
2023-09-08,13170,13300,13110,13250,54830
2023-09-11,13260,14200,13260,13690,167518
2023-09-12,13700,13700,13280,13350,101661
2023-09-13,13280,13420,13010,13170,107003
2023-09-14,13090,13300,13070,13160,34569
2023-09-15,13250,14250,13250,13890,187491
