date,open,high,low,close,volume
2023-02-09,5600,5630,5560,5610,41151
2023-02-10,5600,5650,5510,5540,67151
2023-02-13,5550,5580,5430,5480,35654
2023-02-14,5520,5520,5470,5490,42576
2023-02-15,5460,5490,5290,5290,126283
2023-02-16,5300,5360,5290,5360,38506
2023-02-17,5330,5350,5230,5320,40118
2023-02-20,5320,5380,5260,5380,136489
2023-02-21,5330,5420,5330,5400,37363
2023-02-22,5380,5380,5260,5300,94678
2023-02-23,5300,5340,5240,5320,94718
2023-02-24,5370,5370,5140,5180,158771
2023-02-27,5140,5290,5080,5230,51401
2023-02-28,5280,5300,5160,5230,133603
2023-03-02,5230,5270,5160,5190,79957
2023-03-03,5260,5280,5150,5180,111238
2023-03-06,5210,5300,5100,5280,169633
2023-03-07,5250,5650,5220,5590,541050
2023-03-08,5580,5670,5390,5480,347499
2023-03-09,5520,5640,5400,5440,194352
2023-03-10,5360,5380,5210,5250,182558
2023-03-13,5170,5210,5010,5190,202477
2023-03-14,5140,5420,4980,5140,540565
2023-03-15,5200,5960,5200,5660,2888888
2023-03-16,5590,5640,5420,5500,527043
2023-03-17,5540,5600,5450,5550,278869
2023-03-20,5500,5610,5490,5560,189088
2023-03-21,5560,5620,5440,5470,145106
2023-03-22,5520,5560,5440,5510,187845
2023-03-23,5450,5580,5440,5520,207853
2023-03-24,5530,5710,5530,5660,304636
2023-03-27,5680,5700,5520,5660,190193
2023-03-28,5680,5860,5630,5760,449143
2023-03-29,5830,6100,5810,6090,986302
2023-03-30,6350,6470,6060,6090,980752
2023-03-31,6100,6520,6000,6350,1681980
2023-04-03,6480,6890,6290,6340,2313431
2023-04-04,6390,6450,5960,6300,630560
2023-04-05,6220,6450,6110,6220,453358
2023-04-06,6140,6340,6100,6160,515741
2023-04-07,6670,7750,6500,7100,11225448
2023-04-10,7050,7060,6720,6820,1150463
2023-04-11,6960,6960,6510,6800,878944
2023-04-12,6880,7070,6690,6900,1244729
2023-04-13,6770,6810,6600,6680,516407
2023-04-14,6690,6730,6460,6530,496207
2023-04-17,6600,6780,6500,6730,561576
2023-04-18,6760,6760,6430,6480,498857
2023-04-19,6550,7060,6500,6920,1865380
2023-04-20,6850,7140,6530,6540,907095
2023-04-21,6620,6620,6180,6250,510698
2023-04-24,6200,6370,6050,6100,298315
2023-04-25,6170,6280,5900,6030,273991
2023-04-26,5890,6040,5820,5850,202624
2023-04-27,5860,5920,5740,5900,119816
2023-04-28,5980,5980,5690,5730,194287
2023-05-02,5710,5900,5710,5860,109081
2023-05-03,5840,6100,5800,6010,238513
2023-05-04,5970,6000,5820,5960,168402
2023-05-08,6230,6370,5960,6260,653189
2023-05-09,6190,6530,6070,6300,875175
2023-05-10,6250,6350,6170,6200,212907
2023-05-11,6210,6310,6050,6060,193053
2023-05-12,6050,6130,5950,6010,169079
2023-05-15,5960,5980,5750,5900,117884
2023-05-16,5940,6030,5860,5910,116263
2023-05-17,5860,6110,5860,6030,118906
2023-05-18,6050,6420,5990,6070,561527
2023-05-19,6130,6160,6040,6090,112270
2023-05-22,6090,6180,6020,6120,100958
2023-05-23,6140,6140,6040,6090,97739
2023-05-24,6070,6070,5980,6010,84027
2023-05-25,5990,6040,5920,5970,90117
2023-05-26,5990,6000,5860,5890,138644
2023-05-30,5930,5940,5850,5910,67791
2023-05-31,5900,5990,5880,5970,88019
2023-06-01,5970,6000,5910,5960,76357
2023-06-02,5960,6040,5910,6010,94697
2023-06-05,6010,6160,6010,6150,155466
2023-06-07,6140,6150,6070,6120,99895
2023-06-08,6120,6180,6050,6080,121146
2023-06-09,6100,6180,6090,6140,137428
2023-06-12,6140,6220,6100,6170,131531
2023-06-13,6170,6270,6160,6200,174821
2023-06-14,6180,6230,5990,6100,224354
2023-06-15,6100,6160,6020,6100,133255
