date,open,high,low,close,volume
2023-02-09,10678,10727,10482,10506,254817
2023-02-10,10506,10629,10164,10262,391711
2023-02-13,10237,11094,10066,10384,937033
2023-02-14,10359,10433,10164,10164,199097
2023-02-15,10286,10310,9968,9992,215382
2023-02-16,10066,10335,10041,10286,190470
2023-02-17,10115,10286,10041,10090,159474
2023-02-20,10115,10262,9992,10213,156713
2023-02-21,10262,10335,10164,10262,132525
2023-02-22,10139,10213,10017,10041,141797
2023-02-23,10139,10359,10115,10310,376245
2023-02-24,9590,9728,9409,9512,896325
2023-02-27,9409,9512,9159,9365,267701
2023-02-28,9365,9796,9365,9688,523498
2023-03-02,9698,9845,9586,9659,188090
2023-03-03,9644,9752,9537,9615,165660
2023-03-06,9635,9845,9625,9796,224315
2023-03-07,9762,9845,9644,9684,171260
2023-03-08,9684,9870,9497,9821,261043
2023-03-09,9821,9821,9551,9581,166546
2023-03-10,9453,9664,9360,9370,146751
2023-03-13,9301,9365,9115,9233,160743
2023-03-14,9248,9272,8817,8821,185211
2023-03-15,8861,9101,8861,9027,112751
2023-03-16,8890,9071,8753,9027,95545
2023-03-17,9037,9527,9037,9336,190825
2023-03-20,9262,9439,9243,9370,99555
2023-03-21,9404,9404,9179,9189,98439
2023-03-22,9223,9380,9208,9287,122291
2023-03-23,9199,9380,9169,9267,109838
2023-03-24,9301,9532,9262,9502,132634
2023-03-27,9581,9586,9287,9434,103975
2023-03-28,9434,9639,9395,9556,185095
2023-03-29,9561,9639,9483,9556,109856
2023-03-30,9566,10017,9566,9870,468747
2023-03-31,9870,9870,9620,9635,177182
2023-04-03,9654,9693,9483,9630,163544
2023-04-04,9605,9742,9527,9537,139577
2023-04-05,9590,9659,9439,9473,153261
2023-04-06,9375,9453,9135,9154,216512
2023-04-07,9252,9306,9086,9115,150621
2023-04-10,9061,9101,8322,8861,276664
2023-04-11,8817,8963,8704,8865,172627
2023-04-12,8910,9150,8900,9057,167108
2023-04-13,9154,9154,8890,8963,143850
2023-04-14,8993,9047,8890,8905,145894
2023-04-17,8905,8914,8758,8817,145481
2023-04-18,8817,8865,8723,8738,156445
2023-04-19,8743,8797,8733,8763,75660
2023-04-20,8758,8914,8518,8518,238323
2023-04-21,8523,8552,8371,8434,122307
2023-04-24,8425,8439,8297,8307,130582
2023-04-25,8307,8395,8287,8351,121237
2023-04-26,8278,8366,8268,8297,87813
2023-04-27,8278,8312,8185,8253,100512
2023-04-28,8258,8381,8136,8204,108098
2023-05-02,8204,8430,8180,8405,70661
2023-05-03,8302,8474,8302,8390,54770
2023-05-04,8312,8390,8307,8385,50864
2023-05-08,8390,8591,8390,8513,87481
2023-05-09,8523,8733,8523,8586,116587
2023-05-10,8572,8689,8498,8508,53242
2023-05-11,8503,8684,8503,8616,92391
2023-05-12,8552,8704,8537,8557,53402
2023-05-15,8488,8542,8307,8312,94573
2023-05-16,8292,8385,8253,8253,55124
2023-05-17,8239,8415,8239,8327,84247
2023-05-18,8415,8660,8415,8596,192144
2023-05-19,8719,8719,8606,8674,101615
2023-05-22,8738,8763,8601,8719,81400
2023-05-23,8763,8772,8625,8640,77422
2023-05-24,8616,8630,8439,8498,88251
2023-05-25,8532,8586,8430,8459,67475
2023-05-26,8493,8542,8400,8415,57866
2023-05-30,8425,8591,8425,8591,72515
2023-05-31,8493,8606,8439,8439,73101
2023-06-01,8439,8454,8351,8351,73002
2023-06-02,8410,8420,8332,8376,56422
2023-06-05,8376,8483,8278,8410,79429
2023-06-07,8420,8552,8420,8528,88430
2023-06-08,8498,8576,8420,8459,59301
2023-06-09,8449,8528,8439,8493,63790
2023-06-12,8493,9145,8459,8670,550209
