date,open,high,low,close,volume
2023-02-09,11100,11360,11000,11310,53401
2023-02-10,11300,11350,11060,11070,49913
2023-02-13,11150,11480,11010,11440,84819
2023-02-14,11450,11540,11140,11310,74983
2023-02-15,11290,11290,10890,11050,127449
2023-02-16,11050,11230,11020,11100,33883
2023-02-17,11090,11240,11030,11090,30446
2023-02-20,11020,11180,11020,11180,56109
2023-02-21,10940,11030,10400,10500,450214
2023-02-22,10410,10500,10350,10400,102860
2023-02-23,10500,10600,10410,10510,70784
2023-02-24,10610,10750,10430,10500,91774
2023-02-27,10380,10480,10250,10360,53621
2023-02-28,10360,10670,10360,10550,104628
2023-03-02,10610,10690,10490,10580,39362
2023-03-03,10580,10720,10470,10600,53652
2023-03-06,10610,10710,10560,10600,40045
2023-03-07,10590,10650,10490,10620,42810
2023-03-08,10620,11030,10510,10740,104108
2023-03-09,10800,10850,10650,10660,40144
2023-03-10,10600,10660,10290,10340,100803
2023-03-13,10250,10250,9910,10020,94270
2023-03-14,9860,10020,9650,9650,80732
2023-03-15,9730,9900,9650,9750,60810
2023-03-16,9670,9700,9420,9640,35396
2023-03-17,9700,10060,9670,10010,44597
2023-03-20,9940,10140,9920,10080,32152
2023-03-21,10130,10130,9910,10040,32404
2023-03-22,10040,10050,9920,10020,30241
2023-03-23,10120,10120,9790,9830,50019
2023-03-24,9870,10050,9780,9900,31646
2023-03-27,9900,9930,9640,9750,43278
2023-03-28,9610,9880,9610,9860,28458
2023-03-29,9940,9940,9670,9820,31191
2023-03-30,9900,9930,9760,9920,38050
2023-03-31,9890,9970,9820,9920,23974
2023-04-03,9920,9960,9840,9930,15769
2023-04-04,9950,10100,9850,10050,47369
2023-04-05,10090,10340,9940,10210,69875
2023-04-06,10210,10280,9990,9990,85425
2023-04-07,10040,10290,9960,10180,64674
2023-04-10,10100,10180,9890,9950,39403
2023-04-11,10130,10190,9950,10180,62381
2023-04-12,10180,11350,10180,11160,551417
2023-04-13,11360,11970,11350,11740,575617
2023-04-14,11920,13610,11900,13100,1412401
2023-04-17,13900,16490,13870,15580,2794536
2023-04-18,15480,15970,14650,14650,775272
2023-04-19,14570,15350,14440,14820,472244
2023-04-20,14560,15970,14510,15600,917865
2023-04-21,16080,17820,16080,16590,1924942
2023-04-24,16120,16370,14950,15510,504364
2023-04-25,15330,16310,14930,15710,411281
2023-04-26,15500,15710,14900,15530,256742
2023-04-27,15380,17000,15310,16180,625388
2023-04-28,16180,16980,16100,16460,218244
2023-05-02,17050,18500,16610,18410,945098
2023-05-03,18170,18560,17600,17720,253943
2023-05-04,17720,18040,17230,17450,151655
2023-05-08,17440,17440,16670,16730,203525
2023-05-09,16750,17250,16030,16570,314371
2023-05-10,16660,17130,16550,16670,117589
2023-05-11,16700,18230,16700,17940,471446
2023-05-12,17850,18480,17500,18060,215677
2023-05-15,18220,18290,17310,17550,229125
2023-05-16,17600,17700,17000,17440,202020
2023-05-17,17440,18910,17440,18420,400186
2023-05-18,18750,22900,18550,21300,1353044
2023-05-19,21550,21550,20050,20700,486127
2023-05-22,21850,23750,21450,23000,1196863
2023-05-23,22600,22650,19890,20600,1436610
2023-05-24,20150,20850,19460,20750,568471
2023-05-25,20450,20500,19980,20150,286209
2023-05-26,19920,22200,18050,18830,1822328
2023-05-30,17960,17960,16390,17450,1259275
2023-05-31,17480,17850,17130,17370,285766
2023-06-01,17280,17810,17280,17360,304382
2023-06-02,17480,18290,17290,18060,311610
2023-06-05,18260,18440,17880,18020,223391
2023-06-07,17900,18010,17430,17530,215791
2023-06-08,17480,18070,17170,17900,204736
2023-06-09,18030,19460,17950,19450,534904
2023-06-12,19920,20600,19630,20550,789690
2023-06-13,20550,21950,20100,21950,660530
2023-06-14,21950,22800,20750,21300,422456
2023-06-15,21400,22300,20600,21350,326471
2023-06-16,21200,21250,20550,21000,237749
2023-06-19,20900,21350,20000,21150,178453
2023-06-20,21100,21600,20700,21250,187503
2023-06-21,21200,21950,20750,21500,167815
2023-06-22,21350,22800,20450,22400,380795
2023-06-23,22150,22750,21800,22250,184793
2023-06-26,21950,22000,20900,21750,215937
2023-06-27,21500,22050,21300,21550,88312
