date,open,high,low,close,volume
2023-02-09,52700,54000,52400,52800,390617
2023-02-10,52800,53000,51700,51800,170752
2023-02-13,51800,53300,51700,53100,163158
2023-02-14,53300,54500,52600,54200,245928
2023-02-15,54300,54300,53400,53600,102895
2023-02-16,54100,54200,52900,53100,118250
2023-02-17,53000,56900,52600,56100,453156
2023-02-20,57300,59400,57000,57500,286784
2023-02-21,58300,58400,56600,57000,125421
2023-02-22,56200,60200,55300,59900,389472
2023-02-23,59900,60000,56400,58500,223550
2023-02-24,58500,58900,57300,57600,89035
2023-02-27,56800,57600,55700,56700,128037
2023-02-28,57000,57000,54700,54900,179904
2023-03-02,55900,58300,55500,58300,213022
2023-03-03,58300,58400,57000,58100,89249
2023-03-06,57300,58000,55400,55900,216782
2023-03-07,56400,56900,55700,56000,81841
2023-03-08,55100,55900,53700,54100,156789
2023-03-09,54400,56100,54100,54600,132153
2023-03-10,54000,55000,53200,53900,61993
2023-03-13,53300,53700,52100,53500,71656
2023-03-14,53300,53500,50800,50800,100181
2023-03-15,51700,52600,50900,51000,97312
2023-03-16,50700,50900,49200,50500,126378
2023-03-17,51000,51400,50300,51000,91151
2023-03-20,51900,53400,51700,51800,134431
2023-03-21,52000,52800,51400,51900,59686
2023-03-22,52500,53300,51600,51700,58872
2023-03-23,50900,51000,50000,50300,95176
2023-03-24,50500,51800,50500,51300,99430
2023-03-27,51000,52100,49500,49900,113443
2023-03-28,49900,51400,49800,51000,94250
2023-03-29,51000,52000,50500,52000,77276
2023-03-30,52700,52700,50800,51600,77685
2023-03-31,52000,52500,51500,52100,60684
2023-04-03,52100,52700,51500,52000,78011
2023-04-04,52400,54300,52000,54100,155701
2023-04-05,53600,53600,52100,52400,88008
2023-04-06,52400,52700,50900,50900,50556
2023-04-07,50400,51300,49750,49950,107062
2023-04-10,50300,50300,48950,49050,80781
2023-04-11,49550,49900,48400,49700,66928
2023-04-12,49750,54200,49750,54000,386235
2023-04-13,53300,57900,52200,55900,373301
2023-04-14,56900,58500,56500,57300,249972
2023-04-17,57300,58700,56800,57800,140245
2023-04-18,57300,57900,55900,56500,115490
2023-04-19,56300,57300,56100,56900,57200
2023-04-20,56300,57300,55300,56000,56678
2023-04-21,56000,57400,53900,57000,100233
2023-04-24,58000,58700,55500,56900,80778
2023-04-25,56900,57900,56600,57800,105028
2023-04-26,57800,59400,56900,59200,192170
2023-04-27,60300,67900,60000,67900,912073
2023-04-28,67600,69100,65200,67900,417442
2023-05-02,66800,68200,65200,67600,231393
2023-05-03,67500,69400,66800,69000,190933
2023-05-04,68300,71500,67900,69900,302740
2023-05-08,70300,71000,63600,65500,302435
2023-05-09,65600,67000,65000,65600,117937
2023-05-10,65000,65100,62300,63100,192192
2023-05-11,63800,64500,62600,62800,91483
2023-05-12,63200,63200,61200,62000,92120
2023-05-15,61600,63000,60700,62000,81557
2023-05-16,62900,63600,61800,62800,137467
2023-05-17,63400,63400,58400,59000,283205
2023-05-18,59200,60800,58900,60600,161698
2023-05-19,61800,62500,59200,60800,178638
2023-05-22,60600,64100,60400,62200,184238
2023-05-23,62500,63200,61500,61900,76024
2023-05-24,61500,63500,61200,62500,64871
2023-05-25,62700,62700,60800,61300,54610
2023-05-26,61700,62300,60600,61300,59069
2023-05-30,61300,61300,58700,59700,101761
2023-05-31,60000,61200,59700,59800,91109
2023-06-01,60100,60700,59200,59500,47260
2023-06-02,59700,60800,59400,60400,85694
2023-06-05,62500,66300,62500,64800,393719
2023-06-07,64200,64800,62300,62400,134685
2023-06-08,63400,68100,63200,66600,339272
2023-06-09,66400,68000,64500,67000,174377
2023-06-12,67800,67800,63900,64300,163230
2023-06-13,64600,65500,63800,64100,86059
2023-06-14,64800,69400,64500,68800,297376
2023-06-15,69500,69500,66000,67000,138292
2023-06-16,68500,71700,68200,70600,341893
2023-06-19,71900,74100,71000,73000,305846
2023-06-20,75000,82200,71900,73700,665318
2023-06-21,72300,75900,71400,71500,169945
2023-06-22,71300,73500,71000,72700,94926
2023-06-23,72500,72600,70300,70600,103216
2023-06-26,75500,87300,72400,73000,1168614
2023-06-27,73100,79000,71300,77700,393581
2023-06-28,77800,84500,76100,83100,578580
2023-06-29,82600,83900,78600,82300,301331
2023-06-30,82300,87000,81600,85800,376798
2023-07-03,86700,89000,84300,87300,221566
2023-07-04,87000,90000,85200,87500,239815
2023-07-05,87500,88300,86200,86700,153376
2023-07-06,86700,87000,82900,83300,167375
2023-07-07,82000,85900,81000,85300,182753
2023-07-10,85500,88600,84600,85100,223007
2023-07-11,85500,87600,83200,87600,144442
