date,open,high,low,close,volume
2023-02-09,2610,2650,2600,2630,36790
2023-02-10,2630,2710,2555,2700,161946
2023-02-13,2720,2775,2700,2730,167180
2023-02-14,2735,2750,2675,2710,95266
2023-02-15,2710,2715,2640,2660,66611
2023-02-16,2640,2680,2640,2660,54143
2023-02-17,2645,2660,2620,2650,37878
2023-02-20,2650,2650,2605,2625,53809
2023-02-21,2615,2680,2610,2640,75769
2023-02-22,2630,2640,2595,2615,51737
2023-02-23,2605,2630,2570,2600,57612
2023-02-24,2630,2630,2540,2545,67315
2023-02-27,2520,2585,2480,2560,72762
2023-02-28,2590,2615,2555,2615,28647
2023-03-02,2610,2635,2555,2560,54002
2023-03-03,2560,2625,2535,2570,86798
2023-03-06,2735,2735,2560,2575,80616
2023-03-07,2595,2640,2585,2620,54497
2023-03-08,2590,2620,2580,2605,25503
2023-03-09,2610,2610,2540,2545,68708
2023-03-10,2570,2580,2470,2500,112440
2023-03-13,2450,2520,2410,2500,86361
2023-03-14,2510,2510,2405,2405,95254
2023-03-15,2450,2480,2430,2455,54131
2023-03-16,2405,2440,2400,2410,69994
2023-03-17,2470,2530,2415,2505,67156
2023-03-20,2495,2630,2465,2540,101211
2023-03-21,2535,2625,2535,2620,52104
2023-03-22,2620,2650,2570,2595,52889
2023-03-23,2595,2595,2500,2520,51599
2023-03-24,2520,2575,2510,2565,37895
2023-03-27,2565,2595,2475,2525,57513
2023-03-28,2595,2610,2525,2600,79674
2023-03-29,2690,2690,2595,2615,75454
2023-03-30,2625,2720,2595,2695,111820
2023-03-31,2700,2740,2660,2720,132940
2023-04-03,2740,2795,2700,2775,149341
2023-04-04,2770,2805,2720,2800,135770
2023-04-05,2800,2805,2705,2715,87152
2023-04-06,2720,2730,2665,2665,86141
2023-04-07,2625,2710,2625,2665,77367
2023-04-10,2670,2705,2610,2635,117625
2023-04-11,2645,2710,2610,2700,92962
2023-04-12,2680,2795,2680,2780,170852
2023-04-13,2780,2935,2725,2935,210026
2023-04-14,2970,3140,2950,3100,661331
2023-04-17,3175,3210,3000,3105,347542
2023-04-18,3100,3215,3070,3170,211505
2023-04-19,3140,3320,3110,3280,267679
2023-04-20,3330,3495,3290,3400,537700
2023-04-21,3445,3560,3350,3470,436827
2023-04-24,3510,3685,3505,3650,455201
2023-04-25,3720,3835,3605,3800,692566
2023-04-26,3840,3910,3645,3670,377982
2023-04-27,3565,3665,3280,3320,584362
2023-04-28,3455,3455,3270,3355,245711
2023-05-02,3355,3415,3245,3410,140242
2023-05-03,3370,3460,3365,3385,94213
2023-05-04,3370,3550,3370,3545,155833
2023-05-08,3580,3885,3555,3790,502135
2023-05-09,3820,3820,3625,3645,188022
2023-05-10,3635,3750,3530,3640,109891
2023-05-11,3655,3725,3520,3555,122414
2023-05-12,3555,3600,3450,3530,174119
2023-05-15,3500,3800,3415,3470,569382
2023-05-16,3630,3690,3230,3265,543071
2023-05-17,3315,3355,3230,3350,151848
