date,open,high,low,close,volume
2023-02-09,375,376,366,369,637868
2023-02-10,369,371,358,368,530529
2023-02-13,365,370,358,365,426096
2023-02-14,364,370,363,369,283002
2023-02-15,369,386,369,379,1125898
2023-02-16,379,383,374,375,538081
2023-02-17,375,375,367,368,488829
2023-02-20,370,370,360,367,619910
2023-02-21,368,371,364,368,187741
2023-02-22,368,370,363,365,230982
2023-02-23,363,367,356,357,630559
2023-02-24,360,361,355,361,388807
2023-02-27,359,363,357,361,277865
2023-02-28,360,368,356,365,388761
2023-03-02,365,368,358,363,214005
2023-03-03,365,368,361,362,173289
2023-03-06,362,365,350,354,698854
2023-03-07,355,364,352,356,578086
2023-03-08,356,365,353,362,441332
2023-03-09,362,375,362,373,863669
2023-03-10,373,381,364,370,757227
2023-03-13,369,370,353,358,367440
2023-03-14,358,359,331,344,1137281
2023-03-15,345,354,343,347,301023
2023-03-16,347,354,343,349,382620
2023-03-17,353,361,349,353,394187
2023-03-20,360,376,354,365,1299255
2023-03-21,360,369,360,367,319060
2023-03-22,367,370,359,366,430233
2023-03-23,363,368,354,357,464663
2023-03-24,357,363,355,360,200931
2023-03-27,358,360,347,356,618525
2023-03-28,356,358,351,356,432253
2023-03-29,363,363,351,355,356736
2023-03-30,359,367,352,365,591794
2023-03-31,364,369,362,366,277470
2023-04-03,365,365,356,356,576240
2023-04-04,356,362,355,361,373133
2023-04-05,359,364,356,362,258909
2023-04-06,361,361,353,356,509550
2023-04-07,356,390,356,387,2676910
2023-04-10,395,405,381,390,1761648
2023-04-11,390,406,382,402,1298270
2023-04-12,405,446,405,440,8854211
2023-04-13,439,470,425,449,6047600
2023-04-14,449,496,435,487,9217382
2023-04-17,490,510,480,504,5295951
2023-04-18,502,517,486,486,4083548
2023-04-19,487,505,464,473,2846576
2023-04-20,478,486,438,482,3072705
2023-04-21,479,481,458,461,1760075
2023-04-24,461,461,438,447,1027813
2023-04-25,447,522,445,514,13102193
2023-04-26,509,626,487,542,45592902
2023-04-27,505,600,505,600,5372405
2023-04-28,615,624,585,618,5151940
2023-05-02,627,640,627,634,5207418
2023-05-03,623,623,563,612,6115335
2023-05-04,599,684,571,672,10965511
2023-05-08,672,692,633,655,7132214
2023-05-09,650,668,609,609,3826977
2023-05-10,614,693,604,679,14555814
2023-05-11,700,768,496,636,26387915
2023-05-12,655,800,650,787,40349019
2023-05-15,803,854,759,830,28063152
2023-05-16,800,830,778,817,7324192
2023-05-17,800,829,789,795,4996541
2023-05-18,800,830,799,807,6625772
2023-05-19,810,979,810,892,43690076
2023-05-22,903,931,843,907,16226949
2023-05-23,912,946,876,943,10746589
2023-05-24,943,1016,913,950,19161617
2023-05-25,952,985,938,960,5282650
2023-05-26,955,975,906,943,6320480
2023-05-30,943,975,920,931,4215115
2023-05-31,931,958,896,930,5577953
2023-06-01,929,949,837,936,6690392
2023-06-02,936,1013,915,1005,10006819
2023-06-05,1000,1012,974,986,5208326
2023-06-07,990,995,953,962,3821647
2023-06-08,952,985,915,940,5069359
2023-06-09,940,941,904,925,4756704
2023-06-12,931,998,905,951,9491695
2023-06-13,951,951,908,917,6559636
2023-06-14,917,935,885,900,4914666
2023-06-15,915,915,865,880,3860483
2023-06-16,880,920,876,913,3607754
2023-06-19,908,992,908,964,10078264
2023-06-20,959,1055,930,1020,14469276
2023-06-21,1020,1197,1003,1164,37597095
2023-06-22,1115,1174,1082,1082,10931625
2023-06-23,1108,1117,1029,1052,5296253
2023-06-26,1052,1174,1040,1130,11498492
2023-06-27,1127,1145,1085,1122,5389003
2023-06-28,1105,1140,1078,1115,7081168
2023-06-29,1116,1190,1108,1116,8677842
2023-06-30,1110,1155,1060,1120,11113997
2023-07-03,1121,1135,1100,1104,3248785
2023-07-04,1113,1122,1097,1106,2919845
2023-07-05,1111,1111,1060,1068,4906928
2023-07-06,1071,1082,1020,1042,5846165
2023-07-07,1036,1230,1006,1168,25790409
2023-07-10,1160,1217,1144,1155,9835416
2023-07-11,1164,1215,1139,1179,8437996
2023-07-12,1179,1214,1085,1106,8329481
2023-07-13,1135,1159,1015,1025,10020242
2023-07-14,1035,1065,960,1014,9494823
2023-07-17,1001,1023,985,1004,4961668
2023-07-18,1004,1004,905,950,8506041
2023-07-19,963,981,915,928,4813221
2023-07-20,922,950,885,916,6668036
2023-07-21,916,1042,912,984,10668119
2023-07-24,984,985,931,932,4739002
2023-07-25,933,959,914,918,2814350
