date,open,high,low,close,volume
2023-02-09,10400,10480,10270,10460,438149
2023-02-10,10450,10450,9970,9970,845443
2023-02-13,10070,10150,9870,10020,399791
2023-02-14,10030,10220,10030,10150,387479
2023-02-15,10200,10290,9810,9820,859699
2023-02-16,9970,10260,9900,10190,572504
2023-02-17,10070,10160,10040,10050,349840
2023-02-20,10080,10490,9940,10470,849643
2023-02-21,10450,10450,10210,10240,433917
2023-02-22,10040,10110,9970,10000,514708
2023-02-23,10050,10100,9960,10010,278694
2023-02-24,10030,10090,9820,9840,482468
2023-02-27,9810,9860,9550,9830,618252
2023-02-28,10050,10740,9990,10290,3271757
2023-03-02,10380,11690,10320,10640,6352941
2023-03-03,10780,11460,10460,11140,6149048
2023-03-06,11470,11990,11110,11570,5992325
2023-03-07,11630,12940,11210,12050,14923615
2023-03-08,11680,11750,11060,11140,2895705
2023-03-09,11150,11280,10650,10790,1397988
2023-03-10,10430,10700,10400,10440,1130589
2023-03-13,10340,10850,10200,10650,1374725
2023-03-14,10560,10650,9940,9950,1071289
2023-03-15,10220,10750,10210,10610,1306681
2023-03-16,10480,10730,10310,10500,830721
2023-03-17,10750,10830,10430,10770,875137
2023-03-20,10820,11180,10630,10890,1766094
2023-03-21,11000,11650,10900,11360,4087435
2023-03-22,11510,11520,11060,11080,1715826
2023-03-23,10950,11620,10900,11130,3049113
2023-03-24,11330,11670,11020,11200,1571931
2023-03-27,11350,11820,11330,11500,2445189
2023-03-28,11560,11560,11070,11220,1140629
2023-03-29,11280,14500,11280,13920,31446297
2023-03-30,15100,16440,14360,14630,28497199
2023-03-31,14480,14890,13950,14350,6828174
2023-04-03,15280,16000,14760,14950,15843660
2023-04-04,14740,14910,14190,14200,3989202
2023-04-05,13940,14760,13850,14340,5386107
2023-04-06,14180,14190,13520,13690,2454003
2023-04-07,13780,14410,13740,13910,2932465
2023-04-10,13950,14480,13600,13770,3497687
2023-04-11,13910,14180,13200,13790,2998938
2023-04-12,13580,13730,13080,13120,1989583
2023-04-13,13090,13380,12800,13370,1494340
2023-04-14,13500,13670,13140,13370,1570518
2023-04-17,13340,13370,12930,13120,1393540
2023-04-18,13310,14150,13180,13800,8005376
2023-04-19,14490,14710,13820,13890,6071024
2023-04-20,13720,14980,13710,13910,7654694
2023-04-21,14240,14540,13150,13170,5271225
2023-04-24,13050,13310,12480,12530,1778926
2023-04-25,12530,12850,12150,12290,1560905
2023-04-26,12100,12980,12100,12660,1488949
2023-04-27,12820,14040,12750,13300,7184619
2023-04-28,13310,13410,12430,12500,1801129
2023-05-02,12610,13160,12600,12910,1317846
2023-05-03,12720,12910,12600,12640,687235
2023-05-04,12640,12730,12380,12510,533319
2023-05-08,12540,12760,12100,12420,581028
2023-05-09,12400,12410,12000,12230,702861
2023-05-10,12230,12530,12070,12220,736317
2023-05-11,12260,12490,12110,12120,591682
2023-05-12,12120,12280,12050,12050,601472
2023-05-15,11970,11980,11680,11910,700562
2023-05-16,11970,12140,11670,11720,594978
2023-05-17,11690,11880,11570,11820,465332
2023-05-18,12030,12150,11840,12130,619761
2023-05-19,12120,12150,11910,12150,614340
2023-05-22,12220,12250,11960,12140,501241
2023-05-23,12140,12410,12100,12350,663132
2023-05-24,12300,12300,12080,12170,763906
2023-05-25,12080,12220,11940,11940,486573
2023-05-26,11940,12140,11800,11870,384634
2023-05-30,11900,12170,11800,12160,460667
2023-05-31,12170,12350,12000,12000,590663
2023-06-01,11960,13150,11960,12250,3010740
2023-06-02,12290,12430,12140,12360,687090
