date,open,high,low,close,volume
2023-02-09,123400,128300,120300,125400,546703
2023-02-10,125800,126000,119600,120600,382660
2023-02-13,118600,122200,117700,121200,204251
2023-02-14,121400,122400,118000,120400,217379
2023-02-15,121300,128300,121200,123700,664551
2023-02-16,127000,137800,125800,137800,1324704
2023-02-17,138200,144100,133300,139800,1383799
2023-02-20,139800,140800,135000,138000,512718
2023-02-21,138600,141300,135700,139100,450811
2023-02-22,135900,138000,131100,131400,599891
2023-02-23,132800,133900,128000,131200,373495
2023-02-24,134500,137000,131400,133000,419931
2023-02-27,134400,139900,134200,139700,604577
2023-02-28,143600,148800,138300,143800,1056563
2023-03-02,146000,186000,145600,178500,3672156
2023-03-03,179100,183500,173500,183000,1470189
2023-03-06,187300,187500,174900,181200,1193091
2023-03-07,177500,178700,168300,168300,1004432
2023-03-08,166200,174500,165100,169100,838755
2023-03-09,168400,171500,160300,164000,668639
2023-03-10,157500,164200,157000,160100,421095
2023-03-13,160100,166200,159200,164500,575951
2023-03-14,167200,174200,161400,165300,1146368
2023-03-15,174500,180100,170500,176900,1382194
2023-03-16,177000,177100,168100,171000,727760
2023-03-17,173000,173300,159700,160400,760494
2023-03-20,152900,161700,151100,159100,425656
2023-03-21,159700,163800,158900,161000,360161
2023-03-22,163900,170800,163800,167700,843953
2023-03-23,165500,173000,160200,164400,797628
2023-03-24,169700,169800,160100,162700,513165
2023-03-27,166700,169700,164700,166000,493557
2023-03-28,169000,173500,165200,167300,476696
2023-03-29,169000,169100,165300,167400,333980
2023-03-30,168700,168700,161000,161100,447699
2023-03-31,159100,161900,156500,160200,296482
2023-04-03,161300,171500,161300,169500,1044935
2023-04-04,170000,170700,161200,162700,532193
2023-04-05,163200,165400,160100,164700,240721
2023-04-06,162600,163000,158300,159600,305893
2023-04-07,161500,164300,160100,161500,249092
2023-04-10,161300,163200,158000,159500,465414
2023-04-11,159500,160800,153500,158500,353694
2023-04-12,159400,164500,154000,154000,476392
2023-04-13,150600,152100,146900,151500,257596
2023-04-14,153900,154300,150500,151600,164846
2023-04-17,150900,152400,148000,151000,269451
2023-04-18,151000,152700,147600,149000,226554
2023-04-19,148600,152000,148000,149100,169292
2023-04-20,149100,149200,141200,142000,285549
2023-04-21,140000,143900,139100,141200,183867
2023-04-24,142200,147800,142000,143000,251933
2023-04-25,142700,142800,134300,135500,315149
2023-04-26,134600,138500,134500,136800,139309
2023-04-27,136000,139600,135000,139600,107532
2023-04-28,141100,141200,136400,136400,133565
2023-05-02,136700,139900,136600,138900,93546
2023-05-03,137900,138000,135300,135400,87418
2023-05-04,134800,141700,133300,140500,141160
2023-05-08,140900,142000,137500,137700,111373
2023-05-09,136500,137600,132900,136300,96756
2023-05-10,136300,139200,135200,135400,75861
2023-05-11,135900,138300,135200,136000,73805
2023-05-12,136000,138000,134700,136000,58945
2023-05-15,135800,137300,131500,137200,110850
2023-05-16,137900,141600,137100,138900,208754
2023-05-17,141000,144500,139700,143400,214904
2023-05-18,145100,145100,140600,141200,125662
2023-05-19,142600,142800,138300,142800,130991
2023-05-22,143000,144500,142700,143600,98792
2023-05-23,144600,145500,141400,143600,120538
2023-05-24,142800,143600,141100,142200,75731
2023-05-25,142200,143300,139000,139400,108949
2023-05-26,139700,140800,136300,136600,81383
2023-05-30,137500,139200,135600,138900,82196
2023-05-31,139500,141800,139200,141200,94288
2023-06-01,142600,144000,141500,142700,103161
2023-06-02,144300,144400,143000,143600,76560
2023-06-05,144900,147700,144500,147000,196320
2023-06-07,146700,148900,146100,148200,152510
2023-06-08,147500,147600,142600,143000,221160
2023-06-09,144000,146500,142800,146000,155238
2023-06-12,148000,155300,147000,153900,564487
2023-06-13,153900,154500,150800,153800,237287
2023-06-14,155200,155600,144500,146100,283089
2023-06-15,149000,149800,144500,146000,157221
2023-06-16,147500,147700,144600,146700,85776
2023-06-19,148800,153000,147400,149300,196587
2023-06-20,149300,149300,146500,146700,97920
2023-06-21,147400,147600,143200,143400,116350
2023-06-22,142100,149400,141100,143400,137958
2023-06-23,144800,145100,142200,142400,66185
2023-06-26,142000,143100,140500,141400,64545
2023-06-27,140400,140900,138700,139900,82263
2023-06-28,139900,141000,137300,137400,97004
2023-06-29,136400,138600,133000,134300,121813
2023-06-30,133700,135200,132100,135000,74252
2023-07-03,135700,138000,135700,136500,81940
2023-07-04,136700,136700,133700,134900,92950
2023-07-05,134400,137800,133100,136900,124705
2023-07-06,137300,137500,134200,134200,74895
2023-07-07,133800,133800,131500,131600,88672
2023-07-10,130800,132400,126000,130100,108776
2023-07-11,130000,133400,130000,132900,61572
2023-07-12,134200,134200,130700,132000,65653
2023-07-13,132000,134000,130600,130600,97321
2023-07-14,131800,131900,127800,128900,123019
2023-07-17,127900,127900,125600,126700,119924
2023-07-18,126700,137900,126400,133500,402972
2023-07-19,133500,137400,130000,136200,278502
2023-07-20,145600,153800,141000,142100,1201872
2023-07-21,142600,153000,142600,145700,792281
2023-07-24,147100,152100,141100,148700,486316
2023-07-25,153400,153500,147200,147500,344047
2023-07-26,146300,162300,138800,145100,1798652
2023-07-27,145000,145000,135000,135700,402402
2023-07-28,133200,139800,132300,138500,183579
2023-07-31,138500,143100,138500,140400,175357
2023-08-01,141300,141300,137300,138900,158605
2023-08-02,137000,141000,135400,135600,133495
2023-08-03,135600,137500,133200,135900,97649
2023-08-04,135900,136200,134100,134300,62825
2023-08-07,132500,133600,129100,129400,139630
2023-08-08,130000,131300,129200,129500,79634
2023-08-09,129000,131600,127800,131600,65288
2023-08-10,130200,136500,129200,133300,124714
2023-08-11,133100,133100,130200,130400,70925
2023-08-14,130500,131200,127700,128500,77138
2023-08-16,127000,127200,124100,124100,103328
2023-08-17,124000,125700,119400,125300,120465
2023-08-18,123000,123100,120200,120400,102980
2023-08-21,120000,127500,120000,126100,104069
2023-08-22,128100,129400,126500,128400,68749
2023-08-23,128700,128700,125000,125100,57441
2023-08-24,126300,128000,125500,126700,44023
2023-08-25,126500,128700,125000,127300,41423
2023-08-28,129000,129000,126800,128300,36604
2023-08-29,128700,129300,127900,128800,43792
2023-08-30,129300,130900,128100,128700,55980
2023-08-31,128700,129900,126000,127100,57134
2023-09-01,127200,127500,124400,124700,54174
2023-09-04,124700,126200,123300,126200,55945
2023-09-05,125600,127700,125000,127300,43241
2023-09-06,127400,128900,126700,127000,46712
2023-09-07,125800,127000,124100,124500,56563
2023-09-08,124500,126700,124000,125000,39164
2023-09-11,125000,125500,120500,121500,81023
2023-09-12,120500,121500,116100,116300,140821
2023-09-13,115500,117200,113500,114500,79021
2023-09-14,114500,116800,114100,115400,54924
2023-09-15,115600,119000,115600,117000,80673
2023-09-18,115700,117800,115600,115700,52709
2023-09-19,115700,116400,114000,114000,59048
2023-09-20,114000,115400,113600,115000,39286
2023-09-21,114900,115400,111000,111000,70812
2023-09-22,109800,112000,108500,111100,49480
2023-09-25,110000,112400,109000,110200,38272
2023-09-26,110000,111800,108500,108700,42494
2023-09-27,105600,116700,105600,111800,61789
2023-10-04,110000,110100,105000,105300,79725
2023-10-05,105700,107400,102800,103200,77634
2023-10-06,102000,104700,102000,102100,53020
2023-10-10,102400,106700,101400,101800,71007
2023-10-11,103800,106200,103000,105000,42833
2023-10-12,107000,108000,106100,107200,42285
2023-10-13,106200,106600,104000,104600,30744
2023-10-16,104400,104600,101000,102300,41806
2023-10-17,102500,105200,102500,104000,31186
2023-10-18,102700,105200,102300,102800,26046
2023-10-19,101100,102300,99700,99900,51647
2023-10-20,98600,102600,96700,100100,70548
2023-10-23,99500,102000,99500,100500,34734
2023-10-24,100600,104000,98300,103600,62642
2023-10-25,104500,104500,98200,98200,77793
2023-10-26,96900,97100,95000,95200,68142
2023-10-27,96100,100300,96100,98100,78285
2023-10-30,98000,101000,97900,99600,46802
2023-10-31,100000,100400,94200,94700,64435
2023-11-01,96000,97400,95000,95100,37948
2023-11-02,97100,99300,97100,99100,45749
2023-11-03,100900,101300,98300,99500,40313
2023-11-06,103600,109400,102300,109400,197185
2023-11-07,109300,109400,101700,107700,125981
2023-11-08,105700,107700,104700,106200,43769
2023-11-09,106200,107200,103200,103400,28093
2023-11-10,100800,101600,99500,99600,40198
2023-11-13,100000,101000,97200,97300,43952
2023-11-14,98500,100200,98400,99300,31297
2023-11-15,100700,102900,99700,100100,71901
2023-11-16,100500,101000,98700,100500,41386
2023-11-17,100600,100600,98800,99000,34483
2023-11-20,99700,101300,99100,100200,36387
2023-11-21,100600,101100,99700,100500,30722
2023-11-22,100600,101000,99600,100300,32996
2023-11-23,100300,101500,100100,100700,25743
2023-11-24,101100,101500,99700,99700,36552
2023-11-27,99900,100300,98900,99100,32894
2023-11-28,99200,100300,98900,99300,37241
2023-11-29,99400,100800,98700,99800,61061
2023-11-30,99600,104100,99100,104100,99317
2023-12-01,103000,105200,100800,101000,85879
2023-12-04,102000,104000,100900,101200,56694
2023-12-05,100000,100500,99200,99400,46179
2023-12-06,99400,100300,99300,99800,23304
2023-12-07,100700,100700,99000,99000,27664
2023-12-08,99200,100800,99200,100400,42795
2023-12-11,100900,100900,99500,99900,33220
2023-12-12,100600,100600,99500,99600,38577
2023-12-13,100500,100500,98800,99500,47275
2023-12-14,101400,113900,101400,110000,610599
