date,open,high,low,close,volume
2023-02-09,9550,9550,9360,9370,226177
2023-02-10,9290,9350,9210,9250,202604
2023-02-13,9260,9480,9260,9440,249546
2023-02-14,9440,9500,9360,9360,144307
2023-02-15,9440,9440,9080,9120,228297
2023-02-16,9170,9230,9150,9190,116622
2023-02-17,9190,9300,9130,9290,143706
2023-02-20,9320,9370,9220,9270,131363
2023-02-21,9270,9400,9270,9390,162111
2023-02-22,9350,9480,9180,9200,268609
2023-02-23,9210,9280,9150,9180,133602
2023-02-24,9200,9240,8960,9070,184628
2023-02-27,9020,9100,8950,9020,128836
2023-02-28,9020,9140,9010,9030,111155
2023-03-02,9050,9240,9040,9160,193843
2023-03-03,9190,9200,9080,9150,110103
2023-03-06,9160,9170,9030,9140,179063
2023-03-07,9160,9550,9160,9460,737302
2023-03-08,9460,9460,9160,9170,323302
2023-03-09,9230,9240,9060,9160,181921
2023-03-10,9030,9160,9010,9030,172091
2023-03-13,8960,9000,8770,8900,261665
2023-03-14,8900,8940,8470,8470,370772
2023-03-15,8640,8740,8620,8660,105586
2023-03-16,8550,8620,8510,8570,161896
2023-03-17,8700,8740,8600,8600,212027
2023-03-20,8550,8710,8530,8670,113691
2023-03-21,8700,8740,8640,8660,107243
2023-03-22,8700,8740,8570,8640,101295
2023-03-23,8600,8660,8520,8560,185361
2023-03-24,8560,8700,8510,8700,97506
2023-03-27,8700,8710,8590,8670,97547
2023-03-28,8670,8820,8660,8810,125822
2023-03-29,8900,9080,8830,9040,286256
2023-03-30,9160,9160,9000,9040,146865
2023-03-31,9040,9080,8970,9050,172433
2023-04-03,9190,9200,9030,9120,225285
2023-04-04,9150,9230,9100,9130,192832
2023-04-05,9130,9180,8960,9000,257705
2023-04-06,9030,9030,8780,8800,250421
2023-04-07,8800,8850,8720,8810,152365
2023-04-10,8800,8810,8610,8680,218432
2023-04-11,8700,8850,8660,8810,137482
2023-04-12,8830,8890,8760,8800,164033
2023-04-13,8840,8840,8690,8760,153966
2023-04-14,8810,8880,8740,8830,216621
2023-04-17,8800,8940,8770,8940,216212
2023-04-18,8940,8940,8830,8850,182472
2023-04-19,8840,8900,8760,8850,197481
2023-04-20,8860,9220,8850,9060,867783
2023-04-21,9050,9470,9040,9130,2066290
2023-04-24,9240,9300,8790,8810,636385
2023-04-25,8810,8810,8650,8710,352867
2023-04-26,8670,8880,8640,8880,377217
2023-04-27,8770,8840,8660,8690,264526
2023-04-28,8770,8770,8560,8620,274242
2023-05-02,8620,8710,8620,8680,112290
2023-05-03,8600,8760,8600,8720,156769
2023-05-04,8730,8730,8610,8640,133782
2023-05-08,8680,8900,8670,8840,286365
2023-05-09,8840,8900,8710,8730,174373
2023-05-10,8760,8850,8700,8730,136755
2023-05-11,8790,8810,8690,8720,166754
2023-05-12,8720,8720,8610,8660,148827
2023-05-15,8650,8650,8580,8620,95871
2023-05-16,8610,8700,8590,8680,180673
2023-05-17,8690,8740,8600,8700,127916
2023-05-18,8670,8800,8640,8770,232202
2023-05-19,8810,8900,8800,8840,223283
2023-05-22,8850,9150,8840,8930,474965
2023-05-23,8930,8990,8810,8910,169391
2023-05-24,8900,9100,8870,9010,413254
