date,open,high,low,close,volume
2023-02-09,11000,11140,10970,11010,86090
2023-02-10,10970,11170,10950,11000,88351
2023-02-13,11000,11060,10720,10820,60993
2023-02-14,10810,10870,10730,10820,40991
2023-02-15,10730,11750,10610,11180,590439
2023-02-16,11110,11590,11030,11140,313150
2023-02-17,11550,11850,11230,11430,554797
2023-02-20,11410,11450,11130,11300,148242
2023-02-21,11290,11360,11120,11230,91501
2023-02-22,11690,11740,11290,11420,324721
2023-02-23,11260,11470,10980,11100,204916
2023-02-24,10980,11300,10910,11000,162776
2023-02-27,11150,11400,11070,11100,173369
2023-02-28,11000,11090,10910,11020,69304
2023-03-02,11100,11570,10990,11280,259247
2023-03-03,11280,11280,11000,11030,94630
2023-03-06,11000,11030,10750,10860,91861
2023-03-07,10860,11060,10770,10970,69796
2023-03-08,11440,11850,11130,11240,810718
2023-03-09,11130,11470,10970,11030,306605
2023-03-10,11190,11780,11040,11300,1034180
2023-03-13,10900,10900,10160,10330,399323
2023-03-14,10050,10190,9310,9310,302656
2023-03-15,9730,10280,9690,9760,254543
2023-03-16,9540,9860,9330,9680,170038
2023-03-17,9900,10110,9790,10050,121818
2023-03-20,10010,10110,9890,10040,70004
2023-03-21,10040,10240,9940,10180,96038
2023-03-22,10540,10540,10170,10250,89061
2023-03-23,10250,10360,9840,9930,98486
2023-03-24,9920,10450,9810,9910,216504
2023-03-27,9950,9950,9620,9720,68206
2023-03-28,9820,10000,9730,9820,51278
2023-03-29,9760,9860,9700,9720,51317
2023-03-30,9820,10020,9810,9830,63679
2023-03-31,9780,9900,9770,9800,29241
2023-04-03,9800,9890,9750,9820,27212
2023-04-04,9820,9830,9740,9790,42458
2023-04-05,9750,9890,9750,9800,36351
2023-04-06,9770,9920,9700,9740,55548
2023-04-07,9870,9950,9720,9860,91165
2023-04-10,9800,9800,9490,9540,53426
2023-04-11,9520,9540,9370,9450,37292
2023-04-12,9540,9540,9400,9410,32588
2023-04-13,9410,9610,9390,9500,27265
2023-04-14,9590,9680,9500,9600,21499
2023-04-17,9600,9760,9560,9730,27012
2023-04-18,9730,9780,9670,9670,29297
2023-04-19,9670,9930,9650,9870,53334
2023-04-20,9850,9850,9670,9740,31310
2023-04-21,9750,9850,9690,9730,28853
2023-04-24,9900,9900,9420,9500,37840
2023-04-25,9540,9610,9300,9400,31010
2023-04-26,9230,9450,9190,9220,23214
2023-04-27,9130,9220,9010,9070,22841
2023-04-28,9040,9290,9040,9120,17378
2023-05-02,9370,9370,9030,9160,14675
2023-05-03,9210,9260,9070,9220,8499
2023-05-04,9220,9220,9100,9140,13932
2023-05-08,9280,9290,9120,9290,13438
2023-05-09,9210,9290,9200,9210,15117
2023-05-10,9200,9210,9120,9170,12973
2023-05-11,9150,9240,9110,9180,10980
2023-05-12,9080,9170,9020,9070,21050
2023-05-15,9150,9150,8890,8940,22507
2023-05-16,8870,8970,8870,8920,8617
2023-05-17,9280,9280,8800,8920,9932
2023-05-18,8940,9100,8880,8990,7798
2023-05-19,9020,9200,8920,9090,8861
2023-05-22,9130,9150,8980,9130,10989
2023-05-23,9210,10130,9210,9650,209987
2023-05-24,9650,9650,9490,9540,26556
2023-05-25,9460,9550,9410,9500,14528
2023-05-26,9490,9530,9410,9500,11996
2023-05-30,9500,9520,9410,9520,11549
2023-05-31,9500,9540,9380,9540,6823
2023-06-01,9500,9500,9300,9480,15559
2023-06-02,9430,9560,9430,9520,13019
2023-06-05,9500,9590,9440,9450,13144
2023-06-07,9460,9500,9370,9480,12333
2023-06-08,9540,9540,9350,9530,8958
2023-06-09,9470,9580,9420,9530,6556
2023-06-12,9530,9590,9490,9520,18270
2023-06-13,9520,9670,9490,9600,22830
2023-06-14,9600,9600,9430,9480,16990
2023-06-15,9470,9500,9370,9480,13281
2023-06-16,9480,9620,9400,9600,24424
2023-06-19,9880,9880,9420,9490,33732
2023-06-20,9500,9550,9390,9490,8480
2023-06-21,9490,9560,9310,9450,10609
2023-06-22,9500,9510,9370,9470,7183
2023-06-23,9510,9640,9440,9500,9669
2023-06-26,9530,9620,9410,9570,13637
2023-06-27,9490,9650,9490,9650,20389
2023-06-28,9780,9880,9510,9510,83695
2023-06-29,9450,9670,9390,9420,20828
2023-06-30,9330,9680,9250,9320,44353
2023-07-03,9300,9450,9280,9300,13493
2023-07-04,9260,9400,9210,9290,10786
2023-07-05,9200,9700,9150,9170,64603
2023-07-06,9430,9430,9060,9230,21041
2023-07-07,9030,9170,8890,8900,21480
2023-07-10,8980,8980,8810,8850,11793
2023-07-11,8770,9100,8510,8990,15691
2023-07-12,8910,9030,8820,8880,8945
2023-07-13,8910,8920,8830,8920,8124
2023-07-14,8880,8910,8640,8870,16216
2023-07-17,8850,9680,8700,8810,91435
2023-07-18,8710,8890,8710,8830,13038
2023-07-19,8860,8900,8730,8840,15199
2023-07-20,8680,8840,8640,8840,10530
2023-07-21,8800,8980,8770,8870,10197
2023-07-24,8900,9270,8850,9120,41127
2023-07-25,9050,9120,8850,8940,20791
2023-07-26,8790,8840,8170,8270,80522
2023-07-27,8250,8710,8250,8410,18437
2023-07-28,8400,8460,8180,8430,12453
