date,open,high,low,close,volume
2023-02-09,31350,31350,30400,30500,2187
2023-02-10,30450,30500,30000,30450,4924
2023-02-13,30450,30450,29650,29900,3235
2023-02-14,29900,30200,29200,29850,3023
2023-02-15,29850,29950,28800,29100,4233
2023-02-16,29100,29950,29000,29750,4932
2023-02-17,29900,29900,29050,29450,1079
2023-02-20,29750,29750,29200,29400,635
2023-02-21,29700,29800,29500,29550,1467
2023-02-22,29550,29550,28600,29500,2824
2023-02-23,29500,29500,29050,29050,1712
2023-02-24,29050,29100,28850,28850,883
2023-02-27,29350,29400,28050,28500,3147
2023-02-28,28700,28700,28000,28150,2511
2023-03-02,27900,28150,27900,28100,1473
2023-03-03,28350,28350,27700,28250,2369
2023-03-06,28250,28500,27950,28000,1697
2023-03-07,28000,28800,27700,28550,2082
2023-03-08,28400,28450,28000,28350,1551
2023-03-09,28150,28300,27900,28100,1842
2023-03-10,28000,28500,27800,28500,905
2023-03-13,28250,28450,27700,27800,4098
2023-03-14,27900,27900,27350,27600,1933
2023-03-15,27600,27750,27250,27250,1793
2023-03-16,28450,28450,26900,27300,2478
2023-03-17,27400,27400,27050,27100,2165
2023-03-20,27100,27400,26900,27150,2255
2023-03-21,27250,27350,26900,27100,1263
2023-03-22,27100,27150,26850,27050,1617
2023-03-23,27000,27050,26800,26800,2105
2023-03-24,26850,26950,26700,26800,1461
2023-03-27,26800,27500,26600,27300,3244
2023-03-28,27400,27400,26200,26650,6146
2023-03-29,26750,26850,26650,26800,4140
2023-03-30,26800,27500,26700,26900,2097
2023-03-31,26800,27500,26700,26900,2788
2023-04-03,27200,27200,26750,27000,1614
2023-04-04,27150,27150,26650,26900,2023
2023-04-05,26950,27050,26850,26950,1284
2023-04-06,27000,27050,26700,27000,2375
2023-04-07,27000,27450,26900,27250,2732
2023-04-10,27350,27450,27200,27300,2255
2023-04-11,27100,27600,27100,27500,2876
2023-04-12,27500,27850,27300,27500,3150
2023-04-13,27500,28250,27400,28100,4997
2023-04-14,28000,28600,27850,28000,3179
2023-04-17,28250,28350,27450,27800,2239
2023-04-18,27800,27950,27300,27700,1381
2023-04-19,27700,28350,27500,27950,4563
2023-04-20,27950,28450,27800,28250,3115
2023-04-21,28250,29000,27650,28100,2438
2023-04-24,28100,30200,27400,27800,3097
2023-04-25,27800,27850,27350,27500,2627
2023-04-26,27500,27650,27350,27600,296
2023-04-27,27550,28700,27300,27800,1662
2023-04-28,27800,28000,27450,27800,1692
2023-05-02,27800,27850,27450,27650,984
2023-05-03,27900,27900,27300,27350,2103
2023-05-04,27350,27600,27300,27550,898
2023-05-08,27600,27700,27400,27600,1277
2023-05-09,27850,28050,27550,28050,2143
2023-05-10,28050,28100,27900,27950,374
2023-05-11,28000,28150,27750,28150,1666
2023-05-12,28150,28200,26600,27250,17356
2023-05-15,27200,27550,26000,26700,8746
2023-05-16,26800,26900,26550,26700,2093
2023-05-17,26700,26900,25500,25850,14962
2023-05-18,26100,26100,25700,25950,2039
2023-05-19,26200,26250,25850,26050,1403
2023-05-22,26050,26200,25850,26200,2205
2023-05-23,26050,26250,26050,26200,1164
2023-05-24,26200,26250,26000,26150,1334
2023-05-25,26200,26750,26050,26350,2489
2023-05-26,26350,26700,26100,26100,795
2023-05-30,26100,26450,25800,26300,3255
2023-05-31,26100,27700,26100,26300,4992
2023-06-01,26050,26900,26050,26650,19224
2023-06-02,26550,26900,26350,26900,3526
2023-06-05,26900,27050,26750,27050,2199
2023-06-07,27000,27350,26850,26900,1004
2023-06-08,26900,27350,26800,27250,3746
2023-06-09,27250,27500,27200,27500,2925
2023-06-12,27450,27550,27200,27400,3197
2023-06-13,27450,27700,27300,27650,4192
2023-06-14,27550,27700,27050,27450,3331
2023-06-15,27400,27400,27000,27100,2378
2023-06-16,26850,27200,26800,27000,2141
2023-06-19,27000,27400,26850,27100,1503
2023-06-20,27350,27350,26750,27000,1077
2023-06-21,27400,27400,26600,26650,1338
2023-06-22,27000,27000,26250,26800,1057
2023-06-23,26800,26800,26250,26250,2131
2023-06-26,26250,26650,26050,26600,1593
2023-06-27,26600,26800,26400,26700,1318
2023-06-28,26750,26800,26200,26450,2399
2023-06-29,26450,26650,26200,26250,3686
2023-06-30,26400,26450,26050,26300,4158
2023-07-03,26850,27050,26650,27050,6967
2023-07-04,26800,27150,26750,27000,1558
2023-07-05,27000,27100,26750,27000,2139
2023-07-06,27000,27200,26700,27100,4548
2023-07-07,26900,27050,26650,27050,2587
2023-07-10,27300,27300,26700,27000,2200
2023-07-11,27000,27100,26700,26750,1925
2023-07-12,26800,27000,26750,26950,2544
2023-07-13,26750,27050,26750,26950,4828
2023-07-14,27000,27100,26750,26900,5966
2023-07-17,27000,27000,26600,26950,5325
2023-07-18,27000,27050,26750,27000,2540
2023-07-19,27000,27000,26600,26750,2812
2023-07-20,26950,26950,26450,26850,1974
2023-07-21,27100,27100,26650,27050,3006
2023-07-24,27100,27100,24000,24650,50802
2023-07-25,25000,25300,24500,25100,12875
2023-07-26,25100,25100,23900,24900,11151
2023-07-27,24900,25000,24650,24900,3828
2023-07-28,25250,25250,24600,24950,3516
2023-07-31,24950,25300,24950,25300,4191
2023-08-01,25500,25500,24850,25400,8619
2023-08-02,25550,25550,24750,25100,13206
2023-08-03,25100,25100,24700,25050,2252
2023-08-04,25200,25250,24950,25250,2109
2023-08-07,25300,25550,25200,25550,5078
2023-08-08,25550,25850,25100,25700,5328
2023-08-09,25650,25850,25600,25750,3584
2023-08-10,25750,25900,25500,25850,6402
2023-08-11,25800,26550,25200,25300,16976
2023-08-14,25450,25650,25300,25300,1947
2023-08-16,25050,26050,25050,25850,7545
2023-08-17,25750,25850,25400,25750,2054
2023-08-18,25050,25700,25050,25500,3726
2023-08-21,25800,25800,25350,25550,1990
2023-08-22,25800,25800,25350,25600,1033
2023-08-23,25800,25800,25500,25700,1864
2023-08-24,25700,26000,25600,26000,3572
2023-08-25,25350,26000,25350,26000,877
2023-08-28,25550,26050,25550,25850,2152
2023-08-29,25750,25750,25400,25600,883
2023-08-30,25600,25750,25450,25500,1208
2023-08-31,25750,25750,25400,25550,705
2023-09-01,25550,25550,25300,25550,2174
2023-09-04,25550,25550,24950,25050,4283
2023-09-05,24900,25400,24900,24900,5662
2023-09-06,24850,25000,24650,24950,2199
2023-09-07,24700,24950,24300,24600,4467
2023-09-08,24450,25500,24450,25500,7900
2023-09-11,25500,25500,24950,25150,1651
2023-09-12,25150,25150,24800,25000,1565
2023-09-13,24950,25050,24850,25050,1025
2023-09-14,25000,25150,24950,25150,795
2023-09-15,25150,25200,24900,25150,1074
2023-09-18,25800,25800,24300,25100,1645
2023-09-19,25350,25350,24800,24950,1178
2023-09-20,24750,25100,24750,25100,1242
2023-09-21,25250,25250,24800,25000,723
2023-09-22,25100,25100,24800,25000,678
2023-09-25,25050,25050,24550,24900,2925
2023-09-26,25100,25100,24350,24550,3690
2023-09-27,24600,24650,24400,24650,2462
2023-10-04,24750,24750,24200,24200,7565
2023-10-05,24000,24350,24000,24200,1524
2023-10-06,24050,24400,24050,24350,1824
2023-10-10,24350,24500,23900,24150,3958
2023-10-11,24500,24500,24050,24100,5733
2023-10-12,24300,24550,24150,24500,1868
2023-10-13,24550,24550,24200,24250,901
2023-10-16,24450,24450,24150,24300,1581
2023-10-17,24300,24350,24150,24200,1296
2023-10-18,24400,24400,24100,24300,1523
2023-10-19,24350,24350,23900,24000,4242
2023-10-20,23850,24000,23750,24000,1370
2023-10-23,23900,24150,23700,23800,1100
2023-10-24,23700,23950,23350,23700,3494
2023-10-25,23850,23850,23550,23850,1255
2023-10-26,23600,23750,23500,23650,2472
2023-10-27,23500,24300,23350,23700,8969
2023-10-30,23700,23800,23500,23650,1425
2023-10-31,23950,23950,23050,23150,8564
2023-11-01,23150,23300,23050,23250,2879
2023-11-02,23300,23450,23150,23400,5211
2023-11-03,23400,23500,23250,23450,3010
2023-11-06,23450,23550,23300,23550,9366
2023-11-07,23500,23500,23300,23400,2805
2023-11-08,23450,23550,23300,23500,4837
2023-11-09,23550,23600,23250,23350,3204
2023-11-10,23450,23450,23100,23300,1175
2023-11-13,23300,23450,23050,23150,6277
2023-11-14,23150,23200,23000,23150,5233
2023-11-15,23350,23500,23100,23450,3497
2023-11-16,23550,23550,23300,23300,2796
2023-11-17,23400,23400,23200,23350,1488
2023-11-20,23350,23600,23350,23350,2817
2023-11-21,23550,23550,23300,23400,4400
2023-11-22,23500,23500,23300,23450,2526
2023-11-23,23500,23900,23350,23800,7180
2023-11-24,23850,24100,23850,23900,5154
2023-11-27,24000,24050,23700,23800,4439
2023-11-28,23800,24100,23700,24000,3849
2023-11-29,23950,24050,23700,23900,1071
2023-11-30,24050,24150,23850,24100,3567
2023-12-01,24150,25000,23900,24500,19030
2023-12-04,24500,24750,23850,24050,6674
2023-12-05,24300,24300,24000,24150,3160
2023-12-06,24450,24450,23950,24150,3598
2023-12-07,24200,25050,24200,24900,12883
2023-12-08,25100,25300,24800,25300,9281
2023-12-11,25300,25850,25150,25800,10616
2023-12-12,26000,26200,25450,26100,5498
2023-12-13,26350,26650,26050,26600,8047
2023-12-14,26550,26850,26500,26550,5385
2023-12-15,26550,26700,26000,26300,4230
2023-12-18,26300,26300,25500,25750,4592
2023-12-19,26000,26000,25050,25100,5748
2023-12-20,25100,25500,25050,25400,2444
2023-12-21,25300,25550,24600,24650,8662
2023-12-22,24600,25000,24500,24700,1092
2023-12-26,24700,24950,24500,24650,2333
2023-12-27,24550,24950,24300,24500,2879
2023-12-28,24450,24650,24200,24450,4096
2024-01-02,24450,25000,24450,24850,7520
2024-01-03,24900,25800,24850,25550,13939
2024-01-04,25550,26050,25250,25250,6643
2024-01-05,25200,25500,25050,25400,2772
2024-01-08,25750,25850,25350,25650,7842
2024-01-09,25750,26600,25700,26400,13029
2024-01-10,26500,27700,26500,27250,27720
2024-01-11,27150,28000,27150,27350,13904
2024-01-12,27400,27650,26550,26850,17327
2024-01-15,26850,27500,26800,27250,9572
2024-01-16,27200,27400,27000,27350,6820
2024-01-17,27500,27500,26850,26850,7553
2024-01-18,27200,27200,26700,27000,1988
2024-01-19,27400,27400,26500,27100,4992
2024-01-22,27450,27550,27000,27200,5600
2024-01-23,27500,27500,27050,27100,2929
2024-01-24,27450,27450,27150,27250,5454
2024-01-25,27500,27500,27100,27350,4621
2024-01-26,27500,29500,27500,29000,31371
2024-01-29,29000,33800,29000,32850,135709
2024-01-30,32450,32700,30500,32400,60040
2024-01-31,32400,33500,30800,33000,24787
2024-02-01,32450,35050,31800,34400,71540
2024-02-02,33850,35050,33100,34400,35422
2024-02-05,34500,35100,33200,33900,21023
2024-02-06,34350,34350,32550,33100,16875
2024-02-07,32650,36500,32650,36250,87026
2024-02-08,36000,36850,35400,36350,28554
2024-02-13,36350,36800,35400,36750,21530
2024-02-14,36700,36700,35750,35850,17673
2024-02-15,35850,35850,33700,33900,20746
2024-02-16,33850,33850,32700,33350,24312
2024-02-19,34200,43350,34200,43350,750721
2024-02-20,43250,43400,38100,38100,492738
2024-02-21,38200,40100,37250,38650,199384
2024-02-22,38500,41450,37850,41150,139071
2024-02-23,39050,40600,38700,39500,58539
2024-02-26,39450,51300,39000,40300,1266301
2024-02-27,41600,44750,39500,42000,632869
2024-02-28,40900,44950,39500,43300,252006
2024-02-29,42950,47300,42900,46150,272923
2024-03-04,46700,47450,43500,45150,121836
2024-03-05,45000,45450,43250,44600,71403
2024-03-06,43800,45400,42800,43850,94967
2024-03-07,43850,45950,42800,44200,112980
2024-03-08,44450,45500,42350,42600,125934
2024-03-11,43000,43000,40200,40550,156452
2024-03-12,40900,40950,39750,40000,64701
2024-03-13,40250,40250,39050,39150,64319
