date,open,high,low,close,volume
2023-02-09,5840,5940,5720,5850,37190
2023-02-10,5930,5930,5660,5720,82857
2023-02-13,5710,5720,5550,5660,53392
2023-02-14,5600,5720,5600,5720,25405
2023-02-15,5760,5760,5510,5630,46871
2023-02-16,5630,5700,5570,5610,22309
2023-02-17,5570,5830,5520,5660,69919
2023-02-20,5660,5830,5600,5720,30379
2023-02-21,5660,6030,5640,5990,96189
2023-02-22,6060,6200,5880,6110,155954
2023-02-23,6100,6140,5860,5930,134149
2023-02-24,6000,6000,5680,5830,89178
2023-02-27,5740,5820,5650,5770,36494
2023-02-28,5790,5820,5720,5800,22632
2023-03-02,5770,5880,5720,5810,36849
2023-03-03,5820,5870,5580,5620,72676
2023-03-06,5670,5690,5490,5680,84722
2023-03-07,5630,5670,5520,5530,72629
2023-03-08,5520,5570,5440,5530,48964
2023-03-09,5490,5690,5430,5520,45399
2023-03-10,5550,5630,5380,5580,60474
2023-03-13,5530,5600,5380,5590,49947
2023-03-14,5510,5590,5360,5540,69873
2023-03-15,5460,5560,5370,5470,72829
2023-03-16,5490,5500,5310,5500,48062
2023-03-17,5520,5560,5430,5490,26064
2023-03-20,5490,5570,5440,5490,33192
2023-03-21,5510,5520,5380,5430,50679
2023-03-22,5460,5560,5410,5480,24609
2023-03-23,5450,5450,5300,5350,52129
2023-03-24,5360,5380,5280,5310,46779
2023-03-27,5320,5430,5250,5370,33708
2023-03-28,5370,5460,5310,5430,38254
2023-03-29,5400,5480,5380,5410,29425
2023-03-30,5490,5520,5380,5500,35741
2023-03-31,5500,6030,5380,5800,352190
2023-04-03,5780,6010,5780,5920,130224
2023-04-04,5890,5970,5720,5790,125368
2023-04-05,5800,5800,5670,5670,43256
2023-04-06,5670,5700,5510,5540,70252
2023-04-07,5560,5580,5450,5540,57191
2023-04-10,5530,5610,5350,5410,78873
2023-04-11,5360,5470,5350,5450,41907
2023-04-12,5430,5580,5410,5520,81091
2023-04-13,5520,5640,5460,5620,52238
2023-04-14,5690,5690,5580,5620,22437
2023-04-17,5620,5640,5510,5540,49917
2023-04-18,5510,5550,5400,5480,56460
2023-04-19,5480,5530,5410,5490,44308
2023-04-20,5480,5510,5410,5410,30920
2023-04-21,5410,5440,5290,5340,53874
2023-04-24,5340,5370,5260,5300,41903
2023-04-25,5300,5340,5200,5260,38404
2023-04-26,5300,5300,5100,5240,79609
2023-04-27,5240,5270,5120,5240,43828
2023-04-28,5210,5300,5130,5210,46752
2023-05-02,5200,5250,5160,5240,13731
2023-05-03,5180,5250,5170,5200,20200
2023-05-04,5180,5240,5140,5210,16924
2023-05-08,5230,5310,5200,5300,24888
2023-05-09,5240,5300,5170,5190,25513
2023-05-10,5260,5260,5150,5160,24762
2023-05-11,5190,5190,5140,5180,31671
2023-05-12,5120,5140,5050,5050,53755
2023-05-15,4990,5140,4990,5070,32987
2023-05-16,5000,5060,4985,5000,40592
2023-05-17,4985,5060,4985,5050,18243
2023-05-18,5050,5090,5020,5050,18723
2023-05-19,5100,5100,5030,5080,30688
2023-05-22,5150,5150,5050,5110,29365
2023-05-23,5110,5150,5090,5130,27414
2023-05-24,5110,5150,4995,5090,35376
2023-05-25,5060,5080,4995,5000,43250
2023-05-26,5000,5060,4980,4985,37898
2023-05-30,4985,5050,4950,4995,27714
2023-05-31,4995,5050,4975,5010,19571
2023-06-01,4970,5020,4960,5000,22879
2023-06-02,5000,5000,4975,4990,17563
2023-06-05,5000,5000,4950,4990,50541
2023-06-07,4980,5000,4970,4985,24320
2023-06-08,4985,4995,4940,4950,40666
2023-06-09,4960,4960,4920,4950,34396
2023-06-12,4960,4980,4940,4960,20642
2023-06-13,5020,5020,4945,4955,35077
2023-06-14,4945,4975,4915,4935,26929
2023-06-15,4940,4945,4855,4900,53655
2023-06-16,4880,4900,4795,4825,88869
2023-06-19,4825,4840,4730,4830,56066
2023-06-20,4785,4960,4760,4930,84762
2023-06-21,4970,4970,4875,4945,27872
2023-06-22,4845,4955,4560,4855,88276
2023-06-23,4850,4940,4815,4895,23794
2023-06-26,4895,4945,4865,4895,9071
2023-06-27,4855,4930,4830,4875,20906
2023-06-28,4845,4940,4845,4890,29328
2023-06-29,4890,4940,4815,4890,18334
2023-06-30,4890,4910,4840,4860,14857
2023-07-03,4900,4935,4830,4890,11926
2023-07-04,4870,4900,4750,4795,32442
2023-07-05,4770,4795,4630,4720,44584
2023-07-06,4710,4775,4545,4620,39066
2023-07-07,4620,4760,4555,4700,37613
2023-07-10,4695,4760,4580,4580,28937
2023-07-11,4565,4770,4540,4745,26192
2023-07-12,4760,4770,4650,4700,19575
2023-07-13,4710,4775,4700,4710,4726
2023-07-14,4710,4770,4670,4700,8972
2023-07-17,4605,4695,4580,4620,26302
2023-07-18,4540,4615,4520,4540,41315
2023-07-19,4540,4595,4505,4535,21980
2023-07-20,4500,4540,4495,4500,17882
2023-07-21,4450,4765,4450,4525,41691
2023-07-24,4525,4600,4420,4445,25797
2023-07-25,4440,4500,4340,4495,71335
2023-07-26,4450,4690,4250,4295,83901
2023-07-27,4210,4375,4210,4260,36411
2023-07-28,4220,4450,4220,4355,39377
2023-07-31,4400,4450,4320,4355,20044
2023-08-01,4330,4450,4330,4400,20327
2023-08-02,4350,4535,4320,4320,33796
2023-08-03,4320,4435,4175,4375,41935
2023-08-04,4600,4965,4475,4605,611616
2023-08-07,4605,4605,4425,4600,33930
2023-08-08,4545,4600,4475,4495,24290
2023-08-09,4495,4535,4450,4470,17666
2023-08-10,4470,4670,4395,4645,52428
2023-08-11,4640,4660,4585,4610,26963
2023-08-14,4650,4650,4495,4560,21463
