date,open,high,low,close,volume
2023-02-09,8200,8290,7630,7660,721377
2023-02-10,7660,7730,7140,7280,310953
2023-02-13,7290,7340,7040,7280,195414
2023-02-14,7220,7250,7040,7050,196278
2023-02-15,7060,7070,6650,6660,203417
2023-02-16,6670,7110,6640,6650,398408
2023-02-17,6600,6750,6460,6700,87544
2023-02-20,6700,6980,6630,6940,124378
2023-02-21,6860,7120,6810,6880,244550
2023-02-22,6760,6790,6560,6620,80090
2023-02-23,6640,6940,6580,6870,102698
2023-02-24,6920,7280,6800,7000,402191
2023-02-27,6960,7020,6650,6830,135658
2023-02-28,6900,7300,6810,7130,286750
2023-03-02,7290,7790,7040,7270,972239
2023-03-03,7250,7330,7040,7060,124614
2023-03-06,7060,7110,6860,7000,91124
2023-03-07,6980,7050,6770,6900,93450
2023-03-08,6860,6890,6650,6840,55576
2023-03-09,6840,6840,6560,6670,67438
2023-03-10,6520,6580,6400,6470,65862
2023-03-13,6350,6550,6210,6430,86661
2023-03-14,6280,6430,6020,6060,67086
2023-03-15,6100,6250,6100,6180,34153
2023-03-16,6070,6320,6020,6250,41825
2023-03-17,6260,6470,6250,6470,52786
2023-03-20,6510,6520,6380,6400,21924
2023-03-21,6400,6470,6230,6340,36651
2023-03-22,6400,6590,6260,6270,30417
2023-03-23,6190,6320,6140,6150,30573
2023-03-24,6090,6550,6090,6380,49689
2023-03-27,6350,6460,6140,6300,37168
2023-03-28,6250,6470,6250,6380,21338
2023-03-29,6360,6360,6200,6300,31978
2023-03-30,6300,6430,6210,6360,32268
2023-03-31,6350,6440,6090,6160,56441
2023-04-03,6170,6270,6130,6200,40969
2023-04-04,6200,6420,6200,6380,31537
2023-04-05,6400,6430,6270,6320,29861
2023-04-06,6290,6320,6130,6190,30996
2023-04-07,6210,6300,6170,6280,20320
2023-04-10,6260,6260,5930,6050,70561
2023-04-11,6190,6190,5970,6150,26551
2023-04-12,6110,6240,6100,6230,26787
2023-04-13,6190,6350,6070,6350,53119
2023-04-14,6360,6460,6280,6360,25437
2023-04-17,6350,6440,6220,6370,27354
2023-04-18,6430,6430,6230,6330,28024
2023-04-19,6270,6330,6220,6300,23489
2023-04-20,6300,6310,6050,6200,46724
2023-04-21,6120,6180,5930,6050,38724
2023-04-24,6010,6010,5790,5850,39028
2023-04-25,5800,5850,5600,5750,42872
2023-04-26,5620,5780,5560,5650,23150
2023-04-27,5590,5710,5480,5700,28056
2023-04-28,5650,5690,5540,5650,21959
2023-05-02,5650,5780,5500,5760,17746
2023-05-03,5600,5820,5600,5730,18092
2023-05-04,5670,5810,5610,5790,17235
2023-05-08,5740,5870,5740,5820,17578
2023-05-09,5740,5820,5700,5770,16479
2023-05-10,5710,5840,5610,5830,13657
2023-05-11,5830,6040,5830,5940,32929
2023-05-12,5900,5970,5640,5850,34240
2023-05-15,5710,5780,5420,5460,40171
2023-05-16,5410,5430,5210,5210,53642
2023-05-17,5250,5450,5220,5450,16806
2023-05-18,5460,5610,5460,5590,15032
2023-05-19,5700,5700,5450,5450,15900
2023-05-22,5580,5580,5390,5480,12703
2023-05-23,5450,5530,5440,5490,11012
2023-05-24,5420,5510,5370,5410,20629
2023-05-25,5360,5460,5300,5410,17861
2023-05-26,5340,5370,5250,5290,18000
2023-05-30,5290,5320,5240,5320,14635
2023-05-31,5250,5390,5210,5240,35191
2023-06-01,5240,5320,5180,5300,19818
2023-06-02,5250,5360,5250,5360,12239
2023-06-05,5380,5410,5290,5370,18945
2023-06-07,5440,5670,5320,5390,95618
2023-06-08,5340,5470,5250,5330,25338
2023-06-09,5280,5380,5280,5340,16972
2023-06-12,5380,5500,5270,5300,13658
2023-06-13,5260,5340,5240,5250,23697
2023-06-14,5230,5330,5060,5060,40741
2023-06-15,5140,5140,4985,5100,36266
2023-06-16,5050,5140,5020,5090,8872
2023-06-19,5090,5090,4985,5010,11988
2023-06-20,5020,5060,4980,5060,14869
2023-06-21,5020,5280,5020,5200,68174
2023-06-22,5170,5230,5100,5120,19249
2023-06-23,5120,5120,4925,4960,49888
2023-06-26,4920,5140,4870,5120,62187
2023-06-27,5380,6190,5010,5220,1249746
2023-06-28,5290,5290,5130,5230,79932
2023-06-29,5210,5340,5120,5210,64494
2023-06-30,5200,5350,5140,5320,55811
2023-07-03,5320,5400,5280,5310,37540
2023-07-04,5300,5470,5270,5370,73640
2023-07-05,5330,5420,5240,5360,39327
2023-07-06,5320,5320,5060,5120,65316
2023-07-07,5130,6650,5080,6650,6644655
2023-07-10,8170,8640,8150,8640,2882545
2023-07-11,8500,8640,7140,7370,5370606
2023-07-12,7280,8070,7170,7380,4830049
2023-07-13,7230,7470,7030,7130,778727
2023-07-14,7260,7340,6890,7000,668919
2023-07-17,6880,7070,6850,7010,332054
2023-07-18,6990,6990,6490,6560,442187
2023-07-19,6560,6680,6350,6490,293199
2023-07-20,6390,6600,6260,6370,236412
2023-07-21,6370,6460,5950,6310,223249
2023-07-24,6250,6260,5820,5970,316730
2023-07-25,5970,6090,5780,5900,169835
2023-07-26,5900,5920,5490,5560,234294
2023-07-27,5590,6080,5310,5570,472011
2023-07-28,5600,5830,5510,5720,161233
2023-07-31,5840,5840,5550,5780,96144
2023-08-01,5810,5950,5690,5780,136521
2023-08-02,5810,5980,5600,5620,97589
2023-08-03,5580,5670,5460,5630,58693
2023-08-04,5590,5850,5500,5630,96794
