date,open,high,low,close,volume
2023-02-09,6110,6390,5960,6200,950288
2023-02-10,6120,6270,5870,6060,791166
2023-02-13,6080,6270,6020,6160,598649
2023-02-14,6230,6250,6070,6160,451595
2023-02-15,6140,6240,4320,4320,5584477
2023-02-16,4335,4600,3120,3435,13080367
2023-02-17,3405,3520,3125,3300,3881860
2023-02-20,3260,3295,2800,2950,2660382
2023-02-21,2920,3145,2830,3065,2045711
2023-02-22,3005,3150,2960,2985,837032
2023-02-23,3000,3040,2865,2950,642867
2023-02-24,2925,3170,2925,3020,918775
2023-02-27,3045,3070,2820,2930,653067
2023-02-28,2960,2970,2850,2915,417759
2023-03-02,2915,2960,2850,2865,372112
2023-03-03,2875,3260,2860,3150,1524273
2023-03-06,3240,3595,3200,3480,1904995
2023-03-07,3490,3490,3085,3165,1073277
2023-03-08,3120,3430,3035,3265,575331
2023-03-09,3265,3320,3125,3160,260202
2023-03-10,3100,3290,3095,3190,323563
2023-03-13,3195,3210,3000,3100,481882
2023-03-14,3030,3160,3010,3060,316323
2023-03-15,3060,3210,3060,3175,146836
2023-03-16,3160,3260,3090,3255,191882
2023-03-17,3295,3490,3280,3465,684873
2023-03-20,3485,3655,3355,3405,319267
2023-03-21,3405,3590,3365,3540,289476
2023-03-22,3535,3565,3345,3515,373334
2023-03-23,3485,3620,3440,3530,352932
2023-03-24,3780,4100,3710,4080,1359847
2023-03-27,4120,4155,3935,4135,593481
2023-03-28,4160,4555,4080,4435,1032561
2023-03-29,4245,4670,4245,4670,1229659
2023-03-30,4765,4970,4655,4830,526886
2023-03-31,4845,5010,4410,4830,828544
2023-04-03,4900,4990,4700,4990,460077
2023-04-04,5000,5640,4380,4775,5125840
2023-04-05,4630,4730,4410,4550,1188470
2023-04-06,4555,4690,4145,4180,632448
2023-04-07,4180,4670,4010,4640,870805
2023-04-10,4655,4970,4500,4700,1262844
2023-04-11,4705,4705,4370,4550,581261
2023-04-12,4500,4585,4225,4400,484922
2023-04-13,4405,4580,4330,4510,385327
2023-04-14,4525,4560,4365,4550,318757
2023-04-17,4615,4865,4570,4850,958549
2023-04-18,5000,5220,4510,5130,1914846
2023-04-19,5040,5170,4810,5050,902015
2023-04-20,5000,5000,4805,4810,568266
2023-04-21,4730,4870,4445,4535,495651
2023-04-24,4555,4680,4190,4190,324341
2023-04-25,4385,4385,3565,3700,1000021
2023-04-26,3700,3930,3675,3750,419208
2023-04-27,3800,3920,3740,3850,219965
2023-04-28,3895,4280,3880,4230,677414
2023-05-02,4310,4615,4270,4400,624120
2023-05-03,4400,4500,4165,4415,402984
2023-05-04,4375,4465,4210,4280,170907
2023-05-08,4400,4445,4150,4280,181539
2023-05-09,4255,4435,4100,4430,219852
2023-05-10,4450,4650,4390,4520,342601
2023-05-11,4430,4585,3165,3165,1586031
2023-05-12,3200,3605,3120,3515,2371820
2023-05-15,3530,3855,3430,3530,626062
2023-05-16,3530,3800,3335,3770,571151
2023-05-17,3730,3765,3630,3720,239326
2023-05-18,3745,3775,3660,3725,161281
2023-05-19,3700,3830,3635,3780,335630
2023-05-22,3785,3825,3675,3700,166974
2023-05-23,3685,3735,3620,3700,184644
2023-05-24,3650,3725,3410,3515,482115
2023-05-25,3560,3850,3500,3740,559696
2023-05-26,3730,3875,3725,3830,514336
2023-05-30,3850,3900,3610,3735,300484
2023-05-31,3715,3810,3560,3780,236676
2023-06-01,3830,3890,3655,3655,402937
2023-06-02,3660,3745,3580,3610,193444
2023-06-05,3625,3695,3505,3600,141407
2023-06-07,3700,3700,3470,3510,249971
2023-06-08,3470,3510,3360,3410,184314
2023-06-09,3330,3500,2690,3220,1750185
2023-06-12,3240,3280,2975,3090,669576
2023-06-13,3090,3235,2935,3100,334636
2023-06-14,3105,3150,2975,3095,246186
2023-06-15,3090,3090,2880,2900,346860
2023-06-16,2890,2985,2800,2890,282411
2023-06-19,2890,2895,2690,2790,581676
2023-06-20,2760,2800,2665,2690,281490
2023-06-21,2685,2850,2655,2735,241917
2023-06-22,2700,2790,2625,2770,220526
2023-06-23,2730,3065,2730,3050,466117
2023-06-26,3100,3100,2820,2925,418324
2023-06-27,2980,3055,2905,3005,189419
2023-06-28,2990,3050,2910,2925,157169
2023-06-29,2975,2980,2845,2850,110336
2023-06-30,2835,2990,2805,2920,171272
2023-07-03,2935,3095,2935,3000,332471
2023-07-04,3025,3400,2960,3180,998373
2023-07-05,3135,3210,3065,3135,299178
2023-07-06,3100,3370,3030,3210,404085
2023-07-07,3165,3250,3080,3150,158968
2023-07-10,3150,3210,3020,3030,187296
2023-07-11,3020,3085,2950,3035,145952
2023-07-12,3035,3255,3000,3090,233579
2023-07-13,3095,3140,2980,2995,187942
2023-07-14,3030,3030,2875,3000,190122
2023-07-17,3000,3000,2765,2765,304701
2023-07-18,2765,2845,2550,2635,308452
2023-07-19,2600,2620,2325,2400,639966
2023-07-20,2420,2750,2205,2350,767650
2023-07-21,2395,2480,2280,2340,295498
2023-07-24,2305,2315,2100,2195,353350
2023-07-25,2205,2730,2205,2310,1713340
2023-07-26,2360,2360,2050,2120,435165
2023-07-27,2110,2175,2080,2165,145955
2023-07-28,2165,2355,2120,2275,210228
2023-07-31,2280,2305,2210,2210,146119
2023-08-01,2270,2270,2080,2150,287409
2023-08-02,2190,2380,2125,2185,354805
2023-08-03,2290,2290,2155,2170,129741
2023-08-04,2155,2375,2045,2290,480287
2023-08-07,2550,2975,2510,2975,3189831
2023-08-08,3045,3080,2775,2935,1370632
2023-08-09,2935,3045,2735,2830,728502
2023-08-10,2810,2810,2650,2685,346630
2023-08-11,2715,2915,2590,2840,520385
2023-08-14,2900,3135,2860,2985,840792
2023-08-16,2920,2960,2710,2740,533377
2023-08-17,2680,2935,2665,2925,350104
2023-08-18,2950,3080,2795,2795,513781
2023-08-21,2795,2840,2705,2745,192772
2023-08-22,2780,2820,2700,2725,195150
2023-08-23,2820,2840,2590,2700,281142
2023-08-24,2690,2920,2635,2660,1098924
2023-08-25,2610,2800,2600,2720,555229
2023-08-28,2695,2750,2655,2660,154727
2023-08-29,2660,2715,2630,2630,162453
2023-08-30,2670,2670,2510,2615,158946
2023-08-31,2645,2860,2615,2810,527427
2023-09-01,2810,2820,2750,2755,142603
2023-09-04,2730,2775,2690,2725,93241
2023-09-05,2725,2745,2655,2675,91677
2023-09-06,2675,2795,2665,2685,121426
2023-09-07,2660,2735,2620,2660,110714
2023-09-08,2635,2935,2610,2850,530550
2023-09-11,2870,2915,2700,2710,278197
2023-09-12,2710,2745,2605,2605,148231
2023-09-13,2605,2610,2485,2490,138846
2023-09-14,2490,2530,2450,2500,78450
2023-09-15,2500,2550,2485,2540,70994
2023-09-18,2545,2575,2460,2480,73023
2023-09-19,2430,2460,2340,2400,81079
2023-09-20,2355,2525,2330,2390,98630
2023-09-21,2480,2480,2290,2295,74014
2023-09-22,2320,2505,2315,2335,226041
2023-09-25,2335,2385,2130,2190,221373
2023-09-26,2190,2320,2100,2125,120907
