date,open,high,low,close,volume
2023-02-09,16409,17571,16222,17473,315551
2023-02-10,17519,17822,16990,17465,253343
2023-02-13,17286,17411,16902,16972,181423
2023-02-14,16972,17224,16660,17053,102318
2023-02-15,17053,17634,16990,17044,144137
2023-02-16,17322,18064,17322,17974,241734
2023-02-17,17974,17974,17384,17885,133287
2023-02-20,18019,18421,17876,18242,112577
2023-02-21,18198,18601,17813,18242,139512
2023-02-22,17885,17974,17329,17545,134750
2023-02-23,17554,17644,17035,17187,136960
2023-02-24,17367,19450,17367,18467,562341
2023-02-27,18869,19406,18511,18913,270819
2023-02-28,19406,19450,18601,18824,134709
2023-03-02,18645,19227,18331,18779,157677
2023-03-03,18824,19763,18601,19673,199214
2023-03-06,20433,21238,18645,19584,741561
2023-03-07,18824,19316,18019,18958,445254
2023-03-08,18689,18779,18064,18601,210453
2023-03-09,18824,19048,17876,18467,225616
2023-03-10,19316,23697,19227,21820,4056007
2023-03-13,21954,22625,20523,21596,1145720
2023-03-14,21596,21730,20433,21641,523300
2023-03-15,21954,24950,21372,24012,2105840
2023-03-16,23564,25084,22535,23162,804716
2023-03-17,22848,23117,20791,21730,628291
2023-03-20,21015,23117,20568,22892,613929
2023-03-21,23251,24279,22446,22803,662505
2023-03-22,23430,23430,22401,22714,378212
2023-03-23,22446,24772,22267,23117,1257891
2023-03-24,23474,23519,21462,21910,706607
2023-03-27,21910,22803,21149,22670,390744
2023-03-28,23295,23652,22132,22803,415833
2023-03-29,22625,24100,22177,23609,676079
2023-03-30,23877,24772,22848,23117,869767
2023-03-31,22714,23206,21865,22177,531178
2023-04-03,22625,22625,21551,21954,350437
2023-04-04,21283,21686,20121,20210,774392
2023-04-05,20300,20747,20121,20523,316925
2023-04-06,20433,20970,19941,20478,390207
2023-04-07,20791,21910,20389,21641,483420
2023-04-10,21865,22714,21641,22132,662214
2023-04-11,22625,22625,20970,21596,451234
2023-04-12,21730,23385,21462,21641,900163
2023-04-13,21417,21462,20300,20926,452139
2023-04-14,21551,22446,21193,22177,728932
2023-04-17,22446,23295,22222,23295,792527
2023-04-18,23609,23697,22535,22759,460227
2023-04-19,22580,23385,22222,23206,388104
2023-04-20,22892,23072,21551,21820,331126
2023-04-21,21596,21730,20657,20881,350953
2023-04-24,20881,21060,20121,20300,270598
2023-04-25,20478,20568,18556,19271,463571
2023-04-26,19181,19406,18779,18869,208773
2023-04-27,18779,19316,18511,19227,144621
2023-04-28,19450,19494,18331,18556,218875
2023-05-02,18556,19136,18467,18734,184684
2023-05-03,18511,18689,18198,18242,86109
2023-05-04,18198,18421,17974,18331,80350
2023-05-08,18421,18601,18064,18109,103104
2023-05-09,18153,18198,17519,18109,188389
2023-05-10,18109,18645,17616,18242,164205
2023-05-11,18689,18824,17974,18019,173264
2023-05-12,18153,18376,17929,18242,120372
2023-05-15,18242,18242,17367,17840,175877
2023-05-16,17348,17634,17097,17589,170830
2023-05-17,17571,17974,17348,17974,73063
2023-05-18,18153,18198,17885,18064,48897
2023-05-19,18242,18287,17456,17974,130739
2023-05-22,17974,18198,17589,18064,87447
2023-05-23,18287,18869,18064,18421,165204
2023-05-24,18467,18779,18331,18601,80273
2023-05-25,18601,18601,17929,18109,86479
2023-05-26,18109,18153,17707,17885,79787
2023-05-30,17974,18242,17742,18242,144224
2023-05-31,18019,18779,17929,18689,412334
2023-06-01,18779,18913,18198,18331,103425
2023-06-02,18421,19136,18331,18869,173192
2023-06-05,19136,19316,18734,19136,102494
2023-06-07,19136,19406,18824,19091,106055
2023-06-08,19091,19091,18689,18824,98130
2023-06-09,18958,19361,18869,19048,84112
2023-06-12,19271,20255,19271,19987,464263
2023-06-13,20433,21238,19763,20702,431539
2023-06-14,20836,20836,19539,19584,280689
2023-06-15,19763,20970,19763,20255,331160
2023-06-16,20433,20433,19673,19896,153826
2023-06-19,19896,20523,19896,20433,193892
2023-06-20,20478,20747,20210,20478,184734
2023-06-21,20478,20791,19763,19896,216032
2023-06-22,19629,20031,19584,19629,110141
2023-06-23,19584,20076,19584,19808,92224
2023-06-26,19808,19852,19450,19539,136806
2023-06-27,19450,19539,18779,19091,137875
2023-06-28,19271,19494,18734,18869,101386
2023-06-29,18869,19181,18601,18734,59907
2023-06-30,18734,18913,18467,18869,56889
2023-07-03,19181,19227,18869,19136,75757
2023-07-04,19227,19271,18689,18824,88216
2023-07-05,18869,19048,18689,18689,74785
2023-07-06,18689,18689,17885,18019,161061
2023-07-07,18019,18376,17929,18109,70618
2023-07-10,18109,18467,17768,18287,112988
2023-07-11,18421,18779,18287,18779,88605
2023-07-12,18824,19673,18734,19406,159996
2023-07-13,19584,19629,19136,19227,84400
2023-07-14,19494,22982,19494,21865,1673525
2023-07-17,22357,22670,21910,22491,448999
2023-07-18,22535,23206,21820,22267,509749
2023-07-19,22580,22670,21775,22222,257385
2023-07-20,22357,22357,21238,21596,228238
2023-07-21,21283,21820,21238,21730,135785
2023-07-24,21686,22312,21372,21820,270864
2023-07-25,22491,22625,21954,22357,429545
2023-07-26,22312,22312,19271,20344,552349
2023-07-27,20389,20836,19450,19584,193864
2023-07-28,19494,19941,19136,19718,184894
2023-07-31,19808,20344,19718,20031,160434
2023-08-01,20166,20210,19584,19896,142273
2023-08-02,19539,19852,19181,19316,147670
2023-08-03,19271,19316,18556,18869,122893
2023-08-04,19227,19271,18734,18958,87792
2023-08-07,18958,18958,18153,18287,114476
2023-08-08,18331,18421,17974,18109,78814
2023-08-09,18153,19271,18019,19271,111117
2023-08-10,19361,19584,18869,19361,84104
2023-08-11,19361,19539,19181,19450,55940
2023-08-14,19494,19494,18869,18958,49075
2023-08-16,18645,18958,17885,17885,140463
2023-08-17,17707,18198,17214,17929,100219
2023-08-18,17545,17974,17545,17714,60135
2023-08-21,17669,18153,17661,17974,44382
2023-08-22,18331,18645,18064,18242,57093
2023-08-23,18242,18511,17849,18376,49414
2023-08-24,18331,18601,18242,18511,51284
2023-08-25,18153,18913,18153,18824,59885
2023-08-28,18913,18958,18689,18913,35154
2023-08-29,19091,19673,19048,19629,112755
2023-08-30,20031,21462,19941,21238,515124
2023-08-31,21283,21417,20568,21060,204561
2023-09-01,21015,21015,20478,20702,119131
2023-09-04,20702,21238,20478,21105,123814
2023-09-05,21015,21193,20836,21149,92535
2023-09-06,21193,22043,20970,21596,277115
2023-09-07,21686,21686,20568,20926,212359
2023-09-08,20657,21193,20657,21105,80164
2023-09-11,21372,21641,20836,21417,195177
2023-09-12,21238,21462,20881,21417,116560
2023-09-13,21372,21372,19852,20031,214244
2023-09-14,19763,20657,19227,20255,172403
2023-09-15,20166,22803,20166,22714,901724
2023-09-18,22401,23117,22357,22625,270674
2023-09-19,22625,25307,22312,24369,1050083
2023-09-20,24413,25799,24234,25621,610728
2023-09-21,26559,27543,24860,26381,970671
2023-09-22,25889,26113,24950,26113,281733
2023-09-25,25889,26292,24413,25710,399473
2023-09-26,25532,25799,24324,24413,164163
2023-09-27,24055,24816,21998,24682,208215
2023-10-04,23967,24324,23251,23609,167309
2023-10-05,23742,24905,23652,24637,247906
2023-10-06,24502,25532,24324,25442,224215
2023-10-10,25442,25844,24457,24816,208493
2023-10-11,24994,25933,24905,25933,213710
2023-10-12,26157,26559,25889,26292,361904
2023-10-13,26381,26738,24772,25532,257560
2023-10-16,25442,25442,24100,25442,192616
2023-10-17,25129,26068,25084,25933,119402
2023-10-18,25754,26381,25576,25889,112460
2023-10-19,25263,25307,24279,25039,165229
2023-10-20,24592,24682,23251,24502,233106
2023-10-23,24502,24502,22714,22803,202839
2023-10-24,22803,23385,22312,23340,141772
2023-10-25,23609,23787,22937,23295,126048
2023-10-26,22535,22982,21686,21910,157325
2023-10-27,21820,22132,21283,21865,173381
2023-10-30,22088,24457,21820,23117,463279
2023-10-31,23742,23922,23117,23652,199668
2023-11-01,23877,25263,23697,25218,240742
2023-11-02,25532,26649,25352,26471,280857
2023-11-03,26738,27231,26068,26783,382428
2023-11-06,27633,27901,26649,27275,340482
2023-11-07,27275,27275,25889,27052,307994
2023-11-08,27096,27723,26873,27141,179284
2023-11-09,27231,28125,26828,27409,161307
2023-11-10,27007,27723,26783,27723,187336
2023-11-13,27991,28214,27409,27723,208781
2023-11-14,27946,29645,27767,29198,471796
2023-11-15,29333,29377,26471,27364,632988
2023-11-16,27364,28258,27096,28080,136301
2023-11-17,27812,28214,27364,28170,156380
2023-11-20,27991,28706,27723,28348,136751
2023-11-21,28528,29511,28214,28885,231065
2023-11-22,28661,29063,28438,28974,106924
2023-11-23,29377,29466,28751,28974,108749
2023-11-24,28885,29063,28393,28974,554337
2023-11-27,28616,28751,26649,28573,336565
2023-11-28,28438,28616,27588,28348,125088
2023-11-29,28170,28348,27498,27543,160900
2023-11-30,27052,28035,26738,28035,252193
2023-12-01,27991,28483,27543,28125,109255
2023-12-04,27991,28885,27856,28303,97497
2023-12-05,28080,28573,27186,27231,150021
2023-12-06,27364,27723,25933,27453,312058
2023-12-07,27052,27453,26336,27364,125465
2023-12-08,27364,27543,27052,27320,117941
2023-12-11,27453,27588,27186,27320,203397
2023-12-12,27320,27320,26828,27231,160397
2023-12-13,27275,27275,26336,26336,200924
2023-12-14,26649,27052,26202,26202,309816
2023-12-15,26068,26157,24502,24502,340544
2023-12-18,24816,25307,24457,24860,244339
2023-12-19,25039,25129,24547,24816,114895
2023-12-20,24860,25666,24772,25576,186625
2023-12-21,25397,26649,25084,26336,304488
2023-12-22,26381,26693,26068,26426,218092
2023-12-26,26604,26604,26023,26113,347840
2023-12-27,26341,26751,26250,26477,100169
2023-12-28,26614,26660,26158,26660,53259
2024-01-02,26660,26660,25749,25976,111028
2024-01-03,25931,25931,24837,25247,118325
2024-01-04,25430,26250,24700,25976,132838
2024-01-05,25749,26387,25749,26295,88050
2024-01-08,26387,26979,26250,26751,157821
2024-01-09,26979,26979,26387,26660,87718
2024-01-10,26660,26660,25612,25976,153270
2024-01-11,25793,26113,25111,25520,84378
2024-01-12,25520,25566,24700,24882,121961
2024-01-15,24609,24700,23607,23607,137440
2024-01-16,23561,23971,23105,23880,73161
2024-01-17,23971,23971,22512,23014,110352
2024-01-18,22831,22969,21920,22421,160506
2024-01-19,22421,23105,22239,22969,82052
2024-01-22,23242,23242,22285,22786,71457
2024-01-23,22740,23515,22331,23105,60391
2024-01-24,22831,23242,22558,23242,77473
2024-01-25,22923,23424,22558,23378,54832
2024-01-26,23333,23926,22969,23743,53285
2024-01-29,23607,24153,23242,24062,49041
2024-01-30,24062,25384,24062,25156,148130
2024-01-31,25111,25384,24472,25019,111012
2024-02-01,24973,25885,24609,25657,147991
2024-02-02,25931,26068,25338,25612,133626
2024-02-05,25657,26295,25475,25976,102584
2024-02-06,25839,26250,25566,26158,107154
2024-02-07,26113,26706,25976,26204,75989
2024-02-08,26113,26523,26068,26387,71954
2024-02-13,26295,26660,26158,26569,105354
2024-02-14,26341,26888,26068,26796,93430
2024-02-15,26842,27070,26341,26979,97052
2024-02-16,26979,28027,26796,27891,159670
2024-02-19,28073,28711,27434,28665,170918
2024-02-20,28665,29257,28574,29167,190302
2024-02-21,29212,29804,29075,29531,142472
2024-02-22,29303,29987,28574,29030,284546
2024-02-23,28893,29303,25657,26295,393818
2024-02-26,25839,26295,24792,25793,151063
2024-02-27,25657,26204,25156,25749,79949
2024-02-28,25657,25976,25247,25976,59694
2024-02-29,25703,26387,25475,25976,70011
2024-03-04,26341,26341,25384,26113,100747
2024-03-05,25839,26204,25520,26068,103215
2024-03-06,25749,26341,25612,25976,69599
2024-03-07,26068,26250,25657,25931,109696
2024-03-08,26022,26751,25703,25931,186249
2024-03-11,25793,25793,23834,24245,231386
2024-03-12,24381,24381,23333,24108,121804
2024-03-13,23880,23971,23470,23834,48465
2024-03-14,23651,24062,23651,23971,53717
2024-03-15,23697,25156,23697,24882,158972
2024-03-18,24837,24837,24335,24518,63582
2024-03-19,24245,24837,24245,24654,72119
2024-03-20,24746,24746,24290,24609,34941
2024-03-21,24609,24654,24108,24335,91440
2024-03-22,24427,24563,23834,24472,67447
2024-03-25,24335,24609,24153,24427,53271
2024-03-26,24427,24609,24245,24472,44411
2024-03-27,24472,24518,24290,24427,25578
2024-03-28,24654,24654,24153,24427,36907
2024-03-29,24199,25338,24016,24973,71813
2024-04-01,24746,25156,24609,25019,110729
2024-04-02,24792,25019,24518,24928,51454
2024-04-03,24882,24928,24381,24928,49315
2024-04-04,24928,25019,24654,24973,37481
2024-04-05,24654,24973,24609,24973,68011
2024-04-08,25065,25111,24472,24518,40128
2024-04-09,24290,24746,24290,24700,31766
2024-04-11,24518,24746,24199,24609,27056
2024-04-12,24609,24882,24427,24609,53816
2024-04-15,24381,24792,24153,24609,40676
2024-04-16,24335,24609,23834,24609,63503
2024-04-17,24609,24746,24381,24609,49748
2024-04-18,24381,24700,24245,24609,92622
2024-04-19,24563,24609,24108,24472,59886
2024-04-22,24290,24609,24245,24427,39763
2024-04-23,24563,24563,23697,23880,63437
2024-04-24,23971,24153,22331,22695,160969
2024-04-25,22376,22695,22331,22558,65853
2024-04-26,22421,22695,21373,22512,113822
2024-04-29,22467,23059,22239,23059,53670
2024-04-30,22877,23424,22877,23424,52740
2024-05-02,23333,23607,23242,23515,57320
2024-05-03,23515,24016,23333,23697,39893
2024-05-07,23697,24062,23333,23651,86568
2024-05-08,23651,23743,23288,23697,63635
2024-05-09,23697,23743,23424,23470,46802
2024-05-10,23470,23515,22877,23424,51115
2024-05-13,23196,23242,22650,22695,55650
2024-05-14,22512,22786,22239,22239,43843
2024-05-16,22239,22467,22103,22285,44713
2024-05-17,22239,22786,22148,22421,93252
2024-05-20,22421,22604,22239,22558,50570
2024-05-21,22740,22786,22148,22604,69173
2024-05-22,22740,23105,22467,22558,41337
2024-05-23,22421,22650,22193,22193,52257
2024-05-24,21920,22193,21601,22193,37863
2024-05-27,22103,22376,22103,22331,17819
2024-05-28,22148,22421,22148,22331,26265
2024-05-29,22969,23105,22376,22604,62939
2024-05-30,22376,22604,22239,22558,30641
2024-05-31,22331,22831,22331,22740,31693
2024-06-03,22786,23014,22695,23014,58211
2024-06-04,22923,23971,22877,23242,86767
2024-06-05,23242,23561,23059,23561,39429
2024-06-07,23651,23651,22969,23242,60605
2024-06-10,23470,23470,22786,23105,33988
2024-06-11,22877,23288,22695,23196,86755
2024-06-12,23196,23288,22558,22740,80327
2024-06-13,22786,22786,22193,22193,81231
2024-06-14,21966,22740,21829,22695,232527
2024-06-17,22786,22923,22558,22740,84688
2024-06-18,22558,23014,22558,22786,177641
2024-06-19,22740,22740,22239,22650,114735
2024-06-20,22695,23059,22558,23059,209591
