date,open,high,low,close,volume
2023-02-09,11270,11360,11180,11290,28363
2023-02-10,11290,11290,10950,10970,38628
2023-02-13,10970,10990,10800,10970,19643
2023-02-14,10970,11200,10940,11070,34837
2023-02-15,11160,11160,10850,10860,20444
2023-02-16,10970,11050,10890,10990,26175
2023-02-17,11030,12170,10980,12170,513774
2023-02-20,12100,12220,11830,12100,165748
2023-02-21,12450,12600,12100,12250,261829
2023-02-22,12050,12420,12010,12200,112159
2023-02-23,12230,12250,11640,11950,100448
2023-02-24,11900,12070,11400,11460,103344
2023-02-27,11430,11720,11300,11400,64096
2023-02-28,11600,11600,11300,11350,35323
2023-03-02,11360,11810,11360,11640,83102
2023-03-03,11650,11730,11590,11640,36732
2023-03-06,11640,11700,11400,11520,60767
2023-03-07,11520,11830,11520,11780,75997
2023-03-08,11700,11700,11350,11500,66409
2023-03-09,11500,11530,11260,11310,31733
2023-03-10,11150,11170,10950,11000,51922
2023-03-13,10900,10900,10610,10760,50080
2023-03-14,10600,10660,10310,10500,63354
2023-03-15,10600,10730,10500,10730,25099
2023-03-16,10730,10730,10410,10540,36314
2023-03-17,10650,10810,10550,10720,25826
2023-03-20,10710,10770,10650,10720,19977
2023-03-21,10670,10760,10600,10720,38211
2023-03-22,10720,10740,10490,10550,50789
2023-03-23,10410,10770,10340,10700,64276
2023-03-24,10600,10700,10460,10570,24622
2023-03-27,10530,10620,10410,10520,40582
2023-03-28,10580,10870,10530,10870,46215
2023-03-29,10820,10940,10740,10840,24752
2023-03-30,11000,11210,10860,11100,43144
2023-03-31,11170,11460,11070,11150,72371
2023-04-03,11210,11440,11000,11190,42055
2023-04-04,11300,11430,11140,11330,55693
2023-04-05,11330,11850,11200,11700,247388
2023-04-06,12600,15210,12550,15210,1473368
2023-04-07,15400,16300,14130,15240,5766601
2023-04-10,15500,17730,15130,16270,5859779
2023-04-11,16030,16030,15640,15950,383652
2023-04-12,16180,16290,15880,16050,294484
2023-04-13,16040,16740,16040,16550,399508
2023-04-14,16880,20700,16320,19110,8411523
2023-04-17,20000,20500,19210,19470,1613959
2023-04-18,19130,22850,18130,20050,3994470
2023-04-19,20350,21200,19530,19970,1058299
2023-04-20,19570,19790,18330,18670,615323
2023-04-21,18680,19750,17300,17970,755835
2023-04-24,18510,19660,17190,17470,1858756
2023-04-25,17200,18480,16470,16840,1392588
2023-04-26,16830,18470,16530,17260,1115064
2023-04-27,17000,17140,16360,16980,433702
2023-04-28,17120,17390,16080,16170,397247
2023-05-02,15600,16970,15600,16580,471886
2023-05-03,16500,18770,16200,17940,2733136
2023-05-04,18440,19500,16580,17350,1822251
2023-05-08,17090,17320,16070,16140,405044
2023-05-09,16140,16300,14970,15050,493323
2023-05-10,14990,15570,14990,15280,311491
2023-05-11,15690,17250,15410,15800,1565882
2023-05-12,15900,16040,15040,15060,246022
2023-05-15,15010,15140,14600,14920,166579
2023-05-16,14920,15080,14240,14940,158344
2023-05-17,14930,15080,14690,14850,123783
2023-05-18,15150,15640,15060,15320,221133
2023-05-19,15400,15460,14840,14910,165327
2023-05-22,14800,15850,14720,15700,222355
2023-05-23,15760,16290,15600,15930,233310
2023-05-24,15900,16110,15600,16000,108274
2023-05-25,15970,16060,15650,15710,79506
2023-05-26,15600,15910,15250,15350,102391
2023-05-30,15400,15550,15180,15410,73124
2023-05-31,15240,16480,15180,15750,390859
2023-06-01,15870,15870,15320,15320,138857
2023-06-02,15350,15900,15260,15650,134224
2023-06-05,15680,16670,15680,16250,280413
2023-06-07,16250,16270,15890,16100,101134
2023-06-08,16100,16300,15880,16080,103078
2023-06-09,16090,16540,15920,16480,186620
2023-06-12,16500,16510,16130,16300,90905
2023-06-13,16300,16300,15960,15970,103225
2023-06-14,15930,16530,15770,15910,231753
2023-06-15,15940,16420,15840,15920,154658
2023-06-16,16000,16200,15700,16150,97536
2023-06-19,16250,16490,16000,16400,141052
2023-06-20,16500,16520,15900,15950,143993
2023-06-21,15960,16270,15900,16030,101535
2023-06-22,16080,16180,15540,16120,121448
2023-06-23,16120,16390,15800,15840,177864
2023-06-26,15850,17200,15850,16900,828591
2023-06-27,16770,16840,16370,16470,145531
2023-06-28,16600,16720,16000,16070,174157
2023-06-29,16070,16430,14730,14780,478795
2023-06-30,14780,15410,14780,15390,122290
2023-07-03,15450,15720,15400,15700,144879
2023-07-04,15780,15960,15360,15380,103063
2023-07-05,15400,16460,15400,16150,343106
2023-07-06,16210,16210,15280,15310,164787
2023-07-07,15400,15400,14860,14950,124644
2023-07-10,14830,15050,14680,14820,60825
2023-07-11,14950,15240,14900,15210,73836
2023-07-12,15230,15480,15150,15300,65803
2023-07-13,15300,15450,15090,15140,115880
2023-07-14,15200,15200,14820,15140,100095
2023-07-17,15140,15490,15070,15120,99169
2023-07-18,15030,15200,14620,14620,135022
2023-07-19,14500,14590,13700,14030,245227
