date,open,high,low,close,volume
2023-02-09,14800,15410,14550,15070,45139
2023-02-10,15010,15050,14630,14670,11487
2023-02-13,14700,14700,14270,14450,17347
2023-02-14,14310,14680,14310,14480,16886
2023-02-15,14520,14650,14100,14220,16211
2023-02-16,14150,14400,14150,14320,6522
2023-02-17,14300,14350,14210,14320,6770
2023-02-20,14220,14560,14210,14480,9600
2023-02-21,14510,14510,14270,14270,12541
2023-02-22,14240,14400,14130,14140,7517
2023-02-23,14140,14600,14060,14490,17356
2023-02-24,14490,14560,14000,14210,17369
2023-02-27,14210,14220,14000,14220,6705
2023-02-28,14210,14770,14210,14580,16871
2023-03-02,14580,14660,14450,14660,6797
2023-03-03,14750,15010,14570,14770,29964
2023-03-06,15000,15000,14760,14890,13882
2023-03-07,14890,14900,14570,14690,28679
2023-03-08,14620,14620,13950,14310,16005
2023-03-09,14270,14470,14100,14390,12605
2023-03-10,14320,14390,14150,14320,5873
2023-03-13,14290,14290,13850,13930,29224
2023-03-14,14000,14000,13240,13290,31929
2023-03-15,13520,13520,13270,13270,15294
2023-03-16,13370,13400,12970,12970,26859
2023-03-17,13050,13450,13040,13450,12695
2023-03-20,13500,13570,13330,13400,8111
2023-03-21,13450,13530,13330,13390,13575
2023-03-22,13420,13440,13230,13370,21356
2023-03-23,13370,13370,13150,13190,14064
2023-03-24,13270,13350,13230,13350,7205
2023-03-27,13370,13390,12980,13170,27623
2023-03-28,13190,13250,13100,13240,12988
2023-03-29,13350,13550,13300,13540,27759
2023-03-30,13540,13570,13380,13390,17239
2023-03-31,13420,13430,13180,13350,31423
2023-04-03,13350,13450,13090,13110,64482
2023-04-04,13180,13180,12910,13060,62487
2023-04-05,13080,13150,13070,13070,17139
2023-04-06,13160,13160,12930,12990,22989
2023-04-07,12970,13070,12960,13020,19213
2023-04-10,13020,13050,12690,12700,55782
2023-04-11,12700,12950,12640,12910,28836
2023-04-12,12840,13000,12670,12960,36585
2023-04-13,12900,13110,12890,13080,16521
2023-04-14,13110,13210,13000,13060,22847
2023-04-17,13060,13140,13020,13080,12995
2023-04-18,13220,13220,13000,13090,54779
2023-04-19,13090,13320,13060,13180,59866
2023-04-20,13240,13240,13000,13030,22161
2023-04-21,13300,13300,12950,13020,32629
2023-04-24,13010,13080,12890,12910,24859
2023-04-25,12800,12940,12760,12820,24417
2023-04-26,12830,12880,12670,12810,35466
2023-04-27,12770,12770,12650,12740,8688
2023-04-28,12870,12870,12650,12680,12884
2023-05-02,12700,12810,12660,12740,12835
2023-05-03,12740,12800,12650,12740,17790
