date,open,high,low,close,volume
2023-02-09,5180,5240,5100,5190,297188
2023-02-10,5200,6390,5130,5940,15482561
2023-02-13,6250,6790,6100,6460,22003452
2023-02-14,6610,7410,6430,6830,19591163
2023-02-15,6850,7140,6670,6970,4542605
2023-02-16,7080,7170,6790,6920,3077989
2023-02-17,6930,7590,6930,7370,7094671
2023-02-20,7370,7480,6980,7120,2793954
2023-02-21,7300,7460,6890,7130,3103447
2023-02-22,6990,7210,6980,7080,1944888
2023-02-23,7090,7100,6610,6680,2945835
2023-02-24,6680,6740,6480,6520,1895646
2023-02-27,6500,6630,6250,6470,1911575
2023-02-28,6450,6480,6280,6350,1322882
2023-03-02,6440,6800,6400,6780,3344820
2023-03-03,6810,6850,6610,6780,1594959
2023-03-06,6710,6720,6470,6550,1492744
2023-03-07,6550,6570,6170,6230,1653967
2023-03-08,6260,6520,6110,6370,1330374
2023-03-09,6390,6400,6100,6150,881207
2023-03-10,6040,6120,5960,6050,959510
2023-03-13,5980,6090,5900,6070,933639
2023-03-14,6020,6050,5810,5880,733187
2023-03-15,5950,6030,5840,5930,765518
2023-03-16,5790,5850,5610,5740,917740
2023-03-17,5810,5830,5680,5750,650956
2023-03-20,5780,6010,5720,5930,1245050
2023-03-21,5980,6000,5860,5920,706876
2023-03-22,5990,6740,5970,6460,7606505
2023-03-23,6470,6610,6310,6450,2005647
2023-03-24,6510,6520,6260,6300,1432304
2023-03-27,6370,6730,6310,6630,2671862
2023-03-28,6630,6830,6570,6710,1576416
2023-03-29,6740,6790,6460,6770,1711251
2023-03-30,6790,6850,6610,6780,1259522
2023-03-31,6730,7070,6670,6870,2586380
2023-04-03,6950,6980,6790,6830,1239028
2023-04-04,6840,7150,6740,6890,2716274
2023-04-05,6800,6820,6510,6580,1603180
2023-04-06,6560,6660,6490,6570,1022693
2023-04-07,6620,6690,6570,6590,682949
2023-04-10,6570,6620,6460,6570,838335
2023-04-11,6570,6750,6550,6720,1111500
2023-04-12,6750,6950,6740,6870,1450897
2023-04-13,6900,7300,6720,6950,2942539
2023-04-14,7050,7150,6850,6990,1863034
2023-04-17,7160,7330,7010,7060,5366144
2023-04-18,7040,7100,6850,6970,1578964
2023-04-19,6920,7250,6890,7200,2227350
2023-04-20,7200,7200,6980,6980,1995848
