date,open,high,low,close,volume
2023-02-09,6580,6920,6510,6720,1040398
2023-02-10,6730,6730,6400,6420,488550
2023-02-13,6520,8340,6500,8340,22886773
2023-02-14,8420,8940,8210,8480,9946203
2023-02-15,8560,8950,8020,8480,8938709
2023-02-16,8620,8780,8340,8470,2864100
2023-02-17,8320,9330,8030,8540,10949368
2023-02-20,8480,9830,8460,9450,18884653
2023-02-21,9300,9300,9000,9140,930973
2023-02-22,9090,9770,9090,9760,1275502
2023-02-23,9760,10240,9540,10040,1017601
2023-02-24,10210,10900,9500,9720,5330410
2023-02-27,9720,9720,9020,9180,1373251
2023-02-28,9200,9310,9100,9210,735384
2023-03-02,9110,9270,8900,8970,769818
2023-03-03,9010,9850,8960,9430,3167525
2023-03-06,9370,9400,8840,9160,772146
2023-03-07,9130,9270,8910,9110,598652
2023-03-08,8930,9780,8780,9420,2691919
2023-03-09,9500,11720,9330,10780,23507847
2023-03-10,10500,10590,9800,9870,2751448
2023-03-13,10350,11430,10210,10420,11356791
2023-03-14,10350,10620,9400,9400,2198960
2023-03-15,9610,9820,9330,9330,1242397
2023-03-16,9180,9180,8270,8610,1346618
2023-03-17,8590,8810,8500,8710,767603
2023-03-20,8470,8980,8350,8960,833790
2023-03-21,8940,8950,8620,8620,556309
2023-03-22,8650,8880,8520,8520,436049
2023-03-23,8470,8520,8100,8300,789084
2023-03-24,8490,9070,8450,8630,2347518
2023-03-27,8540,8610,8330,8380,361782
2023-03-28,8400,8540,8210,8440,425835
2023-03-29,8490,8610,8240,8610,486909
2023-03-30,8570,8920,8450,8800,848974
2023-03-31,8780,9940,8700,9420,7715011
2023-04-03,9690,10330,9450,9510,3504829
2023-04-04,9630,11000,9620,10520,11600954
2023-04-05,10250,10400,9850,10240,1975307
2023-04-06,10080,10850,10010,10100,3593996
2023-04-07,10250,10440,9630,9640,1286252
2023-04-10,9560,9650,9160,9240,855211
2023-04-11,9320,10160,9180,10010,1863867
2023-04-12,10010,10420,9950,10100,2012435
2023-04-13,10200,10400,9920,9990,939596
2023-04-14,10060,10330,9850,10150,827130
2023-04-17,10360,10720,10100,10330,2440892
2023-04-18,10400,10400,9810,9810,1187130
2023-04-19,9980,10060,9720,9820,493312
2023-04-20,9980,10340,9720,9720,797496
2023-04-21,9600,9700,9080,9300,523780
2023-04-24,9160,9390,9000,9070,295048
2023-04-25,9200,9610,9000,9090,539440
2023-04-26,9030,9030,8700,8750,338780
2023-04-27,8650,8720,8480,8670,335549
2023-04-28,8690,8720,8360,8480,342632
2023-05-02,8380,8890,8370,8830,251377
2023-05-03,8650,8930,8650,8820,151688
2023-05-04,8820,9020,8650,9020,373284
2023-05-08,9110,9400,8950,9140,464997
2023-05-09,9160,9250,8760,9220,276897
2023-05-10,9220,9270,8900,8900,199850
2023-05-11,9000,9050,8650,8660,177639
2023-05-12,8710,8800,8420,8750,171048
2023-05-15,8750,8750,8380,8400,158437
2023-05-16,8440,9280,8350,8710,1186703
2023-05-17,8570,8940,8570,8740,166063
2023-05-18,8820,9140,8610,8980,707474
2023-05-19,9090,9290,8840,9000,510126
2023-05-22,8950,9630,8920,9310,1308566
2023-05-23,9300,9310,8920,8940,414893
2023-05-24,9010,9140,8650,8670,338534
2023-05-25,8610,8740,8500,8530,253768
2023-05-26,8520,8950,8450,8510,356982
2023-05-30,8470,8510,8350,8430,241099
2023-05-31,8400,8590,8380,8440,181450
2023-06-01,8440,8490,8390,8450,121383
2023-06-02,8460,8660,8390,8630,194780
2023-06-05,8700,8700,8460,8640,134247
2023-06-07,8700,10100,8700,9450,8300235
2023-06-08,9310,9590,9220,9430,1614972
2023-06-09,9410,9590,9240,9400,1229432
2023-06-12,9560,9980,9430,9860,5115946
2023-06-13,10230,10250,9450,9480,2520201
2023-06-14,9660,10050,9210,9840,4346200
2023-06-15,9560,11050,9300,10590,15988145
2023-06-16,10290,11160,10150,10700,7179246
2023-06-19,10730,11360,10370,10680,4989908
2023-06-20,10510,10860,10030,10070,1859471
2023-06-21,10300,10570,9650,9650,3263347
2023-06-22,9610,9830,9350,9370,691911
2023-06-23,9430,9750,9310,9450,727405
2023-06-26,9510,9540,8700,9000,599213
2023-06-27,8950,9460,8900,9400,662389
2023-06-28,9430,9500,9070,9080,356301
2023-06-29,9080,9120,8630,8680,455488
2023-06-30,8880,9160,8710,9050,498204
2023-07-03,9050,9220,8990,9030,302134
2023-07-04,9070,9450,8960,9280,649793
2023-07-05,9270,9650,8740,8920,1420531
2023-07-06,8820,9070,8790,8790,277042
2023-07-07,8960,9340,8720,8980,941513
2023-07-10,8790,8950,8500,8530,433449
2023-07-11,8700,8810,8610,8660,239080
2023-07-12,8690,8740,8330,8400,319721
2023-07-13,8520,8810,8350,8540,327342
2023-07-14,8540,8600,8380,8390,218330
2023-07-17,8390,8470,7900,8010,406434
2023-07-18,7990,8100,7510,7520,545615
2023-07-19,7600,7750,7290,7330,260606
2023-07-20,7250,7530,7250,7310,198989
2023-07-21,7310,7400,7110,7140,217956
2023-07-24,7010,7140,6860,7070,241140
2023-07-25,6980,7050,6760,6760,300740
2023-07-26,6690,6780,6050,6490,472826
2023-07-27,6370,6750,6370,6420,204655
2023-07-28,6270,6840,6250,6700,268823
2023-07-31,6740,7280,6740,7140,303063
2023-08-01,7140,7150,6780,6870,190497
2023-08-02,6930,6990,6500,6650,268635
2023-08-03,6550,6640,6270,6480,192817
2023-08-04,6420,6560,6350,6450,117675
2023-08-07,6500,6890,6420,6780,313147
2023-08-08,6810,7050,6540,6550,317866
