date,open,high,low,close,volume
2023-02-09,15387,15412,14762,14887,251400
2023-02-10,14887,14912,14412,14737,195103
2023-02-13,14862,14937,14737,14837,106389
2023-02-14,14962,14962,14687,14862,63149
2023-02-15,14912,14912,14136,14262,185842
2023-02-16,14336,14412,13711,14012,346890
2023-02-17,14011,14412,13586,14262,219288
2023-02-20,14712,15663,14286,15613,740830
2023-02-21,15613,16338,15362,16239,338107
2023-02-22,16238,16613,15863,16239,359391
2023-02-23,16063,16438,15713,16364,154848
2023-02-24,16463,16764,16388,16464,275515
2023-02-27,16288,16563,16063,16489,139489
2023-02-28,16513,16613,16138,16214,78101
2023-03-02,17264,17814,16313,16814,1211588
2023-03-03,17014,19516,16914,19266,2291778
2023-03-06,19141,19266,18565,18566,416913
2023-03-07,18415,19015,18190,18290,307802
2023-03-08,18290,18515,17914,18040,222858
2023-03-09,17965,18165,17364,18040,343910
2023-03-10,17764,18015,17514,17765,125347
2023-03-13,17314,18140,17214,17940,285301
2023-03-14,18110,18370,16340,16500,257613
2023-03-15,16700,18140,16700,17520,134205
2023-03-16,17410,19100,16800,18660,287831
2023-03-17,18660,18660,17450,18280,180962
2023-03-20,18240,18410,17660,17750,88051
2023-03-21,17980,18000,17200,17690,102315
2023-03-22,17690,17850,17320,17520,47679
2023-03-23,17400,17490,16950,17220,76314
2023-03-24,17240,17450,16940,17410,47570
2023-03-27,17400,18080,16840,17980,94314
2023-03-28,17980,18050,17680,17960,38536
2023-03-29,18060,18140,17600,17900,48702
2023-03-30,17900,17900,16990,17560,128540
2023-03-31,17560,17780,17100,17320,54819
2023-04-03,17460,17490,16930,17250,88461
2023-04-04,17250,17950,17000,17700,194583
2023-04-05,17720,17790,17080,17500,129012
2023-04-06,17350,17870,17180,17400,120072
2023-04-07,17490,17570,16850,16940,162895
2023-04-10,16990,16990,15810,16420,534278
2023-04-11,16380,16380,15540,16170,411297
2023-04-12,16170,16220,15910,16010,159926
2023-04-13,16010,16380,15730,16280,181846
2023-04-14,16230,16750,16120,16680,200917
2023-04-17,16710,16930,16150,16900,250325
2023-04-18,16910,17040,16680,16800,118968
2023-04-19,16800,16960,16520,16800,154013
2023-04-20,16900,17190,16610,16790,163007
2023-04-21,16960,17100,16250,16470,141691
2023-04-24,16480,17330,16270,17150,202852
2023-04-25,17260,17390,16750,17000,153907
2023-04-26,17020,17250,16570,16680,76740
2023-04-27,16890,16890,16400,16860,57789
2023-04-28,16860,17150,16720,17090,88031
2023-05-02,16980,16980,16650,16790,96376
2023-05-03,16810,17150,16700,16870,63947
2023-05-04,16950,17100,16430,16590,95156
2023-05-08,16500,16600,15540,15770,272791
2023-05-09,15890,15900,15010,15360,229698
2023-05-10,15370,15500,15150,15290,45829
2023-05-11,15300,15390,15020,15120,93676
2023-05-12,15120,15290,14800,15000,141948
2023-05-15,15000,15170,14810,15150,116370
2023-05-16,15200,15340,15000,15250,198675
2023-05-17,15890,16300,15800,16200,284330
2023-05-18,16400,16550,15900,16260,131077
2023-05-19,16500,16500,15990,16290,76019
2023-05-22,16390,16550,16090,16470,83884
2023-05-23,16470,16920,16380,16790,152368
2023-05-24,16750,17250,16590,17240,182593
2023-05-25,17050,17300,16930,17060,147428
2023-05-26,17200,17400,16780,17400,168386
2023-05-30,17400,17670,17390,17580,138418
2023-05-31,17580,17720,17310,17440,89949
2023-06-01,17650,17690,17170,17580,95925
2023-06-02,17650,17670,17430,17540,39270
2023-06-05,17490,17620,17400,17550,57342
2023-06-07,17470,17550,17340,17540,60404
2023-06-08,17630,19210,17430,18200,183591
2023-06-09,18900,19820,18570,19750,564617
2023-06-12,19850,21500,19800,20700,504126
2023-06-13,20800,21450,20100,20500,204543
2023-06-14,20350,21150,19850,20750,228160
2023-06-15,20600,22500,20500,22250,365723
2023-06-16,22200,25300,21700,24600,761606
2023-06-19,24700,25250,23400,23800,287514
2023-06-20,23900,26150,23400,23900,339320
2023-06-21,24800,25600,22500,22650,850150
2023-06-22,22800,23550,22550,23100,358190
2023-06-23,23100,23450,21950,22650,289513
2023-06-26,22350,22800,21750,22350,205871
2023-06-27,23450,24250,22400,22900,564041
2023-06-28,23150,26000,22700,24400,897539
2023-06-29,24100,24250,23150,24000,373309
2023-06-30,24050,25600,24050,24700,415086
2023-07-03,25000,25000,23750,24200,339557
2023-07-04,24250,24650,23700,24500,166754
2023-07-05,24500,24750,23950,24550,175890
2023-07-06,24550,25500,23350,23500,404216
2023-07-07,23550,23600,22800,23450,150704
2023-07-10,23250,23250,22000,22150,297549
2023-07-11,22250,22500,21450,22200,201852
2023-07-12,22250,23050,22000,22750,125749
2023-07-13,23100,23250,22750,22800,155579
2023-07-14,23100,23700,22800,23450,141521
2023-07-17,24650,25100,23700,24650,447922
2023-07-18,26100,32000,26100,32000,5270652
2023-07-19,33000,39550,32650,33800,11507800
2023-07-20,33600,35500,32850,33950,2489584
2023-07-21,34650,34650,33150,33500,641305
2023-07-24,33650,33650,30400,30750,915668
2023-07-25,30950,32300,30950,31900,559151
2023-07-26,30900,31450,28500,30250,2335824
2023-07-27,29850,30750,27800,29750,1025219
2023-07-28,29450,32000,28900,31450,1255521
2023-07-31,31500,32600,30100,32550,810121
2023-08-01,32250,33000,30650,31700,672046
2023-08-02,30900,32500,30550,30600,577697
2023-08-03,30550,32600,29700,31950,769215
2023-08-04,32500,34100,31500,33000,1468501
2023-08-07,33500,34850,30250,31000,1302551
2023-08-08,31350,31400,28750,29500,765251
2023-08-09,30550,31350,29100,29400,1183663
2023-08-10,29800,30700,28300,28550,890588
2023-08-11,28300,30400,28200,30050,716387
2023-08-14,30100,32450,29850,31500,980687
2023-08-16,32500,33450,30000,30650,1137259
2023-08-17,30000,30950,28300,29700,438761
2023-08-18,29300,29800,28500,29750,325608
2023-08-21,29200,31150,29050,30500,362974
2023-08-22,30900,31500,29800,31250,300239
2023-08-23,31800,32400,29650,30400,616038
2023-08-24,30700,32250,30000,32200,504175
2023-08-25,31400,32300,31000,31000,290036
2023-08-28,31600,33250,30250,33100,720112
2023-08-29,33050,33200,32000,32650,467699
2023-08-30,32800,34350,31900,34250,946614
2023-08-31,34700,37250,31250,33250,3470061
2023-09-01,33800,34400,30750,31300,1001220
2023-09-04,30900,31600,30250,30750,343867
2023-09-05,31050,32700,30650,32700,447732
2023-09-06,32400,36700,32300,36650,1929227
2023-09-07,36900,38300,34000,35300,2163391
2023-09-08,36100,39700,34500,38700,3310976
2023-09-11,39150,39700,36350,38000,1815545
2023-09-12,37500,37600,32800,33000,1452723
2023-09-13,32300,32750,30450,31200,964660
2023-09-14,31250,31500,29850,30500,857777
2023-09-15,30450,31450,29950,29950,725558
2023-09-18,29800,30350,28600,29000,545801
2023-09-19,29100,29200,27800,28000,623827
2023-09-20,28300,28800,26900,27350,562062
2023-09-21,26900,27300,26250,26500,503990
2023-09-22,25700,27000,25600,26000,372012
2023-09-25,26250,26850,25900,26050,331709
2023-09-26,26600,27250,26450,26800,435943
2023-09-27,26700,27000,25650,26950,306471
2023-10-04,26650,26700,25000,25150,349757
2023-10-05,25500,26000,25200,25300,276166
2023-10-06,25250,30450,25250,28900,2518743
2023-10-10,28300,29200,26100,26550,877028
2023-10-11,26850,27150,25650,25800,507659
2023-10-12,25500,26650,25450,25900,437723
2023-10-13,25900,26250,25250,25950,269935
2023-10-16,25550,25650,24300,24600,419941
2023-10-17,24900,25650,24800,25000,187669
2023-10-18,24750,25200,23850,24050,326098
2023-10-19,23600,24050,22900,23400,420598
2023-10-20,23100,23400,22400,22800,333237
2023-10-23,22300,23200,22250,22750,181936
2023-10-24,22800,23300,21950,23100,303763
2023-10-25,23850,24200,22800,23100,341772
2023-10-26,22200,22600,21750,22150,199669
2023-10-27,23050,23550,21850,22650,418365
2023-10-30,22450,24100,22300,23800,291907
2023-10-31,23850,23900,22700,23000,211123
2023-11-01,23400,24200,23300,23850,261522
2023-11-02,24350,25300,24050,25000,348504
2023-11-03,25050,25700,24700,25300,277613
2023-11-06,24500,24500,23400,23500,758475
2023-11-07,23700,23700,22150,22450,635613
2023-11-08,22500,24300,22350,23150,862426
2023-11-09,23000,23050,21950,22500,352127
2023-11-10,22150,22250,21000,21250,517252
2023-11-13,21500,21550,20650,20800,305599
2023-11-14,20900,21650,20900,21450,339588
2023-11-15,21850,22150,21600,21900,306204
2023-11-16,21800,22000,21550,21650,158131
2023-11-17,21750,21750,20650,20800,243651
2023-11-20,20800,21300,20300,21200,140655
2023-11-21,21250,21750,21050,21500,185113
2023-11-22,21450,21850,21150,21600,210548
2023-11-23,21900,23000,21650,22350,577156
2023-11-24,22600,23400,22350,23400,409231
2023-11-27,23500,23550,22400,22850,290998
2023-11-28,22900,23200,22500,22850,174278
2023-11-29,22850,23300,22350,23100,195034
2023-11-30,23100,23550,22850,23450,278890
2023-12-01,23350,23850,22800,22900,210849
2023-12-04,22800,22950,22250,22850,184526
2023-12-05,22850,23700,22700,22850,233271
2023-12-06,23050,23500,22550,22800,179066
2023-12-07,22650,23150,22100,22300,171728
2023-12-08,22400,24500,22250,24200,558842
2023-12-11,24050,24500,23300,23450,305683
2023-12-12,23350,23800,23050,23600,191372
2023-12-13,23650,23800,22950,23500,228886
2023-12-14,23700,24650,23100,24200,1056474
2023-12-15,24150,25750,23750,25450,1025288
2023-12-18,25850,25850,24900,25150,361121
2023-12-19,25300,26150,25100,26000,476776
2023-12-20,26000,26300,25750,26150,283371
2023-12-21,25750,26450,25550,26250,447938
2023-12-22,26050,28650,24750,27700,2552565
2023-12-26,28350,28800,27200,27400,927148
2023-12-27,27650,29500,27300,28500,904413
2023-12-28,28400,29000,27850,28600,394410
2024-01-02,28150,28450,26450,26900,741180
2024-01-03,26550,26950,26150,26650,331595
2024-01-04,26250,26650,25700,25950,377448
2024-01-05,26100,27200,25900,27150,354773
2024-01-08,27100,27100,26200,26550,233545
2024-01-09,26950,28500,26650,28450,590602
2024-01-10,28450,29700,27950,29500,910253
2024-01-11,29950,30200,29150,30050,478198
2024-01-12,30350,30400,28800,28800,322585
2024-01-15,28800,28800,27450,28400,443699
2024-01-16,28500,29150,27450,28200,358032
2024-01-17,28150,28500,26950,27150,314331
2024-01-18,27250,27550,26250,26900,268207
2024-01-19,27350,27550,26350,26700,337394
2024-01-22,26900,28400,26700,28000,354038
2024-01-23,28250,29100,27900,28350,277036
2024-01-24,28700,28700,27700,27900,162952
2024-01-25,27500,28000,27350,27400,158944
2024-01-26,27200,28050,27100,27650,133603
2024-01-29,27650,27950,25750,26050,329232
2024-01-30,26200,26550,25800,26300,177074
2024-01-31,25900,26200,24150,24200,484217
2024-02-01,24400,24500,23200,23750,446438
2024-02-02,24000,25550,24000,25200,385352
2024-02-05,24050,24150,22150,22300,933946
2024-02-06,22300,22650,21650,21700,466203
2024-02-07,21650,21900,20550,21000,569033
2024-02-08,21150,21400,20600,21100,339328
2024-02-13,21450,22550,21100,22450,384468
2024-02-14,22050,22600,21600,22450,250094
2024-02-15,22600,23350,22400,22450,288279
2024-02-16,22450,23200,22250,22750,236067
2024-02-19,22650,23100,22350,22800,226738
2024-02-20,22800,22950,22150,22250,226586
2024-02-21,22200,23750,22000,23550,520247
2024-02-22,22900,22950,21950,21950,701158
2024-02-23,22200,23000,21900,22150,356124
2024-02-26,22150,22450,21300,21400,362459
2024-02-27,21400,21600,20950,21100,213816
2024-02-28,20950,21500,20950,21450,156627
2024-02-29,21200,23000,21050,22950,666733
2024-03-04,22900,22950,21050,21450,691004
2024-03-05,21450,22050,21300,22000,283705
2024-03-06,21800,22500,21550,21650,213071
2024-03-07,21950,22650,21650,21850,240153
2024-03-08,21850,21950,21250,21650,262016
2024-03-11,21450,22300,21400,21600,173831
2024-03-12,21500,21950,21350,21450,159235
2024-03-13,21550,22500,21500,22000,322684
2024-03-14,22000,22300,21200,21350,290419
2024-03-15,21300,21500,20750,21400,246931
2024-03-18,21250,21350,20900,21050,173911
2024-03-19,21100,21700,20900,20900,219537
2024-03-20,20950,21050,20000,20550,373473
2024-03-21,20700,20950,20350,20350,178627
2024-03-22,20350,20450,20000,20300,207326
2024-03-25,20250,20550,20050,20250,164633
2024-03-26,20550,21450,20450,20600,466119
2024-03-27,20700,20950,19620,19760,489636
2024-03-28,19980,20800,19760,20000,451642
2024-03-29,20200,20850,20050,20550,310103
2024-04-01,21000,21400,20450,21250,372270
2024-04-02,21250,21500,20300,20450,376607
2024-04-03,20400,20700,20000,20350,184169
2024-04-04,20600,20700,20200,20400,134641
2024-04-05,20050,20400,20050,20250,123544
2024-04-08,20300,20500,19200,19420,345873
2024-04-09,19600,19880,19390,19690,164002
2024-04-11,19300,19650,18880,19320,193494
2024-04-12,19350,19800,18990,19100,203400
2024-04-15,18900,19070,18630,18700,134514
2024-04-16,18500,19110,18250,18360,209038
2024-04-17,18360,18580,18240,18260,145991
2024-04-18,18280,18900,18280,18830,141078
2024-04-19,18690,18780,17910,18350,181408
2024-04-22,18400,18850,18400,18760,152130
2024-04-23,18770,19490,18760,19480,187371
2024-04-24,19590,19650,19000,19140,138879
2024-04-25,19000,19220,19000,19060,50624
2024-04-26,19060,19280,18990,19120,101132
2024-04-29,19780,20400,19600,20000,374080
2024-04-30,20000,20000,19480,19630,129899
2024-05-02,19630,19690,19370,19470,79272
2024-05-03,19500,19670,19270,19400,110427
2024-05-07,19820,19830,19350,19500,133540
2024-05-08,19600,19780,19490,19660,90126
2024-05-09,19660,19880,19470,19760,117978
2024-05-10,19770,20300,19690,20000,158101
2024-05-13,20250,20250,19750,19880,113080
2024-05-14,19880,20150,19700,20000,97585
2024-05-16,20250,20400,19860,19880,114272
2024-05-17,20050,20300,19720,19760,139464
2024-05-20,19770,19860,19140,19240,239142
2024-05-21,19240,19470,19150,19430,72287
2024-05-22,19430,19610,19370,19500,57500
2024-05-23,19500,19520,19180,19350,74372
2024-05-24,19160,19350,19090,19180,91541
2024-05-27,19140,19170,18310,18610,286677
2024-05-28,18410,18920,18410,18610,116932
2024-05-29,18600,18610,18080,18180,167960
2024-05-30,18060,18220,17860,18210,111085
2024-05-31,18190,18370,17620,17620,416491
2024-06-03,17740,17890,17620,17870,91155
2024-06-04,17840,18050,17780,17850,79689
2024-06-05,18200,21000,17930,19560,2457188
2024-06-07,19200,20750,19150,20400,566014
2024-06-10,20650,21550,20050,20700,472004
2024-06-11,21100,21300,20000,20050,192020
2024-06-12,20300,20950,20000,20350,292728
2024-06-13,20450,20750,20000,20350,224038
2024-06-14,20450,20750,20050,20150,190638
2024-06-17,20350,20900,19600,19880,285395
2024-06-18,19850,19880,19130,19280,273122
2024-06-19,19300,19580,19150,19330,132820
2024-06-20,19590,19900,19360,19420,90109
