date,open,high,low,close,volume
2023-02-09,9500,11110,9500,9860,840213
2023-02-10,9860,10480,9780,10440,298827
2023-02-13,10390,10390,10030,10280,121021
2023-02-14,10100,10170,9810,9930,139225
2023-02-15,9930,10100,9670,10050,86235
2023-02-16,9940,10100,9920,10080,66088
2023-02-17,9970,10100,9900,10090,39778
2023-02-20,10140,10160,9920,10140,57694
2023-02-21,10140,10850,10060,10850,241481
2023-02-22,10610,11860,10400,11680,537110
2023-02-23,11770,12040,11410,11690,224285
2023-02-24,11790,11790,11330,11500,91148
2023-02-27,11400,11830,11200,11790,81461
2023-02-28,11900,12690,11870,12270,291862
2023-03-02,11800,12270,11580,12160,116862
2023-03-03,12050,12750,12000,12700,138456
2023-03-06,13400,13450,12700,13230,537015
2023-03-07,13050,13890,13040,13520,293152
2023-03-08,13290,13390,12730,13110,217649
2023-03-09,13110,13670,12680,13450,157953
2023-03-10,13210,13300,12840,13050,104311
2023-03-13,12770,12880,12110,12640,162858
2023-03-14,12550,12550,11490,11780,248640
2023-03-15,11940,12160,10920,11260,262001
2023-03-16,11250,11250,10140,10680,273634
2023-03-17,10550,11400,10530,11320,239974
2023-03-20,11350,11780,10980,11320,155575
2023-03-21,11320,11580,11180,11440,154042
2023-03-22,11440,11740,11240,11430,89059
2023-03-23,11750,11950,11420,11480,192488
2023-03-24,11480,12220,11310,12190,117484
2023-03-27,12270,12660,11790,12220,95884
2023-03-28,12400,12410,11930,11990,60722
2023-03-29,11990,11990,11300,11380,152431
2023-03-30,11600,12200,11320,11750,186017
2023-03-31,11790,11800,11350,11490,93220
2023-04-03,11310,11320,10900,10950,128840
2023-04-04,10950,11470,10870,11430,116675
2023-04-05,11800,12970,11440,12730,1030393
2023-04-06,13050,13230,12160,12460,398501
2023-04-07,12630,12790,12040,12220,197016
2023-04-10,12680,12680,11680,12020,344804
2023-04-11,12130,13170,11830,12980,874986
2023-04-12,13310,15470,13300,15210,2718797
2023-04-13,14800,14920,13470,14500,1348797
2023-04-14,14500,14650,13570,13840,1265221
2023-04-17,14490,14720,13960,14020,1030890
2023-04-18,13800,13920,12910,12990,771241
2023-04-19,13190,13810,13130,13650,732363
2023-04-20,13750,14080,13610,13840,767440
2023-04-21,13920,13990,12910,13370,482002
2023-04-24,12900,12950,11830,12090,738205
2023-04-25,12000,12420,11840,12190,288541
2023-04-26,12300,12690,12170,12260,236148
2023-04-27,12500,13250,12470,12780,526337
2023-04-28,12700,13090,12360,12930,259732
2023-05-02,12710,13280,12420,13170,410399
2023-05-03,13150,13190,12860,13140,145894
2023-05-04,13000,13420,12950,13200,227342
2023-05-08,13390,13420,12770,12770,160712
2023-05-09,12890,12930,12430,12700,110523
2023-05-10,12810,13250,12600,13100,235541
2023-05-11,13180,13630,12990,13190,211975
2023-05-12,13100,13150,12790,12870,144401
2023-05-15,12790,12930,12600,12780,113522
2023-05-16,12690,12940,12430,12590,147683
2023-05-17,12320,12870,12310,12570,173616
2023-05-18,12520,12680,12200,12260,142372
2023-05-19,12260,12500,11870,12330,268715
2023-05-22,12330,12450,12090,12310,159563
2023-05-23,12340,13390,12220,13390,531361
2023-05-24,13500,14200,13350,13800,814615
2023-05-25,13710,14210,13670,14100,485335
