date,open,high,low,close,volume
2023-02-09,20600,21050,20200,20650,81920
2023-02-10,20700,20700,19960,20100,79343
2023-02-13,20100,20100,19630,19920,60249
2023-02-14,20050,20050,19720,19800,48374
2023-02-15,19820,20000,19110,19300,78617
2023-02-16,19550,20400,19390,20350,84418
2023-02-17,20000,21450,19970,20850,172228
2023-02-20,20650,20850,20250,20600,53950
2023-02-21,20800,21700,20750,21550,247546
2023-02-22,21100,21850,20600,20800,182230
2023-02-23,21000,21350,20700,21100,114670
2023-02-24,21150,21300,20600,21000,87036
2023-02-27,20900,20900,20300,20750,45282
2023-02-28,21000,21250,20700,21100,58999
2023-03-02,21500,21650,20850,21250,102556
2023-03-03,21250,22000,21250,21850,136871
2023-03-06,22200,22400,21500,21900,143971
2023-03-07,21900,21900,21250,21350,89254
2023-03-08,21200,21550,20750,21500,96041
2023-03-09,21650,22000,20650,20800,146000
2023-03-10,20400,20800,19890,19980,138361
2023-03-13,19720,19970,19330,19770,101763
2023-03-14,19700,20150,18540,18640,140897
2023-03-15,19180,19690,19040,19200,86592
2023-03-16,19200,19470,18650,19180,118536
2023-03-17,19410,20250,19200,19770,78760
2023-03-20,20350,21400,20150,21000,241366
2023-03-21,21000,21250,20600,20850,124661
2023-03-22,21500,21550,20750,21100,114645
2023-03-23,20800,21350,20300,20500,132265
2023-03-24,20800,21050,20100,20650,108887
2023-03-27,20900,21000,20450,20950,113465
2023-03-28,20750,21200,20550,21150,115154
2023-03-29,21150,22600,20900,22550,335638
2023-03-30,22850,23150,21900,22100,238145
2023-03-31,22000,22900,21750,22350,213921
2023-04-03,22900,23300,22050,22750,233342
2023-04-04,22500,22900,21700,21900,257805
2023-04-05,21900,22200,21500,21950,114054
2023-04-06,21850,22000,21250,21700,143828
2023-04-07,21700,22850,21400,22700,299051
2023-04-10,22700,22900,22050,22300,183418
2023-04-11,22500,23150,21950,23100,378887
2023-04-12,23600,24950,23250,23600,825135
2023-04-13,23750,24350,23200,23650,297881
2023-04-14,24150,24150,23200,23550,197946
2023-04-17,23600,25100,23450,24150,458985
2023-04-18,24350,24900,23250,23500,377628
2023-04-19,23850,25650,23800,25500,781738
2023-04-20,25500,25500,23550,23600,541670
2023-04-21,23400,23400,22300,22300,296998
2023-04-24,22100,22650,21800,22450,124102
2023-04-25,22300,23100,22050,22650,200788
2023-04-26,22750,23350,22250,22800,137140
2023-04-27,22900,23400,22550,23350,153390
2023-04-28,23350,23500,22500,22800,109334
2023-05-02,22700,22800,21650,22600,159948
2023-05-03,22750,22800,22200,22350,81110
2023-05-04,22100,22500,22000,22200,63726
2023-05-08,22100,22500,21600,21650,125065
2023-05-09,21550,21800,21000,21700,99128
2023-05-10,21500,22050,21200,21600,59929
2023-05-11,21750,22450,21750,21850,65265
2023-05-12,21750,21850,21300,21300,72725
2023-05-15,21050,21300,20250,20700,127044
2023-05-16,20600,21000,20350,20750,43603
2023-05-17,20500,21850,20500,21700,76549
2023-05-18,21900,22150,21700,22150,63728
2023-05-19,22100,22250,21500,21650,69367
2023-05-22,21600,21950,21450,21950,34818
2023-05-23,22250,23150,22150,22500,171119
