date,open,high,low,close,volume
2023-02-09,19660,19950,19570,19780,29338
2023-02-10,19850,19850,19450,19480,31680
2023-02-13,19300,19480,19030,19220,31424
2023-02-14,19250,19410,19100,19100,18853
2023-02-15,18910,19240,18620,18700,32879
2023-02-16,18950,19220,18900,19060,22110
2023-02-17,18950,19280,18940,19090,20748
2023-02-20,19050,19210,18900,19150,16949
2023-02-21,19010,19410,19010,19310,17288
2023-02-22,19080,19240,18800,18810,29345
2023-02-23,18810,18970,18610,18800,14622
2023-02-24,19070,19070,18520,18530,15393
2023-02-27,18350,18500,18100,18250,19755
2023-02-28,18250,18400,18170,18330,16217
2023-03-02,18240,18890,18240,18470,21365
2023-03-03,18600,18720,18470,18660,13666
2023-03-06,18510,18900,18300,18830,22983
2023-03-07,18670,19620,18650,19620,54463
2023-03-08,19370,19620,19200,19230,35593
2023-03-09,19150,19950,19150,19580,44889
2023-03-10,19060,19400,18980,19200,32337
2023-03-13,18980,19120,18620,18800,25371
2023-03-14,18600,22300,18110,18160,1023470
2023-03-15,18430,18900,18020,18150,171708
2023-03-16,18000,18140,17400,17550,76481
2023-03-17,17630,18080,17600,17880,31102
2023-03-20,17880,18370,17880,18000,23741
2023-03-21,18030,18260,17890,18000,19659
2023-03-22,18010,18110,17750,17820,29322
2023-03-23,17820,17820,17460,17580,39699
2023-03-24,17730,17790,17340,17710,29828
2023-03-27,17710,17880,17260,17510,41068
2023-03-28,17400,17970,17400,17940,33521
2023-03-29,17950,18830,17850,18600,59911
2023-03-30,18950,19300,18640,18820,61997
2023-03-31,18820,19250,18800,19190,36419
2023-04-03,19350,19850,19330,19680,69256
2023-04-04,20000,21250,19820,20700,211328
2023-04-05,21500,21650,20550,20750,135045
2023-04-06,20500,20700,20000,20100,79719
2023-04-07,20000,20500,20000,20150,43731
2023-04-10,20000,20150,19520,19700,48904
2023-04-11,19620,20100,19400,20100,50099
2023-04-12,20150,20500,20000,20200,43091
2023-04-13,20500,20500,19750,19800,39147
2023-04-14,20000,20500,19910,20350,41405
2023-04-17,20200,20950,19990,20950,48951
2023-04-18,21000,22000,20550,21250,147340
2023-04-19,21250,21550,20850,21300,55473
2023-04-20,21000,21250,20200,20400,47742
2023-04-21,20300,20450,19860,20100,23880
2023-04-24,20050,20950,20000,20500,50738
2023-04-25,20500,20550,19560,19640,57034
2023-04-26,19640,20050,19350,19640,28720
2023-04-27,19640,20350,19300,20300,30107
2023-04-28,20300,20300,19700,19740,35096
2023-05-02,19600,20350,19600,20100,36875
2023-05-03,20100,20350,19880,19980,18447
2023-05-04,19980,19980,19710,19800,17147
2023-05-08,19920,20100,19800,19870,10642
2023-05-09,19870,19980,19430,19520,24884
2023-05-10,19540,19770,19500,19560,12744
2023-05-11,19570,20100,19570,19700,13397
2023-05-12,19700,20500,19580,19980,32284
2023-05-15,19730,20800,19730,20650,80700
2023-05-16,20650,20700,20150,20500,32338
2023-05-17,20400,20700,20200,20500,20463
2023-05-18,20500,20850,20250,20550,27351
2023-05-19,20750,22250,20150,20650,201741
2023-05-22,20200,20800,20150,20500,29809
2023-05-23,20400,20800,20350,20450,33450
2023-05-24,20350,20650,20300,20300,21334
2023-05-25,20500,20500,20050,20050,18661
2023-05-26,20050,20150,19830,19840,27975
2023-05-30,19840,19950,19700,19810,21993
2023-05-31,19620,20700,19620,19820,58661
2023-06-01,19800,20000,19730,19870,18172
2023-06-02,19980,20100,19870,19870,13740
2023-06-05,19910,20200,19900,20000,19137
2023-06-07,20000,20250,20000,20100,13472
2023-06-08,20250,20800,20200,20300,47699
2023-06-09,20450,20550,19940,20000,46536
2023-06-12,20000,20100,19870,20100,24115
2023-06-13,20150,20600,20150,20450,35255
2023-06-14,20450,20450,19990,20100,31601
2023-06-15,20300,20450,20000,20250,20457
2023-06-16,20250,20750,20250,20750,47218
2023-06-19,20900,21250,20750,20900,43962
2023-06-20,20950,21400,20850,21250,44151
2023-06-21,21300,21850,21200,21850,85121
2023-06-22,21750,22300,21250,21800,72911
2023-06-23,21800,21900,21000,21100,52986
2023-06-26,21250,21800,21100,21650,35125
2023-06-27,21600,21650,20950,21050,31538
2023-06-28,21050,21250,20750,20900,24715
2023-06-29,21000,21100,20550,20550,21164
2023-06-30,20500,21300,20400,21050,412304
2023-07-03,21250,21600,19780,19940,174777
2023-07-04,19940,19940,19460,19500,98622
2023-07-05,19500,19730,19500,19570,34666
2023-07-06,19820,19820,19300,19330,51081
2023-07-07,19330,19420,18860,18950,46537
2023-07-10,18760,19020,18530,18750,35819
2023-07-11,18750,19000,18750,18940,18821
2023-07-12,18980,18990,18800,18920,13630
2023-07-13,19150,19320,19100,19250,26502
2023-07-14,19480,19500,19210,19380,35878
2023-07-17,19390,19390,19210,19240,25754
2023-07-18,19240,19370,18870,18950,27602
2023-07-19,18900,18950,18600,18600,34389
2023-07-20,18600,18620,18270,18290,39305
2023-07-21,18200,18290,18030,18050,27605
2023-07-24,18050,18050,17360,17500,49981
2023-07-25,17360,17970,17160,17220,54714
2023-07-26,17560,17640,16170,16370,86318
2023-07-27,16650,17000,16500,16600,32734
2023-07-28,16610,17500,16530,16800,34852
2023-07-31,16900,17400,16900,17030,34001
2023-08-01,16940,17350,16940,17240,26884
2023-08-02,17240,17630,17040,17310,26355
2023-08-03,17100,17230,16630,16890,38023
2023-08-04,16880,17000,16730,16860,15867
2023-08-07,16850,16850,16620,16740,24886
2023-08-08,16720,16820,16530,16530,26423
2023-08-09,16410,17000,16410,16700,17104
2023-08-10,16840,16980,16000,16840,30820
2023-08-11,16890,17270,16850,16950,34683
2023-08-14,17000,17000,16400,16410,36916
2023-08-16,16400,16400,15890,15910,38156
2023-08-17,15910,15910,15200,15530,34184
2023-08-18,15450,15450,15120,15170,41514
2023-08-21,15200,15500,15160,15160,25101
2023-08-22,15870,15900,15150,15200,19376
2023-08-23,15200,15790,15020,15040,26588
2023-08-24,15000,15240,15000,15170,23111
2023-08-25,15030,15220,14930,15010,31270
2023-08-28,15200,15520,15060,15450,25314
2023-08-29,15420,16180,15410,15620,64362
2023-08-30,15670,15890,15550,15600,24746
2023-08-31,15600,15770,15530,15590,17777
2023-09-01,15650,16020,15600,15650,33048
2023-09-04,15600,15700,15390,15440,22940
2023-09-05,15550,15550,15150,15200,23738
2023-09-06,15280,15280,14990,14990,54224
2023-09-07,14970,15050,14790,14790,35412
2023-09-08,14800,14990,14740,14820,23315
2023-09-11,15100,15330,14870,15190,55963
2023-09-12,15190,15470,15000,15200,44457
2023-09-13,15200,15220,14850,14950,30806
