date,open,high,low,close,volume
2023-02-09,6618,6645,6348,6465,241396
2023-02-10,6429,6465,6276,6303,174648
2023-02-13,6393,6393,6042,6042,214398
2023-02-14,6123,6123,5925,6015,200422
2023-02-15,6015,6492,6015,6438,585660
2023-02-16,6474,7058,6393,6861,1771449
2023-02-17,6744,7454,6645,7256,1688691
2023-02-20,7292,7499,7193,7391,600965
2023-02-21,7319,7535,7274,7310,470301
2023-02-22,7175,9037,7121,8425,7083841
2023-02-23,8542,8947,8452,8713,2432075
2023-02-24,8623,8632,8039,8138,1299539
2023-02-27,8030,8093,7229,7526,1740752
2023-02-28,7517,7688,7373,7508,708642
2023-03-02,7364,7643,7175,7544,1099134
2023-03-03,7535,7535,7274,7418,723348
2023-03-06,7346,7715,7283,7688,676471
2023-03-07,7733,7760,7346,7391,482814
2023-03-08,7346,7643,7274,7454,469335
2023-03-09,7472,7517,7202,7391,344057
2023-03-10,7229,7373,7175,7265,330817
2023-03-13,7184,7184,6726,6789,539376
2023-03-14,6762,6762,6294,6321,569577
2023-03-15,6465,6609,6303,6330,264638
2023-03-16,6330,6393,6069,6240,299510
2023-03-17,6321,6699,6231,6429,481916
2023-03-20,6528,6609,6321,6519,233856
2023-03-21,6582,7958,6582,6951,10667015
2023-03-22,6987,6987,6636,6825,960899
2023-03-23,6699,6888,6600,6690,578734
2023-03-24,6708,6906,6591,6753,366568
2023-03-27,6735,6852,6627,6627,257880
2023-03-28,6627,7049,6582,7049,587150
2023-03-29,7058,7121,6888,6924,407901
2023-03-30,6618,6618,6294,6384,1189548
2023-03-31,6402,6429,6204,6339,338480
2023-04-03,6177,6222,5997,6006,597783
2023-04-04,6006,6177,5889,6078,346429
2023-04-05,6087,6231,6024,6078,239263
2023-04-06,6078,6087,5907,5925,192503
2023-04-07,5925,5979,5853,5952,134199
2023-04-10,5934,6294,5710,6006,462656
2023-04-11,5952,6555,5952,6393,1002713
2023-04-12,6411,6411,6078,6159,279904
2023-04-13,6105,6240,5997,6150,156842
2023-04-14,6150,6303,6150,6258,138842
2023-04-17,6294,6303,6132,6195,158830
2023-04-18,6195,6195,6096,6132,88541
2023-04-19,6132,6438,6087,6366,217617
2023-04-20,6366,6366,6123,6132,143398
2023-04-21,6069,6177,5997,6060,128048
2023-04-24,5979,6069,5952,5952,112105
2023-04-25,5871,6087,5836,5979,146705
2023-04-26,5907,6042,5898,5907,51906
2023-04-27,5907,5997,5845,5961,46347
2023-04-28,5970,6060,5880,5970,71078
2023-05-02,5934,6114,5934,6105,97962
2023-05-03,5943,6114,5943,6078,142268
2023-05-04,6078,6078,5925,5943,94986
2023-05-08,5952,6033,5934,5943,54999
2023-05-09,5943,6006,5800,5943,161505
2023-05-10,5943,6042,5871,5907,64516
2023-05-11,5880,6006,5782,5862,140490
2023-05-12,5809,5871,5746,5809,60278
2023-05-15,5755,5791,5647,5665,126105
2023-05-16,5728,5728,5548,5602,139433
2023-05-17,5521,5665,5494,5557,46132
2023-05-18,5593,5925,5521,5925,128761
2023-05-19,5853,6015,5845,5889,35465
2023-05-22,5943,5943,5755,5925,87005
2023-05-23,5925,5961,5836,5871,22657
2023-05-24,5800,5845,5665,5665,82413
2023-05-25,5647,5737,5557,5665,36973
2023-05-26,5665,5665,5440,5512,96623
2023-05-30,5494,5629,5422,5422,61664
2023-05-31,5404,5458,5251,5251,162577
2023-06-01,5287,5665,5287,5386,129021
2023-06-02,5314,5413,5251,5296,108622
2023-06-05,5314,5413,5260,5296,52121
2023-06-07,5359,6339,5314,5665,1973153
2023-06-08,5665,6060,5584,5647,265104
2023-06-09,5602,5683,5395,5530,142478
2023-06-12,5485,5611,5476,5584,60842
2023-06-13,5575,5620,5503,5593,102186
2023-06-14,5647,5647,5404,5494,79356
2023-06-15,5440,5512,5350,5404,101560
2023-06-16,5422,5440,5314,5350,80170
2023-06-19,5323,5413,5269,5269,89380
2023-06-20,5296,5377,5251,5332,64955
2023-06-21,5278,5566,5278,5386,183156
2023-06-22,5386,5485,5314,5449,38157
2023-06-23,5503,5503,5350,5395,77948
2023-06-26,5404,5422,5242,5278,87231
2023-06-27,5341,6159,5278,5521,1034191
2023-06-28,5557,5728,5467,5503,209764
2023-06-29,5458,5566,5395,5404,99706
2023-06-30,5431,5575,5395,5467,80240
2023-07-03,5485,5674,5404,5638,81724
2023-07-04,5557,5692,5467,5503,89379
2023-07-05,5467,5647,5467,5539,92334
2023-07-06,5512,5575,5476,5530,60269
2023-07-07,5530,5530,5305,5485,167515
2023-07-10,5422,6186,5377,5440,5394264
2023-07-11,5440,5476,5359,5422,202855
2023-07-12,5368,5638,5368,5503,249830
2023-07-13,5503,5602,5440,5503,149918
2023-07-14,5503,5566,5440,5449,87719
2023-07-17,5413,5575,5359,5359,209543
2023-07-18,5341,5422,5332,5368,78728
2023-07-19,5395,5395,5080,5215,210527
2023-07-20,5215,5314,5098,5188,41454
2023-07-21,5269,5269,5008,5062,170169
2023-07-24,5098,5116,4667,4738,260665
2023-07-25,4676,4792,4523,4568,195526
2023-07-26,4559,4693,4383,4383,221908
2023-07-27,4383,4684,4383,4550,90262
2023-07-28,4523,4828,4514,4810,112108
2023-07-31,4684,4864,4684,4810,50113
2023-08-01,4810,4837,4693,4747,82018
2023-08-02,4783,4783,4568,4586,50206
2023-08-03,4559,4729,4505,4711,84770
2023-08-04,4729,4729,4523,4586,35559
2023-08-07,4586,4613,4482,4514,94188
2023-08-08,4460,4568,4334,4514,90032
2023-08-09,4532,4559,4419,4550,66737
2023-08-10,4505,4595,4482,4586,37775
2023-08-11,4541,4684,4541,4676,72479
2023-08-14,4676,4676,4451,4514,50764
2023-08-16,4455,4505,4401,4446,59431
2023-08-17,4383,4442,4280,4329,72771
2023-08-18,4235,4640,4235,4347,156050
2023-08-21,4298,4460,4298,4347,40920
2023-08-22,4320,4365,4253,4311,56471
2023-08-23,4257,4356,4253,4334,40036
2023-08-24,4334,4424,4302,4424,55862
2023-08-25,4406,4451,4316,4383,20734
2023-08-28,4388,4514,4334,4464,67513
2023-08-29,4487,4523,4415,4455,21879
2023-08-30,4464,4505,4428,4473,48166
2023-08-31,4595,4595,4392,4437,33788
2023-09-01,4437,4460,4379,4437,40058
2023-09-04,4406,5476,4365,4595,9975266
2023-09-05,4595,5089,4496,4568,1682186
2023-09-06,4568,4577,4469,4478,281930
2023-09-07,4505,4711,4496,4595,381695
2023-09-08,4577,4622,4523,4532,125847
2023-09-11,4532,4586,4347,4356,262962
2023-09-12,4316,4424,4253,4284,139466
2023-09-13,4271,4370,4194,4361,159171
2023-09-14,4334,4415,4284,4361,58208
2023-09-15,4361,4622,4334,4523,250601
2023-09-18,4496,4568,4464,4482,66604
2023-09-19,4460,4595,4437,4437,151245
2023-09-20,4392,4586,4392,4478,65749
2023-09-21,4424,4473,4293,4311,140058
2023-09-22,4199,4325,4181,4208,72888
2023-09-25,4136,4275,4046,4046,105973
2023-09-26,4042,4087,3853,3866,72990
2023-09-27,3700,3911,3700,3911,82964
2023-10-04,3947,3947,3668,3718,53691
2023-10-05,3776,3790,3605,3745,65389
2023-10-06,3686,3821,3610,3776,26524
2023-10-10,3727,3808,3713,3718,66724
2023-10-11,3695,3835,3695,3821,32795
2023-10-12,3785,4060,3740,4015,89109
2023-10-13,4046,4320,3929,4266,106728
2023-10-16,4262,4446,4131,4253,119574
2023-10-17,4212,4455,4212,4428,96877
2023-10-18,4455,4523,4302,4325,83081
2023-10-19,4347,4347,4145,4230,35079
2023-10-20,4131,4338,4069,4154,67566
2023-10-23,4064,4154,3947,3970,46766
2023-10-24,3902,4082,3866,3992,67672
2023-10-25,3992,4154,3992,4001,12689
2023-10-26,3911,4181,3817,3871,72562
2023-10-27,3871,3961,3776,3956,20945
2023-10-30,3866,3974,3799,3956,35340
2023-10-31,3956,3956,3691,3691,59594
2023-11-01,3713,3794,3637,3704,41489
2023-11-02,4271,4271,3794,4136,128624
2023-11-03,4136,4406,4136,4217,70241
2023-11-06,4217,4523,4217,4343,52681
2023-11-07,4257,4383,4181,4311,66585
2023-11-08,4356,4356,4172,4226,26268
2023-11-09,4226,4226,4136,4172,16560
2023-11-10,4136,4289,4073,4262,32725
2023-11-13,4185,4473,4185,4428,103164
2023-11-14,4428,4460,4320,4415,21501
2023-11-15,4383,4491,4374,4401,25093
2023-11-16,4410,4460,4343,4460,28723
2023-11-17,4460,4819,4406,4684,282154
2023-11-20,4702,4837,4649,4738,98731
2023-11-21,4810,4882,4693,4810,135287
2023-11-22,4774,5161,4738,5035,264730
2023-11-23,4981,5206,4981,5107,109377
2023-11-24,5071,5161,5062,5143,91699
2023-11-27,5125,5215,4945,5134,111119
2023-11-28,5161,5395,4963,5116,285606
2023-11-29,5116,5260,5062,5062,33037
2023-11-30,5071,5161,4963,4981,52970
2023-12-01,4981,5143,4927,5071,46645
2023-12-04,5071,5089,4963,4999,38617
2023-12-05,4936,4999,4729,4756,113081
2023-12-06,4720,4945,4720,4846,43821
2023-12-07,4792,4837,4676,4810,47466
2023-12-08,4819,4864,4640,4640,102182
2023-12-11,4604,4738,4604,4640,42474
2023-12-12,4595,4667,4523,4631,51982
2023-12-13,4658,4972,4550,4720,120249
2023-12-14,4720,4828,4667,4702,47166
2023-12-15,4693,4720,4613,4667,26329
2023-12-18,4667,4765,4550,4684,71178
2023-12-19,4577,4684,4577,4667,15210
2023-12-20,4684,4684,4613,4649,42732
2023-12-21,4676,4676,4491,4559,49106
2023-12-22,4631,4918,4388,4774,114837
2023-12-26,4774,4891,4631,4676,58388
2023-12-27,4747,4747,4532,4738,79718
2023-12-28,4765,4765,4684,4765,19670
2024-01-02,4720,5008,4702,4972,86993
2024-01-03,4891,5062,4891,4963,69010
2024-01-04,4909,5035,4909,4972,45353
2024-01-05,4909,5071,4909,5044,51353
2024-01-08,5125,5242,4945,4999,91362
2024-01-09,5080,5080,4873,4936,47939
2024-01-10,4936,5143,4873,5080,55577
2024-01-11,5089,5116,4954,4981,22165
2024-01-12,4981,4999,4810,4900,33685
2024-01-15,4945,4945,4819,4846,14690
2024-01-16,4909,4909,4658,4783,26065
2024-01-17,4855,4855,4649,4756,20935
2024-01-18,4810,4891,4676,4846,30662
2024-01-19,4810,4990,4756,4846,46030
2024-01-22,4963,4981,4810,4945,32362
2024-01-23,4855,5098,4855,5062,58127
2024-01-24,5017,5089,4873,4981,25565
2024-01-25,4927,4963,4819,4819,25469
2024-01-26,4819,4936,4765,4909,14350
2024-01-29,4981,5017,4819,4945,28696
2024-01-30,4972,4972,4828,4891,22012
2024-01-31,4855,4945,4810,4837,16469
2024-02-01,4693,4936,4693,4837,36920
2024-02-02,4891,4891,4720,4774,18312
2024-02-05,4801,4801,4676,4765,23580
2024-02-06,4756,4765,4613,4658,39165
2024-02-07,4684,5620,4532,4631,2287457
2024-02-08,4604,4738,4496,4711,127953
2024-02-13,4738,4855,4711,4765,102661
2024-02-14,4640,5035,4640,5026,173875
2024-02-15,5026,5026,4909,4909,67988
2024-02-16,4909,4990,4837,4891,25318
2024-02-19,4945,4945,4810,4891,45885
2024-02-20,4864,4972,4864,4945,24706
2024-02-21,4972,4972,4846,4891,24962
2024-02-22,4873,5179,4855,4990,124573
2024-02-23,5143,5305,5062,5170,191972
2024-02-26,5197,5242,5044,5206,98239
2024-02-27,5206,5332,5098,5215,75457
2024-02-28,5215,5701,5215,5566,547882
2024-02-29,5512,5674,5485,5575,195957
2024-03-04,5530,5683,5422,5521,201113
2024-03-05,5521,5656,5512,5647,83113
2024-03-06,5701,5737,5440,5521,99402
2024-03-07,5512,5548,5143,5143,169513
2024-03-08,5143,5269,5035,5089,46298
2024-03-11,5080,5359,4855,5098,110693
2024-03-12,5026,5242,4999,5080,69769
2024-03-13,5080,5242,5071,5161,33702
2024-03-14,5071,5215,5071,5116,58254
2024-03-15,5116,5251,5035,5035,155609
2024-03-18,5080,5125,4900,4945,75913
2024-03-19,4891,4954,4828,4837,57941
2024-03-20,4936,4936,4676,4810,91776
2024-03-21,4837,4909,4684,4810,26028
2024-03-22,5017,5017,4702,4810,25115
2024-03-25,4828,4882,4774,4855,24002
2024-03-26,4846,5107,4819,5062,56804
2024-03-27,5053,5053,4918,4936,34695
2024-03-28,4936,5098,4927,4990,21465
2024-03-29,4990,5035,4963,4981,37971
2024-04-01,4936,4999,4873,4954,52827
2024-04-02,4936,4954,4747,4774,50437
2024-04-03,4765,4765,4577,4676,75382
2024-04-04,4756,4855,4523,4837,78443
2024-04-05,4819,4864,4667,4855,58697
2024-04-08,4972,4972,4711,4729,23992
2024-04-09,4604,4828,4604,4729,37978
2024-04-11,4819,4819,4604,4702,12586
2024-04-12,4631,5485,4631,4765,393519
2024-04-15,4765,4819,4667,4747,30146
2024-04-16,4747,4792,4577,4577,62410
2024-04-17,4577,4693,4437,4586,22849
2024-04-18,4595,4891,4586,4801,86916
2024-04-19,4756,4864,4684,4702,34700
2024-04-22,4747,4810,4586,4738,39023
2024-04-23,4676,4783,4676,4720,18637
2024-04-24,4693,4774,4693,4720,9098
2024-04-25,4792,4792,4676,4693,10650
2024-04-26,4765,4909,4658,4729,77549
2024-04-29,4756,4900,4756,4837,34081
2024-04-30,4855,4999,4846,4999,52395
2024-05-02,4999,5089,4828,5053,62571
2024-05-03,5008,5080,4981,5053,46097
2024-05-07,5053,5242,4954,5242,87548
2024-05-08,5395,5512,5188,5278,234386
2024-05-09,5278,5476,5224,5377,128204
2024-05-10,5368,5530,5359,5467,100886
2024-05-13,5458,5728,5458,5701,688904
2024-05-14,6024,6204,4936,4936,2131317
2024-05-16,4936,5044,4774,4837,235824
2024-05-17,4810,4882,4406,4765,231738
2024-05-20,4756,4792,4604,4667,97613
2024-05-21,4640,4747,4613,4640,83869
2024-05-22,4649,4738,4541,4568,51449
2024-05-23,4532,4667,4514,4622,114699
2024-05-24,4702,4702,4496,4505,59966
2024-05-27,4640,4640,4370,4406,114905
2024-05-28,4374,4451,4316,4379,44185
2024-05-29,4365,4401,4199,4203,81228
2024-05-30,4266,4266,4091,4100,72736
2024-05-31,4140,4176,4001,4154,115883
2024-06-03,4154,4190,4113,4154,23761
2024-06-04,4154,4154,4091,4095,45818
2024-06-05,4145,4145,4006,4024,34154
2024-06-07,4006,4837,4006,4208,1220266
2024-06-10,4253,4586,4136,4487,169562
2024-06-11,4550,4577,4424,4541,49230
2024-06-12,4469,4828,4455,4649,113676
2024-06-13,4702,4738,4451,4464,75663
2024-06-14,4464,4487,4352,4361,36770
2024-06-17,4361,4442,4298,4320,47885
2024-06-18,4320,4370,4181,4298,34382
2024-06-19,4298,4338,4239,4311,51331
2024-06-20,4235,4419,4235,4374,23681
2024-06-21,4334,4383,4239,4271,43519
2024-06-24,4266,4293,4060,4145,47444
2024-06-25,4145,4208,4095,4181,63965
