date,open,high,low,close,volume
2023-02-09,10310,10490,10220,10430,44434
2023-02-10,10460,10460,9910,9970,139881
2023-02-13,9990,10000,9750,9830,69974
2023-02-14,9880,12200,9880,10630,2939525
2023-02-15,10620,10820,10340,10380,263742
2023-02-16,10550,10710,10390,10530,189285
2023-02-17,10420,10500,10110,10110,180451
2023-02-20,10040,10250,9990,10120,79524
2023-02-21,10220,10220,10000,10060,62797
2023-02-22,9890,10050,9870,9930,88320
2023-02-23,9940,10060,9870,10010,61284
2023-02-24,10200,10430,9920,9920,118220
2023-02-27,9820,10040,9810,9930,60717
2023-02-28,9990,10050,9880,9920,52110
2023-03-02,9930,9930,9840,9880,71684
2023-03-03,9890,9950,9810,9860,42691
2023-03-06,9830,10070,9790,10050,76864
2023-03-07,10000,10070,9920,9960,43044
2023-03-08,9930,9930,9720,9780,88279
2023-03-09,9800,10050,9760,9820,40257
2023-03-10,9710,9750,9430,9430,108687
2023-03-13,9440,9520,9270,9290,79249
2023-03-14,9210,9390,8850,8850,83775
2023-03-15,8930,9240,8900,9110,42960
2023-03-16,8850,9330,8780,8810,54258
2023-03-17,9120,9610,9070,9480,79496
2023-03-20,9480,9700,9350,9360,35280
2023-03-21,9380,9500,8970,9130,60371
2023-03-22,9270,9330,9130,9290,42806
2023-03-23,9200,9530,9130,9400,61274
2023-03-24,9500,10010,9430,9770,180557
2023-03-27,9770,11750,9770,10680,4067133
2023-03-28,10750,10780,10380,10680,395826
2023-03-29,10870,11630,10690,10910,1071780
2023-03-30,11100,11380,10780,11120,509448
2023-03-31,11320,11420,10710,10780,274200
2023-04-03,10800,10860,10430,10820,120149
2023-04-04,10820,11060,10610,10750,168745
2023-04-05,10750,10900,10640,10750,98017
2023-04-06,10670,10720,10270,10500,125072
2023-04-07,10540,10960,10520,10670,194207
2023-04-10,10670,10910,10280,10850,125096
2023-04-11,10860,11450,10660,11220,333934
2023-04-12,11480,11480,10870,10900,193035
2023-04-13,10900,11470,10590,11200,287118
2023-04-14,11460,11570,11030,11030,200915
2023-04-17,11040,11200,10820,10860,63700
2023-04-18,10860,11260,10600,11210,158204
2023-04-19,11210,11210,10860,10900,126477
2023-04-20,10910,10910,10420,10490,106937
2023-04-21,10360,10640,10270,10400,68931
2023-04-24,10390,10390,9880,9900,131095
2023-04-25,9900,9980,9480,9580,97018
2023-04-26,9360,9720,9360,9650,43692
2023-04-27,9780,9780,9550,9750,26892
2023-04-28,9750,9920,9500,9500,31886
2023-05-02,9550,9790,9360,9730,27728
2023-05-03,9700,9740,9570,9620,17800
2023-05-04,9700,9910,9360,9640,20057
2023-05-08,9800,9900,9600,9790,39593
2023-05-09,9670,9920,9610,9720,31108
2023-05-10,9720,9790,9570,9620,24514
2023-05-11,9620,9750,9500,9530,20928
2023-05-12,9530,9560,9300,9300,47117
2023-05-15,9300,9320,9010,9190,37846
2023-05-16,9170,9470,9050,9180,27428
2023-05-17,9180,9390,9130,9310,19626
2023-05-18,9350,9570,9340,9540,24546
2023-05-19,9610,10160,9610,10020,150606
2023-05-22,9980,10150,9840,9960,48176
2023-05-23,9960,9970,9790,9820,25981
2023-05-24,9810,9870,9710,9720,17752
2023-05-25,9810,10100,9670,9690,54926
2023-05-26,9740,10230,9740,9980,105627
2023-05-30,10120,10490,10070,10400,113880
2023-05-31,10540,10680,10290,10540,103668
2023-06-01,10520,10590,10340,10500,71190
2023-06-02,10690,10690,10480,10570,51915
2023-06-05,10680,10830,10590,10640,89805
2023-06-07,10560,10700,10340,10600,55810
2023-06-08,10580,10890,10430,10720,83133
2023-06-09,10650,10890,10450,10550,141504
2023-06-12,10600,10620,10400,10590,40845
2023-06-13,10620,11090,10620,10840,167732
2023-06-14,10950,11380,10600,10880,231794
2023-06-15,10950,11370,10950,11150,164100
2023-06-16,11170,11200,10830,10870,114101
2023-06-19,10870,12970,10800,12350,2574186
2023-06-20,12250,13900,12240,13060,1471243
2023-06-21,13250,13720,12900,13060,586424
2023-06-22,12900,13900,12630,13430,464335
2023-06-23,13400,13400,12640,12890,277844
2023-06-26,13000,15430,12710,15250,2077918
2023-06-27,15130,15250,14370,14510,441720
2023-06-28,14510,15390,14180,14830,369746
2023-06-29,14940,15140,14300,14680,233459
2023-06-30,14710,14770,13110,13500,566676
2023-07-03,13620,14550,13550,14250,264657
2023-07-04,14470,14740,14020,14540,156550
2023-07-05,14420,15430,13690,13950,315543
2023-07-06,14060,14900,13530,13750,478013
2023-07-07,13900,13900,13200,13220,188660
2023-07-10,13200,13320,12510,12940,198478
2023-07-11,12950,13850,12950,13840,109497
2023-07-12,13850,13880,13150,13470,200651
2023-07-13,14740,14970,13940,14600,729104
2023-07-14,14810,15980,14530,14850,727655
2023-07-17,14410,16290,14060,15300,683764
2023-07-18,15780,15790,14580,14840,329535
2023-07-19,15400,16320,14410,14610,757860
2023-07-20,14610,15160,14310,14750,247594
2023-07-21,14540,14630,13840,13970,244414
2023-07-24,13930,13950,13210,13580,236643
2023-07-25,13450,14050,13290,13300,149542
2023-07-26,13300,13300,12520,12830,309035
2023-07-27,13000,14090,12760,13570,253372
2023-07-28,13710,14080,13230,14000,149242
2023-07-31,14270,14270,13500,13610,146336
2023-08-01,13630,13790,13190,13500,111484
2023-08-02,13360,13700,12600,12600,241600
2023-08-03,12540,13790,12040,12380,444480
2023-08-04,12400,12410,11940,12000,130637
2023-08-07,12050,12250,11820,11980,80792
2023-08-08,12000,12160,11420,11740,156988
2023-08-09,11760,11990,11620,11840,37905
2023-08-10,11840,11840,11290,11530,76969
2023-08-11,11440,12040,11400,11970,89360
2023-08-14,11970,11970,11480,11640,54631
2023-08-16,11640,11760,11250,11260,86753
2023-08-17,11000,11590,10740,11560,81653
2023-08-18,11150,13420,11110,11950,867574
2023-08-21,11810,11900,11490,11650,94580
2023-08-22,11690,12150,11570,11620,63017
2023-08-23,11480,11860,11350,11500,48725
2023-08-24,11660,12230,11660,11900,113792
2023-08-25,11790,11960,11350,11530,69620
2023-08-28,11730,11730,11430,11540,30772
2023-08-29,11590,11710,11500,11540,25310
2023-08-30,11800,12450,11660,12000,113966
2023-08-31,12200,12200,11710,11950,54503
2023-09-01,11940,12590,11810,12460,115261
2023-09-04,12460,12590,12100,12230,63040
2023-09-05,12330,12400,12000,12100,50977
2023-09-06,12100,12200,11870,11900,45314
2023-09-07,11860,12110,11640,12050,49213
2023-09-08,11910,12050,11680,11910,56791
2023-09-11,12020,12100,11760,12070,46629
2023-09-12,12120,13170,12120,13070,344366
2023-09-13,13000,13070,12230,12230,183449
2023-09-14,12250,13720,12250,13590,448697
2023-09-15,13480,13880,13150,13240,242950
2023-09-18,12970,13300,12520,13150,157519
2023-09-19,13090,14120,12560,12570,195704
2023-09-20,12610,12850,12320,12400,60702
2023-09-21,12270,12380,11850,12030,79566
2023-09-22,12000,12120,11760,12080,60414
2023-09-25,11830,12110,11750,11750,38115
2023-09-26,11970,11970,11300,11400,44198
2023-09-27,11120,11450,11120,11450,38554
2023-10-04,11410,11410,10750,10800,52783
2023-10-05,11170,11400,10840,10930,70624
2023-10-06,10760,11270,10760,11170,16476
2023-10-10,11450,11480,10760,10760,45451
2023-10-11,10840,11400,10840,11200,36546
2023-10-12,11270,11730,11270,11630,31607
2023-10-13,11610,11920,11500,11860,42354
2023-10-16,11780,11990,11520,11900,35146
2023-10-17,11800,12310,11730,12260,56261
2023-10-18,12080,12590,11910,12280,78975
2023-10-19,12090,12200,11740,11770,38446
2023-10-20,11700,11700,10600,11070,87896
2023-10-23,10920,11240,10560,10560,45310
2023-10-24,10760,11350,10490,11350,46697
2023-10-25,11300,11460,11050,11220,23520
