date,open,high,low,close,volume
2023-02-09,663,663,650,655,127054
2023-02-10,655,660,635,644,179211
2023-02-13,631,647,628,630,141413
2023-02-14,627,633,613,624,172046
2023-02-15,624,625,608,613,132565
2023-02-16,609,635,609,635,112115
2023-02-17,635,638,620,637,93306
2023-02-20,637,641,631,633,51213
2023-02-21,636,637,615,623,85523
2023-02-22,623,631,612,625,69017
2023-02-23,621,621,600,603,202998
2023-02-24,606,619,594,607,134656
2023-02-27,607,607,585,585,189043
2023-02-28,585,592,570,578,221579
2023-03-02,585,586,567,580,201313
2023-03-03,580,599,570,583,189573
2023-03-06,583,585,565,580,114569
2023-03-07,571,580,558,569,164185
2023-03-08,570,578,554,561,196207
2023-03-09,555,557,551,555,179783
2023-03-10,555,555,528,537,165236
2023-03-13,529,533,518,523,122165
2023-03-14,515,515,464,478,573997
2023-03-15,478,511,478,479,134317
2023-03-16,490,495,470,495,142115
2023-03-17,495,505,488,504,84219
2023-03-20,499,505,493,493,105397
2023-03-21,489,493,483,493,87970
2023-03-22,486,504,477,490,120510
2023-03-23,477,493,466,475,377003
2023-03-24,475,475,448,472,658845
2023-03-27,472,488,452,479,298133
2023-03-28,479,489,471,487,410189
2023-03-29,486,495,477,495,131607
2023-03-30,493,513,487,513,230629
2023-03-31,535,541,491,508,300878
2023-04-03,495,498,456,484,489041
2023-04-04,484,492,475,492,366800
2023-04-05,496,502,488,501,447345
2023-04-06,510,651,495,651,7725911
2023-04-07,692,761,594,594,13138970
2023-04-10,594,678,577,620,11083031
2023-04-11,622,627,592,597,1565850
2023-04-12,604,621,589,601,1207063
2023-04-13,599,601,569,594,986603
2023-04-14,589,615,589,599,843515
2023-04-17,600,605,586,591,511827
2023-04-18,592,595,575,592,349220
2023-04-19,606,617,593,613,902403
2023-04-20,616,630,592,599,914342
2023-04-21,599,620,562,574,1048370
2023-04-24,575,590,555,556,328551
2023-04-25,556,564,542,555,304709
2023-04-26,554,567,542,553,414064
2023-04-27,569,570,516,545,441027
2023-04-28,554,566,519,543,387913
2023-05-02,543,557,535,556,214912
2023-05-03,555,574,549,556,368441
2023-05-04,550,584,535,583,548334
2023-05-08,591,650,566,590,2977357
2023-05-09,590,598,571,577,390218
2023-05-10,593,593,572,573,263303
2023-05-11,574,584,574,579,238932
2023-05-12,579,593,570,579,178518
2023-05-15,573,578,551,566,339364
2023-05-16,572,572,543,563,370466
2023-05-17,563,564,547,562,142802
2023-05-18,569,572,559,572,228174
2023-05-19,582,582,566,567,155393
2023-05-22,574,581,566,573,161417
2023-05-23,574,589,573,581,128933
2023-05-24,579,585,560,573,153352
2023-05-25,573,577,564,568,184465
2023-05-26,568,568,550,556,167617
2023-05-30,556,575,546,553,122810
2023-05-31,553,563,548,553,58287
2023-06-01,562,562,544,558,107327
2023-06-02,558,558,550,554,122298
2023-06-05,563,563,553,553,258755
2023-06-07,560,560,549,551,236316
2023-06-08,551,556,549,551,59675
2023-06-09,551,557,550,554,117100
2023-06-12,554,555,550,550,104723
2023-06-13,549,552,548,550,100454
2023-06-14,548,552,532,541,398088
2023-06-15,534,540,531,532,111771
2023-06-16,532,548,530,538,55255
2023-06-19,538,540,526,538,224537
2023-06-20,535,552,531,535,183976
2023-06-21,533,551,531,534,177051
2023-06-22,530,537,527,536,103698
2023-06-23,534,563,530,530,162683
2023-06-26,524,531,516,529,241299
2023-06-27,526,533,520,529,78740
2023-06-28,530,571,530,549,396064
2023-06-29,541,549,535,536,70086
2023-06-30,536,536,526,529,57866
2023-07-03,534,535,522,535,75103
2023-07-04,535,544,524,528,74914
2023-07-05,530,535,520,523,79356
2023-07-06,523,523,498,501,168559
2023-07-07,501,530,499,500,162587
2023-07-10,500,520,499,514,85947
2023-07-11,501,528,501,514,25935
2023-07-12,523,523,509,509,105909
2023-07-13,509,530,509,511,61501
2023-07-14,517,519,501,511,104593
2023-07-17,512,513,500,500,142195
2023-07-18,500,515,499,502,69151
2023-07-19,500,501,469,483,157075
2023-07-20,483,484,474,477,104490
2023-07-21,479,490,479,482,66397
2023-07-24,482,482,461,462,130699
2023-07-25,600,600,454,454,27216384
2023-07-26,437,437,357,366,4037290
2023-07-27,380,398,348,360,1788136
2023-07-28,361,420,361,385,1541107
2023-07-31,413,482,399,426,8016843
2023-08-01,436,443,414,421,1015601
2023-08-02,423,423,397,406,739528
2023-08-03,406,406,390,397,357522
2023-08-04,391,403,390,399,221661
2023-08-07,405,405,390,401,240396
2023-08-08,398,404,392,397,244067
2023-08-09,394,405,394,400,145496
2023-08-10,404,432,396,406,673288
2023-08-11,417,425,410,418,266242
2023-08-14,418,424,404,409,177721
2023-08-16,409,409,385,397,296829
2023-08-17,397,405,380,394,261331
2023-08-18,387,400,371,384,142389
2023-08-21,387,390,380,384,147022
2023-08-22,386,393,384,391,139675
2023-08-23,388,389,379,379,214926
2023-08-24,387,388,377,386,95893
2023-08-25,386,392,379,387,113155
2023-08-28,388,399,381,389,80868
2023-08-29,389,395,386,390,125465
2023-08-30,395,395,386,386,108053
2023-08-31,386,395,381,381,165326
2023-09-01,381,390,378,383,130622
2023-09-04,374,386,373,384,91669
2023-09-05,386,399,384,392,231443
2023-09-06,392,409,392,401,209325
2023-09-07,401,439,401,419,929269
2023-09-08,419,432,399,407,270269
2023-09-11,413,429,396,404,128533
2023-09-12,397,407,396,402,123755
2023-09-13,397,401,392,392,117575
2023-09-14,392,413,383,394,133386
2023-09-15,399,409,393,396,83922
2023-09-18,398,437,377,400,608175
2023-09-19,400,420,394,398,184463
2023-09-20,398,413,393,395,94760
2023-09-21,395,400,386,399,131847
2023-09-22,395,395,380,392,126531
2023-09-25,382,410,380,384,150244
2023-09-26,384,400,379,380,94348
2023-09-27,398,399,370,388,192473
2023-10-04,390,400,377,384,109075
2023-10-05,384,392,375,388,151170
2023-10-06,385,395,384,392,66958
2023-10-10,392,398,382,394,136725
2023-10-11,384,399,383,395,68748
2023-10-12,400,411,395,404,336607
2023-10-13,404,410,385,400,120654
2023-10-16,396,402,390,400,108492
