date,open,high,low,close,volume
2023-02-09,2025,2025,1620,1640,29361
2023-02-10,1840,1840,1430,1659,2869
2023-02-13,1907,1907,1536,1747,44
2023-02-14,1740,1979,1667,1974,10350
2023-02-15,1973,1973,1686,1887,2908
2023-02-16,1685,1685,1604,1643,6347
2023-02-17,1840,1840,1397,1530,22758
2023-02-20,1639,1639,1622,1622,20
2023-02-21,1620,1620,1620,1620,74
2023-02-22,1600,1600,1377,1488,11109
2023-02-23,1528,1528,1281,1333,2374
2023-02-24,1400,1400,1206,1367,2458
2023-02-27,1527,1527,1241,1502,860
2023-02-28,1340,1467,1289,1467,9196
2023-03-02,1678,1678,1340,1412,4293
2023-03-03,1532,1619,1400,1599,10470
2023-03-06,1618,1618,1404,1614,2449
2023-03-07,1719,1719,1679,1679,89
2023-03-08,1676,1676,1674,1674,110
2023-03-09,1667,1667,1667,1667,0
2023-03-10,1665,1665,1659,1659,89
2023-03-13,1651,1651,1651,1651,0
2023-03-14,1640,1659,1640,1659,149
2023-03-15,1506,1653,1429,1652,1940
2023-03-16,1655,1658,1428,1654,650
2023-03-17,1650,1652,1650,1652,74
2023-03-20,1651,1674,1645,1654,14482
2023-03-21,1666,1673,1532,1660,3874
2023-03-22,1653,1680,1612,1666,11559
2023-03-23,1720,1820,1628,1786,875
2023-03-24,1818,1818,1746,1780,3388
2023-03-27,1820,1820,1746,1820,2659
2023-03-28,2000,2000,1946,1987,710
2023-03-29,2107,2107,1933,2051,13184
2023-03-30,2134,2347,1867,2173,37622
2023-03-31,2333,2333,2077,2239,5307
2023-04-03,2118,2467,2118,2281,25943
2023-04-04,2454,2454,2258,2317,4548
2023-04-05,2396,2396,2280,2294,5952
2023-04-06,2273,2332,2069,2294,22435
2023-04-07,2467,2467,2235,2306,8260
2023-04-10,2464,2464,2283,2322,18516
2023-04-11,2400,2465,2267,2450,27211
2023-04-12,2448,2448,2301,2314,23304
2023-04-13,2358,2401,2200,2393,6611
2023-04-14,2444,2444,2333,2431,186005
2023-04-17,2402,2439,2333,2333,7181
2023-04-18,2461,2461,2324,2391,9376
2023-04-19,2293,2390,2235,2390,27742
2023-04-20,2460,2460,2349,2427,3244
2023-04-21,2460,2460,2333,2335,16812
2023-04-24,2413,2413,2260,2389,24468
2023-04-25,2381,2454,2371,2454,4638
2023-04-26,2533,2533,2504,2507,8656
2023-04-27,2667,2667,2369,2418,1130
2023-04-28,2440,2534,2440,2530,8380
2023-05-02,2528,2867,2528,2861,28591
2023-05-03,3040,3040,2787,2954,27421
2023-05-04,3067,3134,2961,3128,24273
2023-05-08,3334,3594,3267,3288,43358
2023-05-09,3287,3454,3267,3428,41544
2023-05-10,3207,3461,3080,3401,42105
2023-05-11,3461,3467,3227,3401,12854
