date,open,high,low,close,volume
2023-02-09,22000,23200,22000,23100,167629
2023-02-10,23000,23050,22250,22300,87197
2023-02-13,22200,22300,21800,22150,49859
2023-02-14,22150,22400,22000,22000,40865
2023-02-15,22000,22000,21000,21000,65347
2023-02-16,21100,21900,21000,21600,41138
2023-02-17,21450,22600,21150,22450,95729
2023-02-20,22600,22600,22000,22400,42440
2023-02-21,22600,22700,22200,22350,53285
2023-02-22,21800,22250,21600,21900,31720
2023-02-23,21950,22450,21600,22200,48935
2023-02-24,22000,22450,21700,21700,46643
2023-02-27,21400,21700,21150,21400,29009
2023-02-28,21400,21650,21300,21300,25742
2023-03-02,21650,22200,21400,22200,42005
2023-03-03,22200,22850,21700,22850,109940
2023-03-06,22750,23300,22300,22950,112143
2023-03-07,23050,23800,22850,23800,214832
2023-03-08,23500,23700,23000,23200,93511
2023-03-09,23500,24100,22850,23650,130457
2023-03-10,23100,23600,22600,23000,93138
2023-03-13,23150,23350,22100,22650,73485
2023-03-14,22500,22700,21150,21300,91905
2023-03-15,21800,22550,21650,22500,62111
2023-03-16,22100,22150,21300,21650,64611
2023-03-17,21800,22550,21350,21800,86924
2023-03-20,21800,22350,21550,21800,38908
2023-03-21,22050,22350,21900,22300,48221
2023-03-22,22350,22450,21600,21900,79483
2023-03-23,21650,21800,21300,21550,86587
2023-03-24,21550,21800,21350,21550,55865
2023-03-27,21600,21600,20450,21150,86767
2023-03-28,21150,21400,20950,21400,39479
2023-03-29,21400,21850,21250,21700,39557
2023-03-30,21900,21950,21400,21850,46177
2023-03-31,22050,22200,21450,21450,53752
2023-04-03,21850,22000,21450,21600,55519
2023-04-04,21600,22200,21500,21650,59395
2023-04-05,21550,22750,21550,22200,125747
2023-04-06,22100,22200,21500,21550,65050
2023-04-07,21700,21750,21300,21350,46144
2023-04-10,21350,21350,20700,20850,63836
2023-04-11,20850,21300,20500,21150,48841
2023-04-12,21300,22200,21100,21850,103178
2023-04-13,21600,21800,21200,21450,73264
2023-04-14,21900,22250,21700,21850,81256
2023-04-17,21900,22500,21850,22400,84076
2023-04-18,22500,22600,21700,22150,73291
2023-04-19,22200,22800,22200,22350,79256
2023-04-20,22350,22550,21600,21700,48279
2023-04-21,21700,22500,21000,21650,81819
2023-04-24,21850,22700,21450,21700,105010
2023-04-25,21700,21700,20800,21150,80440
2023-04-26,21350,21550,20800,20800,51930
2023-04-27,20800,21050,20300,20650,60467
2023-04-28,20750,20900,20200,20200,46512
2023-05-02,20600,21200,20400,21000,70562
2023-05-03,21000,21150,20550,20650,26620
2023-05-04,20850,20900,20400,20750,11202
2023-05-08,20800,21200,20700,20700,17870
2023-05-09,20600,20900,20450,20500,17649
2023-05-10,20300,20650,20250,20500,20704
2023-05-11,20500,20750,20400,20450,14816
2023-05-12,20450,20600,20200,20200,31783
2023-05-15,20200,20350,19980,20300,20668
2023-05-16,20050,20300,20000,20000,20891
2023-05-17,19810,20250,19810,20100,20724
2023-05-18,20100,20250,20050,20100,16612
2023-05-19,20100,20500,20100,20450,20286
2023-05-22,20500,20600,20300,20500,19535
2023-05-23,20650,20900,20400,20500,14146
2023-05-24,20650,20750,20250,20400,25086
2023-05-25,20400,20600,20100,20200,18203
2023-05-26,20500,20500,20000,20100,18316
2023-05-30,20150,20250,20000,20150,21609
2023-05-31,20200,20350,20050,20200,19034
2023-06-01,20200,20650,20200,20450,20587
2023-06-02,20550,20650,20500,20550,12098
2023-06-05,20900,20900,20500,20600,11885
2023-06-07,20600,20950,20600,20750,19653
2023-06-08,20600,20800,20500,20550,14922
2023-06-09,20750,21000,20450,20650,49692
2023-06-12,20700,20700,20450,20600,24929
2023-06-13,20800,21250,20650,20700,44791
2023-06-14,21100,21100,20200,20700,47832
2023-06-15,20750,20750,20300,20400,21313
2023-06-16,20400,20700,20300,20350,69638
2023-06-19,20350,20450,20100,20250,37297
2023-06-20,20250,20500,20150,20200,29623
2023-06-21,20250,20250,19610,19640,73621
2023-06-22,19640,19800,19400,19640,41298
2023-06-23,19570,19690,19310,19360,33277
2023-06-26,19010,19330,18910,19100,30755
2023-06-27,19080,19290,18900,19030,33050
2023-06-28,19100,19100,18660,18830,32508
2023-06-29,18940,18940,18530,18540,25067
2023-06-30,18610,18610,18290,18610,17702
2023-07-03,18610,19090,18610,18870,19971
2023-07-04,18900,19050,18650,18720,16987
2023-07-05,18900,18980,18400,18420,23775
2023-07-06,18420,21500,18120,18530,686478
2023-07-07,18400,18500,17810,17930,88138
2023-07-10,17900,18180,17630,17930,33912
2023-07-11,17910,18410,17910,18220,24506
2023-07-12,18180,18620,18140,18150,25086
2023-07-13,18500,18500,18210,18270,16818
2023-07-14,18620,19150,18310,18560,51201
2023-07-17,18540,18640,18300,18500,21494
2023-07-18,18550,18980,18210,18250,40140
2023-07-19,18400,18800,18200,18280,34364
2023-07-20,18140,18640,18140,18420,30677
2023-07-21,18330,18490,18060,18290,23706
2023-07-24,18300,18380,17640,17680,58138
2023-07-25,17680,17680,17000,17060,60718
2023-07-26,17100,17100,15690,16070,88261
2023-07-27,15800,16550,15800,16330,54541
2023-07-28,16170,17150,16170,16970,21030
2023-07-31,17500,17840,17300,17790,35559
2023-08-01,17900,17900,17410,17620,27088
2023-08-02,17620,18110,17620,17650,26397
2023-08-03,17650,17960,17230,17870,26011
2023-08-04,17900,17900,17600,17690,17018
2023-08-07,17800,17800,17240,17290,17907
2023-08-08,17110,17540,17110,17200,18824
2023-08-09,17070,17630,17060,17560,17555
2023-08-10,17330,17930,17320,17740,17327
2023-08-11,17600,18030,17500,17740,19097
2023-08-14,17620,17740,17300,17320,23894
2023-08-16,17110,17120,16630,16840,26151
2023-08-17,16700,16950,16020,16800,27878
2023-08-18,16520,17310,16320,16720,30997
2023-08-21,16540,16900,16460,16460,16874
2023-08-22,16370,16860,16200,16350,24184
2023-08-23,16700,17080,16410,16700,30166
2023-08-24,16640,16950,16600,16670,8524
2023-08-25,16510,16700,16460,16550,12967
2023-08-28,16600,17160,16490,16930,17785
2023-08-29,16930,17240,16930,17150,13611
2023-08-30,17380,17380,17060,17180,13376
2023-08-31,17320,17320,16300,16970,14973
2023-09-01,16970,17050,16890,17020,12438
2023-09-04,17100,17140,16890,16970,10611
2023-09-05,16900,17090,16870,16990,12421
2023-09-06,17050,17130,16860,17050,20613
2023-09-07,17200,17790,16930,16940,45339
2023-09-08,16900,17350,16900,17160,18279
2023-09-11,17590,17660,17260,17300,22627
2023-09-12,17310,17500,16930,16970,16153
2023-09-13,17010,17380,16890,16970,23588
2023-09-14,16890,17170,16890,17000,10851
2023-09-15,17150,17700,17000,17000,23484
2023-09-18,17000,17090,16800,16980,14277
2023-09-19,17100,17330,16970,17020,13267
2023-09-20,16870,17150,16650,16720,18033
2023-09-21,16700,16830,16390,16390,16724
2023-09-22,16250,16340,16100,16240,15920
2023-09-25,16300,16350,15950,15950,12857
2023-09-26,16000,16350,15880,15890,7216
2023-09-27,15880,16220,15820,15920,11408
2023-10-04,15920,15950,15100,15110,21965
2023-10-05,15110,15300,14770,14810,17344
2023-10-06,14610,15080,14610,14930,14114
2023-10-10,14930,15250,14840,14860,15112
2023-10-11,15000,15500,14980,15200,16382
2023-10-12,15100,15650,15100,15450,10134
2023-10-13,15590,15600,15250,15490,8935
2023-10-16,15950,15950,15360,15420,15009
2023-10-17,15280,15750,15280,15500,12746
2023-10-18,15400,15700,15220,15220,9090
2023-10-19,15220,15220,14770,14830,16193
2023-10-20,14600,14890,14350,14800,21679
2023-10-23,14660,14790,14230,14340,30115
2023-10-24,14450,15050,13980,15050,28177
2023-10-25,15080,15200,14750,14780,14773
2023-10-26,14750,14750,14100,14140,23021
2023-10-27,14000,14630,13990,14130,22235
2023-10-30,13890,14410,13890,14260,8627
2023-10-31,14170,14480,13830,13950,10363
2023-11-01,13910,14400,13900,14060,10246
2023-11-02,14060,14580,14060,14560,11177
2023-11-03,14590,14800,14420,14740,7657
2023-11-06,14840,15330,14840,15180,23235
2023-11-07,15200,15200,14620,14900,14099
2023-11-08,14970,15180,14810,14810,6536
2023-11-09,14900,14960,14550,14600,9136
2023-11-10,14580,14580,14170,14380,7016
2023-11-13,14400,14550,14130,14170,11679
2023-11-14,14290,14620,14290,14620,9143
2023-11-15,14710,15110,14700,15010,8982
2023-11-16,15090,15190,15010,15130,10840
2023-11-17,15200,15240,14850,15180,7109
2023-11-20,15320,15670,15130,15590,25541
2023-11-21,15610,15990,15600,15710,17737
2023-11-22,15700,15700,15360,15500,10870
2023-11-23,15600,15600,15340,15400,7034
2023-11-24,15400,16100,15400,15960,33618
2023-11-27,15960,16870,15700,16400,64356
2023-11-28,16510,16750,16120,16310,17290
2023-11-29,16370,16690,16030,16290,11266
2023-11-30,16130,17740,16060,16210,337561
2023-12-01,16030,16230,15500,15550,43030
2023-12-04,15500,16000,15500,15770,17963
2023-12-05,15610,15740,15380,15380,22204
2023-12-06,15390,15590,15300,15450,9588
2023-12-07,15450,15690,15320,15320,8607
2023-12-08,15390,15440,15160,15170,15686
2023-12-11,15290,15470,15130,15150,7728
2023-12-12,15180,15460,15100,15410,11267
