date,open,high,low,close,volume
2023-02-09,59200,59800,58100,58700,52811
2023-02-10,58700,58900,56700,57200,57496
2023-02-13,57400,57400,55700,55900,53092
2023-02-14,55900,58400,55900,57600,78478
2023-02-15,57600,60600,57000,58100,120455
2023-02-16,59000,62100,59000,61800,173308
2023-02-17,60900,62300,60400,61000,54383
2023-02-20,60400,63500,60000,62000,53636
2023-02-21,62000,62000,60000,61300,85293
2023-02-22,60300,62000,59800,60500,86947
2023-02-23,60300,61800,58300,58400,136805
2023-02-24,58700,59300,57000,58300,83425
2023-02-27,57600,58100,55900,56600,83063
2023-02-28,56900,57400,56100,56600,78242
2023-03-02,56500,56600,51900,52900,265000
2023-03-03,53300,53700,51800,52500,101847
2023-03-06,52600,53000,51300,52000,103488
2023-03-07,51700,52200,50300,51700,131609
2023-03-08,51600,51600,49100,49500,149083
2023-03-09,49550,50900,48050,50400,134467
2023-03-10,49650,49650,47850,47950,90489
2023-03-13,47700,47900,46350,47250,102761
2023-03-14,47700,47700,44400,44650,102514
2023-03-15,45850,45850,43550,43850,103141
2023-03-16,43750,43800,42050,42700,91450
2023-03-17,43550,44800,42750,44550,116205
2023-03-20,45000,45000,43600,43900,65478
2023-03-21,54400,56300,49500,49550,1405970
2023-03-22,49500,51400,47350,48650,299620
2023-03-23,48850,49100,47050,47600,177817
2023-03-24,47600,51500,47150,50200,293360
2023-03-27,50600,50800,48550,49900,118399
2023-03-28,50200,52000,49300,50900,131976
2023-03-29,50900,50900,48300,49800,119612
2023-03-30,49800,50400,48700,49750,95894
2023-03-31,49800,60400,48650,56500,1725984
2023-04-03,55400,60900,53700,58000,603335
2023-04-04,58200,59900,55400,57900,371092
2023-04-05,57400,59500,56500,56700,196632
2023-04-06,55800,57000,54400,54900,174546
2023-04-07,54500,56500,53700,56000,194185
2023-04-10,56700,56700,53800,53900,161560
2023-04-11,54200,54400,53200,53800,96660
2023-04-12,53800,55200,53000,53900,121847
2023-04-13,53900,57600,53200,56800,208579
2023-04-14,60500,67900,60400,65100,1526056
2023-04-17,64300,66700,63700,64800,345177
2023-04-18,64900,67800,62600,62600,404860
2023-04-19,62900,63700,59800,60400,229443
2023-04-20,60000,61200,58200,59100,151586
2023-04-21,57900,58100,53800,54700,377311
2023-04-24,54400,54400,52100,52100,163891
2023-04-25,51800,53400,51000,52200,123330
2023-04-26,52200,57000,50800,55800,240027
2023-04-27,54800,56800,54600,55300,89262
2023-04-28,59300,59600,55600,57600,241275
2023-05-02,56000,56000,53000,55400,161132
2023-05-03,54800,57500,54100,54900,87716
2023-05-04,54300,56500,53600,55000,62052
2023-05-08,55600,60500,55000,59300,259456
2023-05-09,59300,60500,56700,57700,119023
2023-05-10,57000,59500,56900,58100,86903
2023-05-11,59900,62000,58100,59600,252905
2023-05-12,58900,60100,57400,59700,119483
2023-05-15,59700,61200,58500,58900,93019
2023-05-16,58500,62600,58500,60500,131126
2023-05-17,61300,62700,60100,61100,107100
2023-05-18,61100,61100,58200,59100,113255
2023-05-19,59400,59400,54900,56300,168978
2023-05-22,55600,56200,54300,55100,121532
2023-05-23,54800,55300,53900,54600,108476
