date,open,high,low,close,volume
2023-02-09,8763,8763,8507,8517,182396
2023-02-10,8489,8872,8343,8854,419965
2023-02-13,8799,8927,8571,8836,252896
2023-02-14,8844,9209,8662,8699,395422
2023-02-15,8835,9027,8553,8608,397099
2023-02-16,8616,8771,8543,8626,211118
2023-02-17,8571,8771,8324,8480,369095
2023-02-20,8479,8534,8352,8407,151231
2023-02-21,8380,8444,8252,8262,245179
2023-02-22,8197,8298,8152,8216,198857
2023-02-23,8243,8353,8207,8262,175572
2023-02-24,8270,8315,8106,8170,166121
2023-02-27,8142,8224,8024,8170,148654
2023-02-28,8188,8380,8170,8225,119780
2023-03-02,8152,8225,8042,8070,236389
2023-03-03,8133,8133,7978,8015,221991
2023-03-06,8051,8371,7869,8371,375190
2023-03-07,8361,8361,8115,8152,229851
2023-03-08,8116,8143,7961,8107,211878
2023-03-09,8160,8233,7367,7942,832529
2023-03-10,7742,8052,7714,7806,206432
2023-03-13,7641,7787,7559,7769,168404
2023-03-14,7704,7741,7258,7258,305666
2023-03-15,7386,7568,7331,7423,160070
2023-03-16,7340,7513,7185,7413,223554
2023-03-17,7422,8160,7404,7933,551422
2023-03-20,7932,8069,7750,8015,232107
2023-03-21,8069,8197,7932,8179,199173
2023-03-22,8188,8371,8143,8353,285120
2023-03-23,8344,8398,8170,8189,311387
2023-03-24,8270,8553,8234,8426,368672
2023-03-27,8407,8507,8215,8307,318724
2023-03-28,8234,8462,8225,8298,196253
2023-03-29,8297,8634,8251,8407,407729
2023-03-30,8508,8590,8335,8335,321843
2023-03-31,8480,8680,8315,8325,400144
2023-04-03,8152,8197,7358,7751,960360
2023-04-04,7705,7814,7495,7514,580744
2023-04-05,7568,7614,7468,7596,196868
2023-04-06,7550,7577,7367,7377,317851
2023-04-07,7458,7541,7294,7386,235004
2023-04-10,7386,7440,7249,7304,267599
2023-04-11,7303,7403,7221,7331,264175
2023-04-12,7340,8389,7286,7806,3088245
2023-04-13,7851,7851,7340,7377,1147033
2023-04-14,7458,7486,7367,7404,311502
2023-04-17,7477,7486,7294,7459,270344
2023-04-18,7468,7486,7304,7423,270946
2023-04-19,7368,7550,7313,7514,285244
2023-04-20,7495,7687,7440,7532,406361
2023-04-21,7532,7723,7468,7496,295533
2023-04-24,7495,7495,7267,7331,337546
2023-04-25,7340,7413,6875,7122,433356
2023-04-26,7057,7422,7039,7295,243635
2023-04-27,7340,7531,7267,7486,273869
2023-04-28,7522,8124,7331,7997,865794
2023-05-02,7997,8061,7732,7888,418202
2023-05-03,7859,8251,7805,8179,513430
2023-05-04,8252,8525,8179,8243,596675
2023-05-08,8389,8553,8243,8389,400084
2023-05-09,8507,8644,8124,8435,633390
2023-05-10,8435,8644,8307,8572,475178
2023-05-11,8580,8781,8234,8298,1227759
2023-05-12,8252,8280,7578,7724,1058108
2023-05-15,7723,7723,7431,7459,300085
2023-05-16,7522,7595,7385,7413,256728
2023-05-17,7468,7541,7368,7505,157865
2023-05-18,7577,7741,7549,7705,248055
2023-05-19,7841,7869,7641,7696,195140
2023-05-22,7897,8298,7824,8107,873742
2023-05-23,8024,8051,7842,7842,348665
2023-05-24,7824,7842,7596,7660,242634
2023-05-25,7696,7878,7595,7751,176791
2023-05-26,7823,7823,7613,7623,172487
2023-05-30,7650,7905,7623,7842,274841
2023-05-31,7842,7869,7605,7605,212510
2023-06-01,7614,7723,7596,7660,157871
2023-06-02,7741,7777,7540,7568,228407
2023-06-05,7641,7750,7522,7678,184784
2023-06-07,7677,7732,7568,7568,221381
2023-06-08,7568,7568,7422,7477,188373
2023-06-09,7513,7531,7440,7477,269084
2023-06-12,7477,7686,7468,7614,287152
2023-06-13,7660,7660,7423,7496,310138
2023-06-14,7541,7696,7413,7496,329119
2023-06-15,7532,7896,7495,7669,528509
2023-06-16,7714,7733,7541,7651,223754
