date,open,high,low,close,volume
2023-02-09,6579,6620,6376,6477,136349
2023-02-10,6447,6457,6153,6224,149041
2023-02-13,6153,6295,5990,6193,216815
2023-02-14,6285,6285,6092,6092,76331
2023-02-15,6041,6112,5909,5990,106752
2023-02-16,6112,6112,5939,6021,66936
2023-02-17,5909,6285,5899,5960,144278
2023-02-20,6041,6447,5919,6244,306857
2023-02-21,6285,6345,6081,6081,103106
2023-02-22,5939,6112,5889,5909,115034
2023-02-23,6356,6538,5990,6031,526158
2023-02-24,6031,6213,5929,6041,177534
2023-02-27,6092,6224,5889,6122,118242
2023-02-28,6102,6782,6092,6356,793384
2023-03-02,6437,6437,6193,6366,187010
2023-03-03,6518,6802,6356,6406,496466
2023-03-06,6457,6457,6264,6295,88381
2023-03-07,6244,6315,6153,6254,98349
2023-03-08,6122,6244,6122,6122,65377
2023-03-09,6112,6142,5939,6010,88105
2023-03-10,5950,5960,5848,5929,96640
2023-03-13,5828,5909,5696,5838,74433
2023-03-14,5787,5787,5432,5452,122596
2023-03-15,5614,5645,5523,5604,40448
2023-03-16,5462,5645,5381,5574,32936
2023-03-17,5757,5838,5614,5767,40302
2023-03-20,5868,5919,5797,5838,33855
2023-03-21,5878,5899,5482,5838,36592
2023-03-22,5899,5909,5726,5797,37811
2023-03-23,5797,5797,5655,5716,41580
2023-03-24,5828,5828,5482,5746,36360
2023-03-27,5807,5807,5584,5675,36902
2023-03-28,5686,5726,5645,5706,23587
2023-03-29,5706,5818,5645,5726,47198
2023-03-30,5818,5838,5716,5746,36679
2023-03-31,5746,5818,5625,5777,60404
2023-04-03,5797,5797,5655,5716,64333
2023-04-04,5675,5889,5584,5767,73862
2023-04-05,5858,5889,5706,5838,38024
2023-04-06,5868,5868,5696,5716,32591
2023-04-07,5655,5807,5655,5716,36678
2023-04-10,5665,5675,5432,5462,101046
2023-04-11,5432,5604,5381,5462,51120
2023-04-12,5503,5554,5422,5554,39050
2023-04-13,5543,5696,5452,5645,45905
2023-04-14,5746,5797,5655,5726,30415
2023-04-17,5726,5726,5604,5706,44252
2023-04-18,5655,5736,5614,5675,22722
2023-04-19,5675,5726,5533,5614,98036
2023-04-20,5614,5635,5452,5503,51706
2023-04-21,5503,5513,5350,5381,55916
2023-04-24,5350,5411,5188,5239,39055
2023-04-25,5168,5533,5168,5310,77314
2023-04-26,5300,5310,5188,5259,22391
2023-04-27,5259,5259,5086,5229,42587
2023-04-28,5279,5279,5117,5127,18589
2023-05-02,5127,5249,5076,5249,17836
2023-05-03,5239,5472,5198,5259,224812
2023-05-04,5310,5807,5239,5391,417885
2023-05-08,5381,5533,5361,5371,47216
2023-05-09,5320,5442,5300,5320,25231
2023-05-10,5330,5482,5300,5330,29773
2023-05-11,5330,5635,5320,5350,201636
2023-05-12,5350,5442,5290,5330,30641
2023-05-15,5290,5361,5117,5117,67110
2023-05-16,5178,5361,5178,5300,38935
2023-05-17,5300,5462,5300,5361,92612
2023-05-18,5371,5472,5361,5401,43921
2023-05-19,5381,5462,5371,5411,40074
2023-05-22,5472,5482,5411,5442,23075
2023-05-23,5574,5574,5422,5432,24649
2023-05-24,5381,5472,5300,5411,26832
2023-05-25,5432,5503,5411,5442,39227
2023-05-26,5442,5564,5371,5442,37369
2023-05-30,5462,5513,5401,5503,37854
2023-05-31,5513,5513,5340,5381,38141
2023-06-01,5381,5513,5381,5472,39134
2023-06-02,5442,5828,5422,5655,376255
2023-06-05,5635,5635,5503,5533,72963
2023-06-07,5564,5625,5533,5533,44935
2023-06-08,5493,5625,5482,5554,51288
2023-06-09,5564,5645,5543,5584,26821
2023-06-12,5584,5655,5503,5574,42383
2023-06-13,5584,5614,5493,5554,34511
2023-06-14,5584,5584,5300,5330,82203
2023-06-15,5300,5401,5239,5320,30855
2023-06-16,5320,5432,5310,5330,14724
2023-06-19,5330,5401,5310,5391,17992
2023-06-20,5361,5533,5361,5462,40458
2023-06-21,5462,5482,5330,5361,34618
2023-06-22,5350,5432,5249,5310,29010
2023-06-23,5320,5482,5279,5411,34604
2023-06-26,5330,6945,5330,6021,6524947
2023-06-27,5889,6071,5848,6010,913925
2023-06-28,6163,7016,5960,6386,8392289
2023-06-29,6345,6691,6142,6224,1565241
2023-06-30,6224,6244,5939,6000,452243
2023-07-03,6000,6244,6000,6092,494100
2023-07-04,6051,6163,5929,6071,341211
2023-07-05,6071,6224,5970,6051,214490
2023-07-06,6051,6051,5726,5858,283601
2023-07-07,5736,5807,5604,5706,167579
2023-07-10,5645,5777,5574,5686,93710
2023-07-11,5716,5929,5625,5878,129530
2023-07-12,5818,6051,5818,6010,162576
2023-07-13,6041,6163,5950,6071,178629
2023-07-14,6153,6153,5828,5950,111742
2023-07-17,5939,6051,5828,6010,90572
2023-07-18,5970,6071,5777,5899,99066
2023-07-19,5838,6254,5777,6061,327884
2023-07-20,6071,6244,5960,6071,185806
2023-07-21,6041,6345,6010,6132,409613
2023-07-24,6061,6102,5757,5838,183360
2023-07-25,5838,5838,5594,5777,140895
2023-07-26,5665,5716,5239,5290,268696
2023-07-27,5269,5523,5269,5381,103484
2023-07-28,5493,5635,5422,5584,69851
2023-07-31,5706,5706,5513,5584,51100
2023-08-01,5584,5939,5584,5929,173832
2023-08-02,5919,5939,5696,5878,89936
2023-08-03,5797,5960,5726,5960,68144
2023-08-04,5960,5960,5777,5848,77187
2023-08-07,5797,5899,5696,5818,63465
2023-08-08,5899,5899,5625,5675,72138
2023-08-09,5675,5818,5594,5757,50694
2023-08-10,5706,5868,5604,5828,36669
2023-08-11,5767,5919,5604,5686,91897
2023-08-14,5584,5635,5442,5442,123902
2023-08-16,5290,5361,5097,5168,236088
2023-08-17,5086,5269,4995,5158,148165
2023-08-18,5158,5158,5005,5056,65727
2023-08-21,5076,5229,5061,5147,71628
2023-08-22,5097,5168,5056,5107,50346
2023-08-23,5168,5432,5076,5178,121313
2023-08-24,5158,5239,5137,5147,43546
2023-08-25,5076,5198,5076,5137,49911
2023-08-28,5147,5269,5147,5249,39494
2023-08-29,5279,5361,5218,5269,96948
2023-08-30,5320,5554,5259,5482,236480
2023-08-31,5493,5604,5361,5381,86550
2023-09-01,5361,5452,5229,5310,83912
2023-09-04,5310,5350,5218,5239,53260
2023-09-05,5239,5736,5198,5655,397274
2023-09-06,5818,6021,5584,5919,961432
2023-09-07,6000,6061,5665,5726,315562
2023-09-08,5686,5818,5584,5645,140497
2023-09-11,5594,6366,5564,6163,1443385
2023-09-12,6061,6183,5686,5848,371120
2023-09-13,5848,5848,5584,5716,167323
2023-09-14,5736,5807,5594,5736,84398
2023-09-15,5838,5889,5584,5645,192273
2023-09-18,5635,5970,5533,5838,222534
2023-09-19,5787,5929,5655,5787,117711
2023-09-20,5807,5889,5543,5635,141503
2023-09-21,5543,6498,5513,5868,3835802
2023-09-22,5706,5838,5533,5686,478008
2023-09-25,5675,5675,5330,5330,272101
2023-09-26,5330,5422,5158,5188,147292
2023-09-27,5127,5300,5127,5249,65570
2023-10-04,5218,5218,5051,5127,95534
2023-10-05,5127,5178,5015,5051,140798
2023-10-06,5066,5198,5056,5178,44019
2023-10-10,5137,5249,5010,5097,52174
2023-10-11,5229,5239,5127,5158,37279
2023-10-12,5158,5249,5117,5198,34043
2023-10-13,5198,5249,5086,5127,75351
2023-10-16,5086,5127,4924,4975,115108
2023-10-17,5015,5919,5015,5218,2413526
2023-10-18,5178,5269,5076,5097,246776
2023-10-19,5061,5061,4954,4980,210817
2023-10-20,4965,5010,4833,4899,206435
2023-10-23,4848,4939,4848,4878,69942
2023-10-24,4883,4995,4751,4944,80863
2023-10-25,4985,5041,4929,4970,62855
2023-10-26,4929,4929,4751,4802,162773
2023-10-27,4802,4995,4802,4848,94125
2023-10-30,4848,4985,4822,4980,38001
2023-10-31,4980,5015,4904,4914,68863
2023-11-01,4924,4970,4924,4924,27091
2023-11-02,4980,5269,4939,5086,285316
2023-11-03,5158,5381,5086,5259,369873
2023-11-06,5340,5350,5178,5300,158954
2023-11-07,5259,5411,5137,5249,85515
2023-11-08,5249,5300,5188,5239,35018
2023-11-09,5239,5249,5158,5178,39259
2023-11-10,5198,5198,5041,5107,41101
2023-11-13,5117,5218,5026,5066,52918
2023-11-14,5198,5462,5097,5361,323112
2023-11-15,5371,5513,5330,5361,117937
