date,open,high,low,close,volume
2023-02-09,13260,13470,12780,12950,125354
2023-02-10,13090,13860,12830,13380,164510
2023-02-13,13580,13580,12700,12700,128715
2023-02-14,12800,12880,12080,12100,120844
2023-02-15,12400,12400,8560,9010,2705160
2023-02-16,8840,9160,7520,8700,1801717
2023-02-17,8620,8950,8220,8320,395149
2023-02-20,8170,8360,7870,7970,233545
2023-02-21,8020,8530,7810,7850,252066
2023-02-22,7750,7990,7560,7850,172780
2023-02-23,7940,7940,7710,7720,120602
2023-02-24,7840,8810,7650,8340,981648
2023-02-27,8090,10470,8020,9640,3172846
2023-02-28,9670,9680,8910,8910,582107
2023-03-02,8900,9140,8470,8480,223309
2023-03-03,8490,9050,8350,8360,189747
2023-03-06,8360,8470,8020,8150,156584
2023-03-07,8160,8780,8160,8350,141119
2023-03-08,8350,8960,8340,8630,247853
2023-03-09,8710,8720,8220,8220,107181
2023-03-10,8210,8210,7830,7940,77282
2023-03-13,7850,8090,7690,7760,87779
2023-03-14,7990,7990,7520,7660,78565
2023-03-15,7710,7820,7600,7670,52402
2023-03-16,7670,7670,7210,7300,111939
2023-03-17,7300,7480,7170,7300,116524
2023-03-20,7270,7900,7000,7690,155177
2023-03-21,8000,8900,8000,8840,680091
2023-03-22,8900,8900,8440,8620,156528
2023-03-23,8500,8850,8190,8200,144995
2023-03-24,8300,8460,8020,8340,82137
2023-03-27,8340,8570,8050,8180,80791
2023-03-28,8150,8260,8110,8180,43005
2023-03-29,8180,8530,8180,8330,72264
2023-03-30,8330,8710,8200,8630,115211
2023-03-31,8630,9850,8610,9080,1070408
2023-04-03,9080,9090,8480,8590,202291
2023-04-04,8400,8500,7860,8040,397361
2023-04-05,8040,8140,7940,7980,129055
2023-04-06,7970,8020,7790,7870,102406
2023-04-07,7930,7980,7780,7850,74928
2023-04-10,7870,7880,7600,7660,110151
2023-04-11,7700,7960,7520,7920,116987
2023-04-12,7920,8160,7890,8000,106827
2023-04-13,8000,8100,7760,7940,74159
2023-04-14,7890,8330,7890,8220,114417
2023-04-17,8220,8220,7750,7870,192879
2023-04-18,7890,8000,7710,7890,95450
2023-04-19,7810,8400,7800,8220,191872
2023-04-20,8200,8200,7650,7860,119660
2023-04-21,7860,8130,7650,7740,130137
2023-04-24,7750,8000,7700,7740,90251
2023-04-25,7750,7820,7670,7710,91623
2023-04-26,7670,8180,7650,7960,111634
2023-04-27,7930,7930,7710,7830,45517
2023-04-28,7700,8450,7700,8050,243957
2023-05-02,7990,8690,7950,8640,228957
2023-05-03,8600,9090,8540,8890,192457
2023-05-04,8840,9190,8580,9180,147417
2023-05-08,9220,9420,8980,9140,128931
2023-05-09,9100,9160,8780,8950,60080
2023-05-10,8950,9640,8740,9380,199923
2023-05-11,9380,9600,9010,9020,73226
2023-05-12,9020,9200,8750,9030,52069
2023-05-15,8950,8990,8680,8800,66041
2023-05-16,8800,9110,8500,8580,59253
2023-05-17,8580,8770,8400,8600,68202
2023-05-18,8600,9490,8500,9190,213963
2023-05-19,9120,9410,9120,9200,75791
2023-05-22,9210,9380,8950,9250,98246
2023-05-23,9360,9360,8800,8820,123995
2023-05-24,8820,8990,8600,8600,76217
2023-05-25,8630,8720,8430,8540,62136
2023-05-26,8550,8630,8380,8500,47904
2023-05-30,8500,9850,8200,9550,580425
2023-05-31,9410,9750,9020,9240,177276
2023-06-01,9430,11500,9430,10400,3034808
2023-06-02,12450,13520,11500,12760,8338912
2023-06-05,11960,12270,11610,11680,784396
2023-06-07,11500,12090,11390,11840,525194
2023-06-08,11930,11940,11310,11850,292805
2023-06-09,11740,11910,11420,11490,257804
2023-06-12,11600,11600,10910,11150,271464
2023-06-13,11050,11270,10450,10750,390715
2023-06-14,10740,11040,10450,10580,236819
2023-06-15,10590,10740,10380,10480,90919
2023-06-16,10480,10740,10410,10700,93908
2023-06-19,10830,10970,10550,10820,182824
2023-06-20,10820,10820,10350,10500,114784
2023-06-21,10370,10800,10310,10410,119600
2023-06-22,10410,10410,10050,10190,119652
2023-06-23,10190,10320,9880,10140,70812
2023-06-26,9810,10790,9810,10200,186361
2023-06-27,9890,9930,9400,9720,267620
2023-06-28,9720,9850,9510,9720,66304
2023-06-29,9720,9990,9590,9880,61701
2023-06-30,9800,10630,9640,10400,205565
2023-07-03,10580,10700,10180,10220,69867
2023-07-04,10040,10450,10030,10170,68481
2023-07-05,10180,10230,10000,10070,61518
2023-07-06,10020,10130,9070,9300,189492
2023-07-07,9310,9930,9100,9420,112127
2023-07-10,9730,9740,9290,9450,53814
2023-07-11,9350,9730,9270,9330,49244
2023-07-12,9600,9600,8860,9100,151219
2023-07-13,9100,9280,8900,9040,92044
2023-07-14,9070,9370,8820,9300,73932
2023-07-17,9420,9540,9010,9280,64017
2023-07-18,9300,9500,8850,8880,87468
2023-07-19,8880,9030,8600,8850,49114
2023-07-20,9110,9410,8750,9350,78210
2023-07-21,9200,9440,8900,9040,67044
2023-07-24,8980,10450,8740,10090,581598
2023-07-25,11300,11480,9220,9290,775528
2023-07-26,9250,9580,8800,9250,186503
2023-07-27,9000,9720,9000,9530,80621
2023-07-28,9530,10490,9480,10370,269235
2023-07-31,9000,11000,8900,10300,204755
2023-08-01,10680,10680,9950,10060,74370
2023-08-02,9960,10280,9780,9910,60040
2023-08-03,9910,9910,9550,9810,59936
2023-08-04,9810,9960,9250,9560,71488
2023-08-07,9620,9620,9050,9290,69173
2023-08-08,9290,9350,9000,9300,43573
2023-08-09,9410,9460,9000,9190,31903
2023-08-10,9190,9210,8990,9180,30367
2023-08-11,9390,9390,8980,9040,61462
2023-08-14,9130,9130,8900,8900,31429
2023-08-16,8910,8950,8690,8810,33468
2023-08-17,8820,8830,8350,8680,63300
2023-08-18,8710,8710,8080,8140,68612
2023-08-21,8010,8240,7950,8060,28840
2023-08-22,8050,8060,7600,7980,55601
2023-08-23,7850,7940,7750,7750,37688
2023-08-24,7790,8000,7790,7950,19617
2023-08-25,7950,7970,7770,7800,23897
2023-08-28,7900,8200,7740,7910,31485
2023-08-29,8090,8160,7940,7990,13413
2023-08-30,8160,8160,7940,8020,19577
2023-08-31,8020,8340,8010,8080,23268
2023-09-01,8040,8500,8040,8340,39032
2023-09-04,8410,8660,8300,8390,33446
2023-09-05,8300,8450,8200,8250,13966
2023-09-06,8250,8400,8170,8220,8335
2023-09-07,8230,8380,8050,8050,13050
2023-09-08,8050,8160,7780,7820,54563
2023-09-11,7760,8000,7560,7710,42567
2023-09-12,7710,7860,7400,7400,52069
2023-09-13,7440,7680,7100,7390,58307
2023-09-14,7390,7570,7160,7390,28055
2023-09-15,7490,7950,7200,7240,79098
2023-09-18,7210,9210,7210,7700,919440
2023-09-19,7900,8200,7400,7800,157929
2023-09-20,7690,8400,7420,8240,150045
2023-09-21,8020,8350,7700,8000,58808
2023-09-22,7990,8110,7750,7870,32607
2023-09-25,7870,8280,7530,8260,108214
2023-09-26,8200,8450,7960,8400,69355
2023-09-27,8290,8600,8160,8220,41104
2023-10-04,8200,8420,7870,8040,25185
2023-10-05,8040,8110,7780,7780,23056
2023-10-06,7870,8030,7600,7740,24994
2023-10-10,7420,7710,7410,7420,32003
2023-10-11,7400,7660,7350,7410,21475
2023-10-12,7470,7610,7400,7450,27926
2023-10-13,7510,7510,7200,7350,36469
2023-10-16,7380,7380,7110,7230,29613
2023-10-17,7230,7380,7230,7310,5779
2023-10-18,7310,7400,5920,6900,109566
2023-10-19,7040,7040,6370,6410,32216
2023-10-20,6600,6600,6180,6260,65818
2023-10-23,6710,6710,6160,6210,28774
2023-10-24,6280,6480,6080,6320,23813
2023-10-25,6230,6570,6190,6260,18731
2023-10-26,6100,6250,5930,6130,55484
2023-10-27,6130,6740,6130,6440,78800
2023-10-30,6440,6600,6180,6400,11955
2023-10-31,6410,6550,6070,6290,22209
2023-11-01,6130,6330,6130,6330,11925
2023-11-02,6400,6400,6210,6340,21643
2023-11-03,6340,6480,6150,6330,12339
2023-11-06,6340,6490,6220,6290,44937
2023-11-07,6260,6300,6190,6250,23636
2023-11-08,6320,6450,6110,6150,36542
2023-11-09,6150,6200,6000,6110,35836
2023-11-10,6110,6110,5850,5900,41054
2023-11-13,5830,5950,5460,5770,50699
2023-11-14,5750,5920,5620,5850,29692
2023-11-15,5950,6310,5870,6090,41867
2023-11-16,6100,6320,5930,6030,33176
2023-11-17,6180,6180,5770,5820,28214
2023-11-20,5920,5920,5560,5820,30897
2023-11-21,5860,5950,5600,5770,33409
2023-11-22,5810,5830,5660,5790,9691
2023-11-23,5760,5930,5620,5770,19168
2023-11-24,5770,6440,5770,6170,147278
2023-11-27,6140,6170,5930,6050,39785
2023-11-28,6030,6060,5760,5860,35940
2023-11-29,5870,5920,5760,5870,33551
2023-11-30,5870,6120,5820,6080,33202
2023-12-01,5960,6140,5960,6100,7454
2023-12-04,6020,6190,5980,6050,14590
2023-12-05,6050,6190,5780,5870,41954
2023-12-06,5870,5930,5820,5900,7948
2023-12-07,5900,5990,5740,5800,22707
2023-12-08,5800,5820,5700,5790,12144
2023-12-11,6170,6170,5650,5660,19729
2023-12-12,5720,5790,5600,5640,25716
2023-12-13,5620,5660,5560,5600,9704
2023-12-14,5600,5650,5450,5510,22605
2023-12-15,5510,5630,5490,5530,16263
2023-12-18,5430,5480,5160,5390,36229
2023-12-19,5350,5460,5160,5310,34779
2023-12-20,5310,5360,5180,5240,16969
2023-12-21,5190,5280,5100,5240,25479
2023-12-22,5240,5250,5080,5170,19493
2023-12-26,5140,5390,5090,5300,21151
2023-12-27,5360,5630,5300,5610,38982
2023-12-28,5610,5730,5580,5700,87233
2024-01-02,5670,6100,5500,5920,49570
2024-01-03,5920,6000,5780,5980,54800
2024-01-04,5980,6060,5890,6000,16480
2024-01-05,5940,6100,5880,5980,15792
2024-01-08,6120,6120,5900,5990,31884
2024-01-09,5940,5990,5890,5930,10727
2024-01-10,5900,6010,5800,5890,18899
2024-01-11,5930,5930,5840,5880,9170
2024-01-12,5890,6380,5880,6180,96972
2024-01-15,6100,6700,6090,6510,140023
2024-01-16,6230,6500,6230,6410,16406
2024-01-17,6410,6530,6150,6420,29821
