date,open,high,low,close,volume
2023-02-09,10180,10210,10070,10080,92523
2023-02-10,10180,10180,9990,10030,128955
2023-02-13,10040,10180,9360,10040,129540
2023-02-14,10080,10080,9860,9920,64394
2023-02-15,9920,10260,9820,10150,268279
2023-02-16,9990,10080,9860,9940,121582
2023-02-17,10170,10170,9940,10000,197171
2023-02-20,9960,10040,9920,9990,69681
2023-02-21,9970,10040,9940,9970,49219
2023-02-22,10180,10460,9970,10380,512827
2023-02-23,10300,10330,9940,9970,270295
2023-02-24,9960,10200,9870,10070,164014
2023-02-27,10180,10420,10150,10320,458309
2023-02-28,10200,10230,10040,10140,156828
2023-03-02,10190,10430,10080,10390,228312
2023-03-03,10250,10350,10210,10250,102515
2023-03-06,10160,10200,10120,10190,93860
2023-03-07,10220,10340,10150,10290,144974
2023-03-08,10510,10660,10260,10330,403655
2023-03-09,10330,10780,10240,10690,362498
2023-03-10,11000,12070,10900,10940,1569708
2023-03-13,10980,11660,10480,10600,1609654
2023-03-14,10680,11410,10610,11160,1355339
2023-03-15,10570,10930,10440,10800,594676
2023-03-16,10980,11260,10760,10840,652941
2023-03-17,10550,10580,10300,10550,315771
2023-03-20,10510,10730,10310,10700,383985
2023-03-21,10620,10680,10480,10580,324669
2023-03-22,10370,10390,10100,10130,374122
2023-03-23,10260,10350,9880,10130,519119
2023-03-24,9940,10190,9910,10010,183630
2023-03-27,9990,10240,9950,9970,218254
2023-03-28,9920,9970,9670,9730,254970
2023-03-29,9730,9820,9500,9530,183433
2023-03-30,9420,9560,9380,9490,164534
2023-03-31,9490,9520,9400,9490,100804
2023-04-03,9440,9640,9400,9580,110185
2023-04-04,9520,9680,9480,9620,145487
2023-04-05,9630,9640,9520,9550,85510
2023-04-06,9610,9990,9590,9940,329700
2023-04-07,9940,9940,9660,9730,146638
2023-04-10,9730,9740,9550,9650,104465
2023-04-11,9650,9670,9510,9550,128446
2023-04-12,9610,9860,9560,9830,157914
2023-04-13,9900,10040,9800,9890,176178
2023-04-14,9790,9900,9720,9820,95294
2023-04-17,9750,9890,9750,9810,60154
2023-04-18,9780,10040,9780,9930,134936
2023-04-19,9930,9980,9810,9970,83964
2023-04-20,9930,10390,9930,10230,389338
2023-04-21,10230,10570,10040,10350,425783
2023-04-24,10360,10570,10190,10400,213639
2023-04-25,10420,10870,10260,10520,524362
2023-04-26,10680,10860,10250,10570,510095
2023-04-27,10600,10640,10250,10310,243856
2023-04-28,10200,11040,10190,10750,629708
2023-05-02,10870,11110,10710,11090,335042
2023-05-03,11340,11400,11040,11260,418176
2023-05-04,11400,11460,11000,11050,329526
2023-05-08,10900,11050,10610,10910,159062
2023-05-09,10910,11140,10780,10840,161836
2023-05-10,10860,11560,10860,11440,516069
2023-05-11,11290,11300,10860,11030,351258
