date,open,high,low,close,volume
2023-02-09,5200,5210,5050,5080,19691
2023-02-10,5080,5170,4900,5090,31972
2023-02-13,4905,5060,4905,4945,43961
2023-02-14,4900,5090,4900,4925,24652
2023-02-15,5010,5010,4800,5000,20156
2023-02-16,4920,5000,4860,4875,14136
2023-02-17,4875,4950,4800,4875,3621
2023-02-20,4900,5000,4785,4860,21110
2023-02-21,4860,4860,4750,4845,8857
2023-02-22,4860,4875,4600,4860,27533
2023-02-23,4795,4985,4795,4885,5927
2023-02-24,5000,5070,4790,4875,25189
2023-02-27,5030,5030,4875,4900,10099
2023-02-28,4895,4995,4780,4900,24082
2023-03-02,4900,4940,4820,4930,20010
2023-03-03,4955,4955,4860,4890,7539
2023-03-06,4885,5300,4840,5090,58607
2023-03-07,5090,5240,5070,5130,30270
2023-03-08,5130,5130,4965,4965,16742
2023-03-09,5020,5300,4870,4975,17814
2023-03-10,5040,5050,4860,5050,31693
2023-03-13,4970,4975,4800,4850,16240
2023-03-14,4875,4895,4730,4805,28249
2023-03-15,4805,5100,4730,4840,33742
2023-03-16,4805,4805,4745,4760,13593
2023-03-17,4760,5000,4760,4875,34342
2023-03-20,5170,5170,4850,4915,35218
2023-03-21,5060,5090,4885,4910,13942
2023-03-22,5080,5080,4600,4860,68208
2023-03-23,4850,4850,4610,4740,37161
2023-03-24,4735,4905,4600,4845,80026
2023-03-27,4845,5100,4695,4880,93816
2023-03-28,4880,4930,4840,4840,28073
2023-03-29,4870,4920,4810,4860,37982
2023-03-30,4715,5180,4715,5060,96198
2023-03-31,5070,5250,4810,4850,115890
2023-04-03,4850,4915,4760,4760,47265
2023-04-04,4880,5090,4880,5020,130896
2023-04-05,5020,5260,5020,5190,137909
2023-04-06,5190,5260,5100,5160,67228
2023-04-07,5160,5180,5010,5090,58181
2023-04-10,4980,5240,4980,5150,60795
2023-04-11,5110,5260,5110,5180,54296
2023-04-12,5150,5200,5050,5050,62762
2023-04-13,5050,5090,4900,5080,58804
2023-04-14,5040,5170,5040,5140,49943
2023-04-17,5200,5400,5100,5190,93628
2023-04-18,5210,5260,5130,5200,34821
2023-04-19,5200,5340,5160,5300,71148
2023-04-20,5270,5350,5190,5260,58860
2023-04-21,5110,5230,5080,5120,42713
2023-04-24,5100,5150,4960,5020,61554
2023-04-25,5050,5150,4940,5100,55984
2023-04-26,5200,5240,5000,5180,51083
2023-04-27,5230,5480,5100,5370,106338
2023-04-28,5290,5430,5200,5220,94160
2023-05-02,5170,5360,5160,5330,41016
2023-05-03,5290,6200,5270,6040,712984
2023-05-04,6080,6140,5680,5930,227168
2023-05-08,5930,6120,5860,6020,163881
2023-05-09,6020,6120,5930,6090,74138
2023-05-10,6050,6390,6040,6290,218397
2023-05-11,6290,6400,6100,6190,76118
2023-05-12,6200,6290,5920,5990,120576
2023-05-15,6000,6060,5800,6000,69363
2023-05-16,5960,6200,5960,6150,49809
2023-05-17,6210,6210,6020,6030,47570
2023-05-18,6120,6120,5910,5970,40938
2023-05-19,5970,6010,5910,5940,15185
2023-05-22,5940,6080,5870,5920,54390
2023-05-23,6080,6630,5970,6540,611985
2023-05-24,6500,6500,6150,6450,267264
2023-05-25,6300,6670,6200,6670,83371
2023-05-26,6640,6730,6450,6670,109790
2023-05-30,6670,6770,6350,6650,124381
2023-05-31,6690,6690,6360,6530,98814
2023-06-01,6530,6550,6380,6540,21354
2023-06-02,6340,6540,6300,6420,71283
2023-06-05,6420,6420,6220,6340,47928
2023-06-07,6340,6400,6250,6350,31919
2023-06-08,6290,6350,6210,6270,28677
2023-06-09,6170,6330,6160,6230,38126
2023-06-12,6230,6230,6050,6200,41339
2023-06-13,6150,6380,6110,6280,71781
2023-06-14,6400,6700,6200,6540,151941
2023-06-15,6420,6590,6160,6430,100886
2023-06-16,6320,6950,6320,6940,225477
2023-06-19,6850,7380,6850,7380,405797
2023-06-20,7380,7590,7100,7400,204213
2023-06-21,7400,7490,7070,7160,106789
2023-06-22,7010,7200,7010,7180,40304
2023-06-23,7110,7490,7050,7080,28365
2023-06-26,7080,7260,7020,7150,34041
2023-06-27,7050,7300,7050,7250,59980
2023-06-28,7250,7340,6920,7020,117953
2023-06-29,7040,7080,6850,7000,34745
2023-06-30,7100,7360,6820,6950,57011
2023-07-03,7100,7100,6820,6850,53642
2023-07-04,6850,6850,6590,6670,69611
2023-07-05,6670,6670,6290,6570,112076
2023-07-06,6450,6450,6100,6300,107293
2023-07-07,6230,6390,6190,6390,29804
2023-07-10,6390,6430,6230,6430,20666
2023-07-11,6430,6680,6290,6390,33220
2023-07-12,6450,6450,6320,6330,17494
2023-07-13,6330,6500,6280,6320,24970
2023-07-14,6390,6500,6280,6500,43843
2023-07-17,6500,6610,6390,6610,47889
2023-07-18,6580,6850,6500,6560,86677
2023-07-19,6590,6660,6480,6570,45841
2023-07-20,6580,6750,6540,6700,61459
2023-07-21,6650,6750,6530,6550,61475
2023-07-24,6530,6530,5780,6060,237240
2023-07-25,5970,6130,5800,6000,88101
2023-07-26,5960,6130,5670,5770,116603
2023-07-27,5660,5940,5660,5850,42047
2023-07-28,5900,6170,5820,6140,38064
2023-07-31,6190,6280,5890,6070,87325
2023-08-01,6080,6170,5980,6130,51285
2023-08-02,6050,6140,5930,6100,46914
2023-08-03,6040,6130,5940,6030,73947
2023-08-04,6120,6120,5920,6010,62207
2023-08-07,6090,6090,5900,5990,59737
2023-08-08,5930,6050,5770,5910,101534
2023-08-09,5890,6260,5860,6200,66551
2023-08-10,6190,6350,6100,6280,38994
2023-08-11,6250,6430,6200,6270,48219
2023-08-14,6330,6330,6070,6330,31295
2023-08-16,6250,6320,6110,6200,28506
2023-08-17,6200,6290,6050,6200,42730
2023-08-18,6200,6200,6060,6130,27233
2023-08-21,6130,6300,6020,6210,41965
2023-08-22,6440,6440,6170,6230,60506
2023-08-23,6390,6390,6050,6210,42170
2023-08-24,6200,6220,6100,6110,14802
2023-08-25,5930,6080,5680,5780,89043
2023-08-28,5730,5940,5550,5690,46055
2023-08-29,5790,5890,5660,5890,52385
2023-08-30,5820,6230,5800,6100,63401
2023-08-31,6300,6300,5930,5930,75316
2023-09-01,5930,6070,5830,5890,34080
2023-09-04,5830,5950,5830,5850,27081
2023-09-05,5850,5990,5810,5870,30557
2023-09-06,5890,6060,5780,5890,26925
2023-09-07,5940,6420,5860,6290,195572
2023-09-08,6320,6500,5930,6180,123823
2023-09-11,6170,6170,5940,6070,22344
2023-09-12,6040,6260,6000,6260,51551
2023-09-13,6180,6280,5940,5980,62341
2023-09-14,6050,6050,5830,5840,57930
2023-09-15,5850,5880,5500,5580,116608
2023-09-18,5550,5700,5520,5600,129513
2023-09-19,5610,5890,5570,5650,82388
2023-09-20,5750,5790,5650,5660,46713
2023-09-21,5610,5830,5610,5770,43783
2023-09-22,5650,5940,5650,5820,37607
2023-09-25,5770,5950,5770,5810,14345
