date,open,high,low,close,volume
2023-02-09,8640,8640,8480,8550,1580
2023-02-10,8550,8730,8520,8630,25589
2023-02-13,8600,8790,8560,8700,7107
2023-02-14,8620,8700,8560,8640,1577
2023-02-15,8640,8640,8460,8460,3396
2023-02-16,8460,8700,8450,8670,5001
2023-02-17,8600,8760,8540,8540,870
2023-02-20,8500,8870,8500,8840,21329
2023-02-21,8850,9080,8800,8970,40972
2023-02-22,8970,9050,8800,8980,18032
2023-02-23,8990,9070,8970,9050,14918
2023-02-24,9060,9150,8990,9100,5863
2023-02-27,9190,9200,8980,9100,7340
2023-02-28,9110,9170,8830,9020,11583
2023-03-02,8990,9090,8920,9020,3967
2023-03-03,8960,9560,8960,9500,101430
2023-03-06,9440,9900,9420,9720,83530
2023-03-07,9680,10250,9540,10200,129222
2023-03-08,10150,10450,9980,10290,39246
2023-03-09,10200,10680,9810,10500,145478
2023-03-10,10400,10600,10200,10570,30532
2023-03-13,10570,10900,10100,10570,32465
2023-03-14,10500,10500,10210,10260,15707
2023-03-15,10070,10570,10070,10490,61243
2023-03-16,10490,10790,10420,10430,3174
2023-03-17,10560,10700,10360,10480,12808
2023-03-20,10360,10670,10360,10510,6058
2023-03-21,10660,10680,10520,10600,5633
2023-03-22,10610,10740,10550,10590,8564
2023-03-23,10580,10720,10000,10700,19854
2023-03-24,10570,10720,10570,10620,4638
2023-03-27,10550,10780,10500,10780,18822
2023-03-28,10600,10820,10600,10700,18087
2023-03-29,10650,10680,10540,10630,12116
2023-03-30,10550,10930,10530,10720,48599
2023-03-31,10720,10820,10600,10660,18736
2023-04-03,10710,10710,10370,10650,4593
2023-04-04,10560,10980,10560,10870,37489
2023-04-05,10990,11140,10000,10600,30887
2023-04-06,10540,10820,10430,10620,7228
2023-04-07,10620,10800,10530,10630,8458
2023-04-10,10630,11090,10510,10910,43683
2023-04-11,10860,11120,10850,11050,3643
2023-04-12,11050,11280,10900,11120,100248
2023-04-13,11000,11300,10910,11030,32142
2023-04-14,10970,11400,10950,11130,77364
2023-04-17,11090,11450,11090,11290,15635
2023-04-18,11240,11400,11200,11330,11301
2023-04-19,11330,11340,11170,11180,28937
2023-04-20,11180,11190,10890,11040,13931
2023-04-21,10960,11230,10960,11190,17302
2023-04-24,11100,11370,11090,11320,20993
2023-04-25,11210,11340,11000,11290,32861
2023-04-26,11000,11210,10650,11160,13050
2023-04-27,11110,11300,10990,11240,8860
2023-04-28,11450,11450,11010,11110,7661
2023-05-02,10990,11040,10770,10840,14338
2023-05-03,11000,11000,10680,10850,9512
2023-05-04,10740,10950,10740,10890,10227
2023-05-08,10750,11150,10750,10980,2498
